work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677026606.9923236,densenet121,alexnet_512,224,cuda,000000237876.jpg,24.324703216552734
1677026607.0803256,densenet121,alexnet_512,224,cuda,000000237885.jpg,24.660991668701172
1677026607.2123344,densenet121,alexnet_512,224,cuda,000000237898.jpg,19.210975646972656
1677026607.2963378,densenet121,alexnet_512,224,cuda,000000237900.jpg,24.80227279663086
1677026607.4243393,densenet121,alexnet_512,224,cuda,000000237901.jpg,24.566944122314453
1677026607.5163045,densenet121,alexnet_512,224,cuda,000000237992.jpg,24.191743850708008
1677026607.6443162,densenet121,alexnet_512,224,cuda,000000238016.jpg,24.388063430786133
1677026607.732326,densenet121,alexnet_512,224,cuda,000000238032.jpg,24.355487823486328
1677026607.8602695,densenet121,alexnet_512,224,cuda,000000238066.jpg,24.602720260620117
1677026607.948308,densenet121,alexnet_512,224,cuda,000000238118.jpg,24.551456451416016
1677026608.0842955,densenet121,alexnet_512,224,cuda,000000238119.jpg,24.711999893188477
1677026608.1763227,densenet121,alexnet_512,224,cuda,000000238144.jpg,19.23151969909668
1677026608.2963417,densenet121,alexnet_512,224,cuda,000000238146.jpg,24.898975372314453
1677026608.3803327,densenet121,alexnet_512,224,cuda,000000238157.jpg,24.741151809692383
1677026608.5203001,densenet121,alexnet_512,224,cuda,000000238161.jpg,24.35932731628418
1677026608.6083035,densenet121,alexnet_512,224,cuda,000000238190.jpg,24.371007919311523
1677026608.736325,densenet121,alexnet_512,224,cuda,000000238209.jpg,24.555999755859375
1677026608.8243206,densenet121,alexnet_512,224,cuda,000000238225.jpg,24.299135208129883
1677026608.9563212,densenet121,alexnet_512,224,cuda,000000238244.jpg,24.53603172302246
1677026609.048304,densenet121,alexnet_512,224,cuda,000000238266.jpg,24.89695930480957
1677026609.1803374,densenet121,alexnet_512,224,cuda,000000238277.jpg,24.968639373779297
1677026609.2723227,densenet121,alexnet_512,224,cuda,000000238278.jpg,24.437824249267578
1677026609.4003048,densenet121,alexnet_512,224,cuda,000000238283.jpg,24.57916831970215
1677026609.4843156,densenet121,alexnet_512,224,cuda,000000238289.jpg,24.783456802368164
1677026609.6123188,densenet121,alexnet_512,224,cuda,000000238295.jpg,24.344512939453125
1677026609.7083087,densenet121,alexnet_512,224,cuda,000000238297.jpg,24.428831100463867
1677026609.8403077,densenet121,alexnet_512,224,cuda,000000238315.jpg,24.56915283203125
1677026609.9283295,densenet121,alexnet_512,224,cuda,000000238328.jpg,24.530656814575195
1677026610.0563142,densenet121,alexnet_512,224,cuda,000000238329.jpg,24.80873680114746
1677026610.1483116,densenet121,alexnet_512,224,cuda,000000238334.jpg,24.809152603149414
1677026610.2842603,densenet121,alexnet_512,224,cuda,000000238362.jpg,24.80633544921875
1677026610.372346,densenet121,alexnet_512,224,cuda,000000238413.jpg,19.347328186035156
1677026610.5002503,densenet121,alexnet_512,224,cuda,000000238421.jpg,24.433792114257812
1677026610.588301,densenet121,alexnet_512,224,cuda,000000238425.jpg,24.310815811157227
1677026610.7163076,densenet121,alexnet_512,224,cuda,000000238433.jpg,24.447071075439453
1677026610.8042982,densenet121,alexnet_512,224,cuda,000000238474.jpg,24.28633689880371
1677026610.9323223,densenet121,alexnet_512,224,cuda,000000238506.jpg,24.47769546508789
1677026611.0203319,densenet121,alexnet_512,224,cuda,000000238523.jpg,24.560319900512695
1677026611.1522946,densenet121,alexnet_512,224,cuda,000000238540.jpg,24.728864669799805
1677026611.2443397,densenet121,alexnet_512,224,cuda,000000238541.jpg,24.829023361206055
1677026611.3803046,densenet121,alexnet_512,224,cuda,000000238555.jpg,24.515424728393555
1677026611.4723318,densenet121,alexnet_512,224,cuda,000000238558.jpg,24.682720184326172
1677026611.6163247,densenet121,alexnet_512,224,cuda,000000238613.jpg,24.42937660217285
1677026611.7083075,densenet121,alexnet_512,224,cuda,000000238631.jpg,24.597312927246094
1677026611.8402948,densenet121,alexnet_512,224,cuda,000000238638.jpg,24.480127334594727
1677026611.9283257,densenet121,alexnet_512,224,cuda,000000238644.jpg,24.62758445739746
1677026612.0603108,densenet121,alexnet_512,224,cuda,000000238652.jpg,24.75676727294922
1677026612.1563234,densenet121,alexnet_512,224,cuda,000000238662.jpg,24.655391693115234
1677026612.2922962,densenet121,alexnet_512,224,cuda,000000238672.jpg,24.49292755126953
1677026612.3843262,densenet121,alexnet_512,224,cuda,000000238680.jpg,24.781408309936523
1677026612.5203319,densenet121,alexnet_512,224,cuda,000000238681.jpg,24.54035186767578
1677026612.6123164,densenet121,alexnet_512,224,cuda,000000238750.jpg,24.317087173461914
1677026612.740343,densenet121,alexnet_512,224,cuda,000000238754.jpg,24.734272003173828
1677026612.8323288,densenet121,alexnet_512,224,cuda,000000238777.jpg,24.553152084350586
1677026612.9643047,densenet121,alexnet_512,224,cuda,000000238785.jpg,24.611135482788086
1677026613.0602803,densenet121,alexnet_512,224,cuda,000000238852.jpg,19.284448623657227
1677026613.1883209,densenet121,alexnet_512,224,cuda,000000238876.jpg,24.826400756835938
1677026613.2803473,densenet121,alexnet_512,224,cuda,000000238886.jpg,19.524799346923828
1677026613.4003437,densenet121,alexnet_512,224,cuda,000000238906.jpg,19.380447387695312
1677026613.4803412,densenet121,alexnet_512,224,cuda,000000238914.jpg,25.184640884399414
1677026613.6082995,densenet121,alexnet_512,224,cuda,000000238953.jpg,27.380224227905273
1677026613.700311,densenet121,alexnet_512,224,cuda,000000238956.jpg,24.47577667236328
1677026613.8322954,densenet121,alexnet_512,224,cuda,000000238972.jpg,24.411712646484375
1677026613.924316,densenet121,alexnet_512,224,cuda,000000239006.jpg,24.446239471435547
1677026614.0523257,densenet121,alexnet_512,224,cuda,000000239024.jpg,24.71824073791504
1677026614.144321,densenet121,alexnet_512,224,cuda,000000239078.jpg,24.75939178466797
1677026614.2763407,densenet121,alexnet_512,224,cuda,000000239088.jpg,24.927520751953125
1677026614.3683183,densenet121,alexnet_512,224,cuda,000000239090.jpg,24.77052879333496
1677026614.50031,densenet121,alexnet_512,224,cuda,000000239105.jpg,24.395967483520508
1677026614.596287,densenet121,alexnet_512,224,cuda,000000239129.jpg,24.30419158935547
1677026614.7282963,densenet121,alexnet_512,224,cuda,000000239151.jpg,24.31145668029785
1677026614.8162937,densenet121,alexnet_512,224,cuda,000000239179.jpg,24.49228858947754
1677026614.9483047,densenet121,alexnet_512,224,cuda,000000239207.jpg,24.681535720825195
1677026615.0443218,densenet121,alexnet_512,224,cuda,000000239209.jpg,24.807872772216797
1677026615.176319,densenet121,alexnet_512,224,cuda,000000239265.jpg,24.620607376098633
1677026615.2643242,densenet121,alexnet_512,224,cuda,000000239298.jpg,24.572383880615234
1677026615.392337,densenet121,alexnet_512,224,cuda,000000239299.jpg,24.634111404418945
1677026615.4883327,densenet121,alexnet_512,224,cuda,000000239301.jpg,24.437503814697266
1677026615.6163285,densenet121,alexnet_512,224,cuda,000000239314.jpg,24.638816833496094
1677026615.708311,densenet121,alexnet_512,224,cuda,000000239329.jpg,19.32899284362793
1677026615.8323147,densenet121,alexnet_512,224,cuda,000000239344.jpg,24.414751052856445
1677026615.9203146,densenet121,alexnet_512,224,cuda,000000239358.jpg,24.393503189086914
1677026616.0523262,densenet121,alexnet_512,224,cuda,000000239361.jpg,24.79871940612793
1677026616.1443381,densenet121,alexnet_512,224,cuda,000000239373.jpg,24.709407806396484
1677026616.2683287,densenet121,alexnet_512,224,cuda,000000239383.jpg,24.851551055908203
1677026616.36434,densenet121,alexnet_512,224,cuda,000000239409.jpg,24.75775909423828
1677026616.4963052,densenet121,alexnet_512,224,cuda,000000239469.jpg,24.294111251831055
1677026616.588295,densenet121,alexnet_512,224,cuda,000000239471.jpg,24.428768157958984
1677026616.7163072,densenet121,alexnet_512,224,cuda,000000239487.jpg,24.28447914123535
1677026616.8002973,densenet121,alexnet_512,224,cuda,000000239501.jpg,24.332927703857422
1677026616.9323142,densenet121,alexnet_512,224,cuda,000000239506.jpg,24.246591567993164
1677026617.0203223,densenet121,alexnet_512,224,cuda,000000239511.jpg,24.810176849365234
1677026617.1563199,densenet121,alexnet_512,224,cuda,000000239533.jpg,24.49247932434082
1677026617.2483375,densenet121,alexnet_512,224,cuda,000000239534.jpg,24.525760650634766
1677026617.3843079,densenet121,alexnet_512,224,cuda,000000239540.jpg,24.471935272216797
1677026617.4763305,densenet121,alexnet_512,224,cuda,000000239548.jpg,24.56447982788086
1677026617.608311,densenet121,alexnet_512,224,cuda,000000239551.jpg,24.749727249145508
1677026617.6963098,densenet121,alexnet_512,224,cuda,000000239569.jpg,24.90505599975586
1677026617.828297,densenet121,alexnet_512,224,cuda,000000239570.jpg,24.476032257080078
1677026617.916335,densenet121,alexnet_512,224,cuda,000000239572.jpg,24.531967163085938
1677026618.0443008,densenet121,alexnet_512,224,cuda,000000239573.jpg,19.260576248168945
1677026618.1283245,densenet121,alexnet_512,224,cuda,000000239576.jpg,24.770431518554688
1677026618.2603421,densenet121,alexnet_512,224,cuda,000000239582.jpg,24.745248794555664
1677026618.348334,densenet121,alexnet_512,224,cuda,000000239597.jpg,24.84000015258789
1677026618.476304,densenet121,alexnet_512,224,cuda,000000239601.jpg,24.30508804321289
1677026618.5603025,densenet121,alexnet_512,224,cuda,000000239603.jpg,24.40096092224121
1677026618.6922965,densenet121,alexnet_512,224,cuda,000000239622.jpg,24.652191162109375
1677026618.7842915,densenet121,alexnet_512,224,cuda,000000239623.jpg,24.13750457763672
1677026618.9123235,densenet121,alexnet_512,224,cuda,000000239659.jpg,24.5316162109375
1677026619.0042942,densenet121,alexnet_512,224,cuda,000000239661.jpg,24.412031173706055
1677026619.1323397,densenet121,alexnet_512,224,cuda,000000239672.jpg,24.803712844848633
1677026619.2243233,densenet121,alexnet_512,224,cuda,000000239690.jpg,24.52275276184082
1677026619.3603117,densenet121,alexnet_512,224,cuda,000000239704.jpg,24.635135650634766
1677026619.4482992,densenet121,alexnet_512,224,cuda,000000239727.jpg,24.707231521606445
1677026619.5763066,densenet121,alexnet_512,224,cuda,000000239737.jpg,24.746559143066406
1677026619.6643095,densenet121,alexnet_512,224,cuda,000000239756.jpg,24.31657600402832
1677026619.8003244,densenet121,alexnet_512,224,cuda,000000239810.jpg,24.285823822021484
1677026619.8963299,densenet121,alexnet_512,224,cuda,000000239822.jpg,24.342239379882812
1677026620.024331,densenet121,alexnet_512,224,cuda,000000239824.jpg,24.51100730895996
1677026620.1123507,densenet121,alexnet_512,224,cuda,000000239891.jpg,24.638591766357422
1677026620.2483222,densenet121,alexnet_512,224,cuda,000000239910.jpg,24.576095581054688
1677026620.3403044,densenet121,alexnet_512,224,cuda,000000239939.jpg,24.62828826904297
1677026620.4763074,densenet121,alexnet_512,224,cuda,000000239944.jpg,24.634687423706055
1677026620.5723238,densenet121,alexnet_512,224,cuda,000000239946.jpg,24.563552856445312
1677026620.7082884,densenet121,alexnet_512,224,cuda,000000239960.jpg,24.60710334777832
1677026620.7963045,densenet121,alexnet_512,224,cuda,000000239962.jpg,24.184768676757812
1677026620.9203107,densenet121,alexnet_512,224,cuda,000000239963.jpg,24.534944534301758
1677026621.0082893,densenet121,alexnet_512,224,cuda,000000239971.jpg,24.17532730102539
1677026621.1363313,densenet121,alexnet_512,224,cuda,000000239973.jpg,19.1812801361084
1677026621.2203417,densenet121,alexnet_512,224,cuda,000000240006.jpg,19.25312042236328
1677026621.3403308,densenet121,alexnet_512,224,cuda,000000240007.jpg,24.584800720214844
1677026621.432317,densenet121,alexnet_512,224,cuda,000000240013.jpg,24.43459129333496
1677026621.5603304,densenet121,alexnet_512,224,cuda,000000240027.jpg,24.623071670532227
1677026621.6523175,densenet121,alexnet_512,224,cuda,000000240032.jpg,24.475360870361328
1677026621.7883244,densenet121,alexnet_512,224,cuda,000000240050.jpg,24.37491226196289
1677026621.8723266,densenet121,alexnet_512,224,cuda,000000240059.jpg,24.5664005279541
1677026622.0082755,densenet121,alexnet_512,224,cuda,000000240066.jpg,24.447904586791992
1677026622.100283,densenet121,alexnet_512,224,cuda,000000240072.jpg,19.36579132080078
1677026622.2243423,densenet121,alexnet_512,224,cuda,000000240088.jpg,24.85024070739746
1677026622.3203254,densenet121,alexnet_512,224,cuda,000000240094.jpg,24.759008407592773
1677026622.452327,densenet121,alexnet_512,224,cuda,000000240103.jpg,24.272415161132812
1677026622.536298,densenet121,alexnet_512,224,cuda,000000240135.jpg,24.283327102661133
1677026622.6682904,densenet121,alexnet_512,224,cuda,000000240139.jpg,24.54243278503418
1677026622.7603054,densenet121,alexnet_512,224,cuda,000000240157.jpg,24.331071853637695
1677026622.896311,densenet121,alexnet_512,224,cuda,000000240204.jpg,24.452159881591797
1677026622.9842916,densenet121,alexnet_512,224,cuda,000000240239.jpg,24.374719619750977
1677026623.1123114,densenet121,alexnet_512,224,cuda,000000240249.jpg,19.10041618347168
1677026623.2002718,densenet121,alexnet_512,224,cuda,000000240256.jpg,24.677919387817383
1677026623.3323188,densenet121,alexnet_512,224,cuda,000000240262.jpg,24.440704345703125
1677026623.4203384,densenet121,alexnet_512,224,cuda,000000240266.jpg,24.401695251464844
1677026623.5443003,densenet121,alexnet_512,224,cuda,000000240268.jpg,24.54262351989746
1677026623.6363316,densenet121,alexnet_512,224,cuda,000000240269.jpg,24.556703567504883
1677026623.7683084,densenet121,alexnet_512,224,cuda,000000240276.jpg,24.645503997802734
1677026623.8562984,densenet121,alexnet_512,224,cuda,000000240333.jpg,24.564159393310547
1677026623.9923081,densenet121,alexnet_512,224,cuda,000000240337.jpg,24.369983673095703
1677026624.088319,densenet121,alexnet_512,224,cuda,000000240341.jpg,24.749664306640625
1677026624.2243268,densenet121,alexnet_512,224,cuda,000000240366.jpg,24.70796775817871
1677026624.3163247,densenet121,alexnet_512,224,cuda,000000240375.jpg,24.736160278320312
1677026624.4443395,densenet121,alexnet_512,224,cuda,000000240377.jpg,19.03209686279297
1677026624.5203192,densenet121,alexnet_512,224,cuda,000000240382.jpg,24.400928497314453
1677026624.660285,densenet121,alexnet_512,224,cuda,000000240402.jpg,24.241504669189453
1677026624.7483304,densenet121,alexnet_512,224,cuda,000000240430.jpg,24.707744598388672
1677026624.8763046,densenet121,alexnet_512,224,cuda,000000240453.jpg,24.534751892089844
1677026624.9682975,densenet121,alexnet_512,224,cuda,000000240464.jpg,24.367456436157227
1677026625.1043415,densenet121,alexnet_512,224,cuda,000000240472.jpg,24.77507209777832
1677026625.2003164,densenet121,alexnet_512,224,cuda,000000240491.jpg,24.74553680419922
1677026625.3322976,densenet121,alexnet_512,224,cuda,000000240499.jpg,24.650144577026367
1677026625.4163277,densenet121,alexnet_512,224,cuda,000000240503.jpg,24.532320022583008
1677026625.5442936,densenet121,alexnet_512,224,cuda,000000240510.jpg,24.240352630615234
1677026625.632295,densenet121,alexnet_512,224,cuda,000000240518.jpg,24.449504852294922
1677026625.7642853,densenet121,alexnet_512,224,cuda,000000240541.jpg,24.297279357910156
1677026625.8482943,densenet121,alexnet_512,224,cuda,000000240547.jpg,24.63907241821289
1677026625.980318,densenet121,alexnet_512,224,cuda,000000240600.jpg,24.29203224182129
1677026626.0683138,densenet121,alexnet_512,224,cuda,000000240609.jpg,24.65500831604004
1677026626.1923082,densenet121,alexnet_512,224,cuda,000000240638.jpg,25.07244873046875
1677026626.280282,densenet121,alexnet_512,224,cuda,000000240647.jpg,24.78054428100586
1677026626.4083276,densenet121,alexnet_512,224,cuda,000000240656.jpg,24.593856811523438
1677026626.4923081,densenet121,alexnet_512,224,cuda,000000240667.jpg,24.263456344604492
1677026626.6243103,densenet121,alexnet_512,224,cuda,000000240724.jpg,24.38595199584961
1677026626.7163048,densenet121,alexnet_512,224,cuda,000000240758.jpg,24.278976440429688
1677026626.848296,densenet121,alexnet_512,224,cuda,000000240778.jpg,24.835487365722656
1677026626.9363096,densenet121,alexnet_512,224,cuda,000000240809.jpg,24.231807708740234
1677026627.0683057,densenet121,alexnet_512,224,cuda,000000240838.jpg,24.71401596069336
1677026627.1643384,densenet121,alexnet_512,224,cuda,000000240865.jpg,24.601791381835938
1677026627.300341,densenet121,alexnet_512,224,cuda,000000240878.jpg,24.63360023498535
1677026627.3963118,densenet121,alexnet_512,224,cuda,000000240886.jpg,24.43712043762207
1677026627.524332,densenet121,alexnet_512,224,cuda,000000240898.jpg,24.678239822387695
1677026627.612315,densenet121,alexnet_512,224,cuda,000000240923.jpg,24.58278465270996
1677026627.7483182,densenet121,alexnet_512,224,cuda,000000240924.jpg,24.41116714477539
1677026627.8323216,densenet121,alexnet_512,224,cuda,000000240926.jpg,24.331680297851562
1677026627.9643235,densenet121,alexnet_512,224,cuda,000000240932.jpg,19.076448440551758
1677026628.044326,densenet121,alexnet_512,224,cuda,000000240934.jpg,24.643295288085938
1677026628.1723197,densenet121,alexnet_512,224,cuda,000000240943.jpg,24.65532875061035
1677026628.2643116,densenet121,alexnet_512,224,cuda,000000240958.jpg,24.64009666442871
1677026628.3963175,densenet121,alexnet_512,224,cuda,000000240973.jpg,24.51568031311035
1677026628.4883146,densenet121,alexnet_512,224,cuda,000000240981.jpg,24.568832397460938
1677026628.6243033,densenet121,alexnet_512,224,cuda,000000240987.jpg,24.698911666870117
1677026628.708328,densenet121,alexnet_512,224,cuda,000000240988.jpg,24.718528747558594
1677026628.8402984,densenet121,alexnet_512,224,cuda,000000240991.jpg,24.43155288696289
1677026628.924329,densenet121,alexnet_512,224,cuda,000000241005.jpg,24.362464904785156
1677026629.0643225,densenet121,alexnet_512,224,cuda,000000241009.jpg,24.591455459594727
1677026629.1523182,densenet121,alexnet_512,224,cuda,000000241021.jpg,24.61302375793457
1677026629.2842941,densenet121,alexnet_512,224,cuda,000000241030.jpg,19.300512313842773
1677026629.3643343,densenet121,alexnet_512,224,cuda,000000241036.jpg,24.895263671875
1677026629.4962816,densenet121,alexnet_512,224,cuda,000000241044.jpg,24.328351974487305
1677026629.5882926,densenet121,alexnet_512,224,cuda,000000241047.jpg,24.394176483154297
1677026629.7202988,densenet121,alexnet_512,224,cuda,000000241051.jpg,24.308639526367188
1677026629.816304,densenet121,alexnet_512,224,cuda,000000241056.jpg,24.200576782226562
1677026629.944334,densenet121,alexnet_512,224,cuda,000000241059.jpg,25.01865577697754
1677026630.0363607,densenet121,alexnet_512,224,cuda,000000241061.jpg,24.982271194458008
1677026630.1683402,densenet121,alexnet_512,224,cuda,000000241074.jpg,48.642337799072266
1677026630.2843292,densenet121,alexnet_512,224,cuda,000000241093.jpg,24.66489601135254
1677026630.420306,densenet121,alexnet_512,224,cuda,000000241105.jpg,24.58118438720703
1677026630.512332,densenet121,alexnet_512,224,cuda,000000241108.jpg,24.51263999938965
1677026630.6443064,densenet121,alexnet_512,224,cuda,000000241117.jpg,24.757600784301758
1677026630.740308,densenet121,alexnet_512,224,cuda,000000241122.jpg,19.533599853515625
1677026630.8602543,densenet121,alexnet_512,224,cuda,000000241130.jpg,24.533248901367188
1677026630.944312,densenet121,alexnet_512,224,cuda,000000241139.jpg,24.23263931274414
1677026631.072326,densenet121,alexnet_512,224,cuda,000000241159.jpg,24.9300479888916
1677026631.1643116,densenet121,alexnet_512,224,cuda,000000241167.jpg,24.77123260498047
1677026631.2963204,densenet121,alexnet_512,224,cuda,000000241179.jpg,19.644575119018555
1677026631.376341,densenet121,alexnet_512,224,cuda,000000241185.jpg,24.81350326538086
1677026631.500302,densenet121,alexnet_512,224,cuda,000000241195.jpg,24.34876823425293
1677026631.5923045,densenet121,alexnet_512,224,cuda,000000241207.jpg,24.5960636138916
1677026631.724323,densenet121,alexnet_512,224,cuda,000000241222.jpg,24.362079620361328
1677026631.8123004,densenet121,alexnet_512,224,cuda,000000241225.jpg,24.20515251159668
1677026631.9443047,densenet121,alexnet_512,224,cuda,000000241239.jpg,24.632768630981445
1677026632.0323434,densenet121,alexnet_512,224,cuda,000000241245.jpg,24.63827133178711
1677026632.1683059,densenet121,alexnet_512,224,cuda,000000241252.jpg,24.758495330810547
1677026632.2563403,densenet121,alexnet_512,224,cuda,000000241266.jpg,19.212575912475586
1677026632.3763175,densenet121,alexnet_512,224,cuda,000000241298.jpg,24.552959442138672
1677026632.468317,densenet121,alexnet_512,224,cuda,000000241300.jpg,24.84137535095215
1677026632.6083035,densenet121,alexnet_512,224,cuda,000000241328.jpg,24.6757755279541
1677026632.700297,densenet121,alexnet_512,224,cuda,000000241337.jpg,24.840351104736328
1677026632.836303,densenet121,alexnet_512,224,cuda,000000241393.jpg,24.552288055419922
1677026632.9283297,densenet121,alexnet_512,224,cuda,000000241400.jpg,24.39148712158203
1677026633.0562983,densenet121,alexnet_512,224,cuda,000000241405.jpg,24.690176010131836
1677026633.140311,densenet121,alexnet_512,224,cuda,000000241409.jpg,24.555583953857422
1677026633.2722583,densenet121,alexnet_512,224,cuda,000000241437.jpg,24.509279251098633
1677026633.3643117,densenet121,alexnet_512,224,cuda,000000241446.jpg,24.51763153076172
1677026633.496318,densenet121,alexnet_512,224,cuda,000000241451.jpg,24.766944885253906
1677026633.5882978,densenet121,alexnet_512,224,cuda,000000241482.jpg,24.4815673828125
1677026633.7163224,densenet121,alexnet_512,224,cuda,000000241487.jpg,24.856000900268555
1677026633.8043158,densenet121,alexnet_512,224,cuda,000000241513.jpg,24.466079711914062
1677026633.9323294,densenet121,alexnet_512,224,cuda,000000241529.jpg,24.401439666748047
1677026634.0242684,densenet121,alexnet_512,224,cuda,000000241533.jpg,24.51728057861328
1677026634.1523256,densenet121,alexnet_512,224,cuda,000000241547.jpg,24.836639404296875
1677026634.244344,densenet121,alexnet_512,224,cuda,000000241550.jpg,24.73539161682129
1677026634.380331,densenet121,alexnet_512,224,cuda,000000241553.jpg,24.880863189697266
1677026634.4722688,densenet121,alexnet_512,224,cuda,000000241597.jpg,24.335744857788086
1677026634.60428,densenet121,alexnet_512,224,cuda,000000241612.jpg,24.407455444335938
1677026634.6923087,densenet121,alexnet_512,224,cuda,000000241613.jpg,19.09872055053711
1677026634.8202639,densenet121,alexnet_512,224,cuda,000000241624.jpg,18.80950355529785
1677026634.900336,densenet121,alexnet_512,224,cuda,000000241625.jpg,19.636831283569336
1677026635.0243354,densenet121,alexnet_512,224,cuda,000000241627.jpg,24.508319854736328
1677026635.1123357,densenet121,alexnet_512,224,cuda,000000241631.jpg,24.77155113220215
1677026635.2443342,densenet121,alexnet_512,224,cuda,000000241642.jpg,24.89619255065918
1677026635.336319,densenet121,alexnet_512,224,cuda,000000241678.jpg,24.76198387145996
1677026635.4643202,densenet121,alexnet_512,224,cuda,000000241680.jpg,24.419424057006836
1677026635.5483217,densenet121,alexnet_512,224,cuda,000000241681.jpg,18.716032028198242
1677026635.6603012,densenet121,alexnet_512,224,cuda,000000241686.jpg,18.743743896484375
1677026635.7403226,densenet121,alexnet_512,224,cuda,000000241688.jpg,18.781024932861328
1677026635.8602927,densenet121,alexnet_512,224,cuda,000000241693.jpg,24.708415985107422
1677026635.9523005,densenet121,alexnet_512,224,cuda,000000241697.jpg,24.558847427368164
1677026636.084326,densenet121,alexnet_512,224,cuda,000000241713.jpg,24.595232009887695
1677026636.168318,densenet121,alexnet_512,224,cuda,000000241722.jpg,24.873600006103516
1677026636.3043354,densenet121,alexnet_512,224,cuda,000000241746.jpg,24.53036880493164
1677026636.3923204,densenet121,alexnet_512,224,cuda,000000241754.jpg,24.68191909790039
1677026636.5203323,densenet121,alexnet_512,224,cuda,000000241788.jpg,24.4487361907959
1677026636.6123261,densenet121,alexnet_512,224,cuda,000000241813.jpg,24.614112854003906
1677026636.7403078,densenet121,alexnet_512,224,cuda,000000241824.jpg,24.783584594726562
1677026636.8323016,densenet121,alexnet_512,224,cuda,000000241829.jpg,24.454336166381836
1677026636.9682503,densenet121,alexnet_512,224,cuda,000000241849.jpg,24.4783992767334
1677026637.0562866,densenet121,alexnet_512,224,cuda,000000241862.jpg,24.8023681640625
1677026637.1883168,densenet121,alexnet_512,224,cuda,000000241869.jpg,24.90412712097168
1677026637.2843208,densenet121,alexnet_512,224,cuda,000000241894.jpg,24.674816131591797
1677026637.4123259,densenet121,alexnet_512,224,cuda,000000241902.jpg,24.835647583007812
1677026637.5003,densenet121,alexnet_512,224,cuda,000000241923.jpg,24.227264404296875
1677026637.6282911,densenet121,alexnet_512,224,cuda,000000241938.jpg,24.343936920166016
1677026637.7163098,densenet121,alexnet_512,224,cuda,000000241965.jpg,24.348928451538086
1677026637.848303,densenet121,alexnet_512,224,cuda,000000241970.jpg,24.742080688476562
1677026637.936328,densenet121,alexnet_512,224,cuda,000000241978.jpg,24.484607696533203
1677026638.0683303,densenet121,alexnet_512,224,cuda,000000241996.jpg,19.409791946411133
1677026638.1443264,densenet121,alexnet_512,224,cuda,000000242023.jpg,24.819551467895508
1677026638.2723186,densenet121,alexnet_512,224,cuda,000000242025.jpg,24.715776443481445
1677026638.360328,densenet121,alexnet_512,224,cuda,000000242035.jpg,24.553504943847656
1677026638.4963348,densenet121,alexnet_512,224,cuda,000000242049.jpg,24.689151763916016
1677026638.584317,densenet121,alexnet_512,224,cuda,000000242053.jpg,24.74095916748047
1677026638.7163446,densenet121,alexnet_512,224,cuda,000000242064.jpg,24.690048217773438
1677026638.8003104,densenet121,alexnet_512,224,cuda,000000242070.jpg,24.278911590576172
1677026638.9323208,densenet121,alexnet_512,224,cuda,000000242075.jpg,24.3374080657959
1677026639.024323,densenet121,alexnet_512,224,cuda,000000242097.jpg,24.54969596862793
1677026639.1603096,densenet121,alexnet_512,224,cuda,000000242098.jpg,24.661727905273438
1677026639.2523417,densenet121,alexnet_512,224,cuda,000000242101.jpg,24.695167541503906
1677026639.384327,densenet121,alexnet_512,224,cuda,000000242154.jpg,24.67081642150879
1677026639.4683,densenet121,alexnet_512,224,cuda,000000242171.jpg,24.436960220336914
1677026639.6002948,densenet121,alexnet_512,224,cuda,000000242177.jpg,24.385663986206055
1677026639.688293,densenet121,alexnet_512,224,cuda,000000242186.jpg,24.426687240600586
1677026639.8243022,densenet121,alexnet_512,224,cuda,000000242196.jpg,24.282047271728516
1677026639.9203358,densenet121,alexnet_512,224,cuda,000000242220.jpg,24.244800567626953
1677026640.0523405,densenet121,alexnet_512,224,cuda,000000242230.jpg,24.94051170349121
1677026640.1403344,densenet121,alexnet_512,224,cuda,000000242239.jpg,24.697280883789062
1677026640.2763243,densenet121,alexnet_512,224,cuda,000000242267.jpg,18.882015228271484
1677026640.3603392,densenet121,alexnet_512,224,cuda,000000242318.jpg,19.33683204650879
1677026640.4843192,densenet121,alexnet_512,224,cuda,000000242356.jpg,19.354944229125977
1677026640.5603178,densenet121,alexnet_512,224,cuda,000000242397.jpg,24.631135940551758
1677026640.6923091,densenet121,alexnet_512,224,cuda,000000242456.jpg,24.633535385131836
1677026640.7803009,densenet121,alexnet_512,224,cuda,000000242460.jpg,24.4300479888916
1677026640.9163108,densenet121,alexnet_512,224,cuda,000000242470.jpg,24.437759399414062
1677026641.0042858,densenet121,alexnet_512,224,cuda,000000242481.jpg,24.322399139404297
1677026641.1323385,densenet121,alexnet_512,224,cuda,000000242494.jpg,24.76825523376465
1677026641.2243397,densenet121,alexnet_512,224,cuda,000000242497.jpg,24.84681510925293
1677026641.3523288,densenet121,alexnet_512,224,cuda,000000242502.jpg,25.147552490234375
1677026641.4443252,densenet121,alexnet_512,224,cuda,000000242504.jpg,24.284000396728516
1677026641.576309,densenet121,alexnet_512,224,cuda,000000242533.jpg,19.095104217529297
1677026641.6603146,densenet121,alexnet_512,224,cuda,000000242563.jpg,24.35366439819336
1677026641.7883074,densenet121,alexnet_512,224,cuda,000000242586.jpg,24.25961685180664
1677026641.8723097,densenet121,alexnet_512,224,cuda,000000242599.jpg,24.439552307128906
1677026642.0082493,densenet121,alexnet_512,224,cuda,000000242601.jpg,24.479455947875977
