work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677012991.6083214,efficientnet_v2_l,alexnet_512,224,cuda,000000113194.jpg,39.65449523925781
1677012991.7603266,efficientnet_v2_l,alexnet_512,224,cuda,000000113208.jpg,39.40550231933594
1677012991.8763044,efficientnet_v2_l,alexnet_512,224,cuda,000000113222.jpg,40.803550720214844
1677012992.028338,efficientnet_v2_l,alexnet_512,224,cuda,000000113224.jpg,40.16831970214844
1677012992.1403315,efficientnet_v2_l,alexnet_512,224,cuda,000000113232.jpg,39.59299087524414
1677012992.2843323,efficientnet_v2_l,alexnet_512,224,cuda,000000113240.jpg,40.55887985229492
1677012992.3963413,efficientnet_v2_l,alexnet_512,224,cuda,000000113302.jpg,40.56806564331055
1677012992.552329,efficientnet_v2_l,alexnet_512,224,cuda,000000113336.jpg,40.11347198486328
1677012992.6643116,efficientnet_v2_l,alexnet_512,224,cuda,000000113339.jpg,41.3306884765625
1677012992.8163373,efficientnet_v2_l,alexnet_512,224,cuda,000000113341.jpg,40.31584167480469
1677012992.9322667,efficientnet_v2_l,alexnet_512,224,cuda,000000113363.jpg,39.72828674316406
1677012993.084333,efficientnet_v2_l,alexnet_512,224,cuda,000000113368.jpg,39.82032012939453
1677012993.1962574,efficientnet_v2_l,alexnet_512,224,cuda,000000113374.jpg,40.1115837097168
1677012993.3483362,efficientnet_v2_l,alexnet_512,224,cuda,000000113386.jpg,41.198848724365234
1677012993.4563372,efficientnet_v2_l,alexnet_512,224,cuda,000000113417.jpg,41.68272018432617
1677012993.608318,efficientnet_v2_l,alexnet_512,224,cuda,000000113423.jpg,40.48179244995117
1677012993.7243273,efficientnet_v2_l,alexnet_512,224,cuda,000000113434.jpg,39.84307098388672
1677012993.8803196,efficientnet_v2_l,alexnet_512,224,cuda,000000113476.jpg,40.279232025146484
1677012993.9883175,efficientnet_v2_l,alexnet_512,224,cuda,000000113479.jpg,40.0478401184082
1677012994.1363218,efficientnet_v2_l,alexnet_512,224,cuda,000000113482.jpg,39.89030456542969
1677012994.2482991,efficientnet_v2_l,alexnet_512,224,cuda,000000113496.jpg,40.25030517578125
1677012994.4003427,efficientnet_v2_l,alexnet_512,224,cuda,000000113502.jpg,40.766849517822266
1677012994.5123353,efficientnet_v2_l,alexnet_512,224,cuda,000000113510.jpg,40.52355194091797
1677012994.664329,efficientnet_v2_l,alexnet_512,224,cuda,000000113522.jpg,40.40959930419922
1677012994.7803295,efficientnet_v2_l,alexnet_512,224,cuda,000000113527.jpg,40.32070541381836
1677012994.9323287,efficientnet_v2_l,alexnet_512,224,cuda,000000113534.jpg,40.498783111572266
1677012995.0522985,efficientnet_v2_l,alexnet_512,224,cuda,000000113538.jpg,52.71843338012695
1677012995.2203255,efficientnet_v2_l,alexnet_512,224,cuda,000000113543.jpg,52.8507194519043
1677012995.348279,efficientnet_v2_l,alexnet_512,224,cuda,000000113555.jpg,40.361473083496094
1677012995.5003295,efficientnet_v2_l,alexnet_512,224,cuda,000000113562.jpg,39.94438552856445
1677012995.608326,efficientnet_v2_l,alexnet_512,224,cuda,000000113567.jpg,40.17087936401367
1677012995.7643242,efficientnet_v2_l,alexnet_512,224,cuda,000000113574.jpg,40.280128479003906
1677012995.8763077,efficientnet_v2_l,alexnet_512,224,cuda,000000113575.jpg,39.820289611816406
1677012996.0243237,efficientnet_v2_l,alexnet_512,224,cuda,000000113578.jpg,39.16515350341797
1677012996.1442823,efficientnet_v2_l,alexnet_512,224,cuda,000000113604.jpg,40.654945373535156
1677012996.2923408,efficientnet_v2_l,alexnet_512,224,cuda,000000113616.jpg,41.190528869628906
1677012996.4043405,efficientnet_v2_l,alexnet_512,224,cuda,000000113622.jpg,40.421504974365234
1677012996.560321,efficientnet_v2_l,alexnet_512,224,cuda,000000113655.jpg,40.04374313354492
1677012996.6723163,efficientnet_v2_l,alexnet_512,224,cuda,000000113661.jpg,40.333152770996094
1677012996.8243256,efficientnet_v2_l,alexnet_512,224,cuda,000000113682.jpg,39.65043258666992
1677012996.9283228,efficientnet_v2_l,alexnet_512,224,cuda,000000113685.jpg,39.33171081542969
1677012997.076324,efficientnet_v2_l,alexnet_512,224,cuda,000000113753.jpg,39.875614166259766
1677012997.1882658,efficientnet_v2_l,alexnet_512,224,cuda,000000113754.jpg,40.06399917602539
1677012997.336287,efficientnet_v2_l,alexnet_512,224,cuda,000000113760.jpg,39.98233413696289
1677012997.4442902,efficientnet_v2_l,alexnet_512,224,cuda,000000113768.jpg,40.24448013305664
1677012997.5963457,efficientnet_v2_l,alexnet_512,224,cuda,000000113777.jpg,40.84787368774414
1677012997.7083485,efficientnet_v2_l,alexnet_512,224,cuda,000000113788.jpg,40.970943450927734
1677012997.860345,efficientnet_v2_l,alexnet_512,224,cuda,000000113841.jpg,40.617088317871094
1677012997.972308,efficientnet_v2_l,alexnet_512,224,cuda,000000113863.jpg,39.93107223510742
1677012998.1203132,efficientnet_v2_l,alexnet_512,224,cuda,000000113870.jpg,52.955230712890625
1677012998.2523339,efficientnet_v2_l,alexnet_512,224,cuda,000000113877.jpg,40.0860481262207
1677012998.400343,efficientnet_v2_l,alexnet_512,224,cuda,000000113882.jpg,41.38934326171875
1677012998.5163305,efficientnet_v2_l,alexnet_512,224,cuda,000000113907.jpg,40.26947021484375
1677012998.6642668,efficientnet_v2_l,alexnet_512,224,cuda,000000113947.jpg,39.52803039550781
1677012998.7723181,efficientnet_v2_l,alexnet_512,224,cuda,000000113953.jpg,39.7775993347168
1677012998.920325,efficientnet_v2_l,alexnet_512,224,cuda,000000113963.jpg,39.610687255859375
1677012999.028339,efficientnet_v2_l,alexnet_512,224,cuda,000000114004.jpg,39.67318344116211
1677012999.1802647,efficientnet_v2_l,alexnet_512,224,cuda,000000114008.jpg,40.67647933959961
1677012999.2963405,efficientnet_v2_l,alexnet_512,224,cuda,000000114015.jpg,40.545440673828125
1677012999.4485815,efficientnet_v2_l,alexnet_512,224,cuda,000000114031.jpg,41.28374481201172
1677012999.5643294,efficientnet_v2_l,alexnet_512,224,cuda,000000114036.jpg,57.6563835144043
1677012999.7402737,efficientnet_v2_l,alexnet_512,224,cuda,000000114050.jpg,40.0497932434082
1677012999.8483362,efficientnet_v2_l,alexnet_512,224,cuda,000000114063.jpg,40.229408264160156
1677013000.0002737,efficientnet_v2_l,alexnet_512,224,cuda,000000114065.jpg,39.890785217285156
1677013000.1083024,efficientnet_v2_l,alexnet_512,224,cuda,000000114074.jpg,39.698463439941406
1677013000.2563372,efficientnet_v2_l,alexnet_512,224,cuda,000000114092.jpg,41.30659103393555
1677013000.3723345,efficientnet_v2_l,alexnet_512,224,cuda,000000114114.jpg,41.403263092041016
1677013000.5242937,efficientnet_v2_l,alexnet_512,224,cuda,000000114134.jpg,40.24252700805664
1677013000.6323185,efficientnet_v2_l,alexnet_512,224,cuda,000000114150.jpg,39.86800003051758
1677013000.7842705,efficientnet_v2_l,alexnet_512,224,cuda,000000114161.jpg,39.35004806518555
1677013000.8962572,efficientnet_v2_l,alexnet_512,224,cuda,000000114176.jpg,39.438655853271484
1677013001.044331,efficientnet_v2_l,alexnet_512,224,cuda,000000114205.jpg,39.79529571533203
1677013001.160303,efficientnet_v2_l,alexnet_512,224,cuda,000000114232.jpg,39.602657318115234
1677013001.304332,efficientnet_v2_l,alexnet_512,224,cuda,000000114241.jpg,39.986175537109375
1677013001.4122765,efficientnet_v2_l,alexnet_512,224,cuda,000000114243.jpg,39.8642578125
1677013001.5603163,efficientnet_v2_l,alexnet_512,224,cuda,000000114262.jpg,40.96217727661133
1677013001.676329,efficientnet_v2_l,alexnet_512,224,cuda,000000114270.jpg,40.068382263183594
1677013001.8243155,efficientnet_v2_l,alexnet_512,224,cuda,000000114280.jpg,40.90582275390625
1677013001.9363325,efficientnet_v2_l,alexnet_512,224,cuda,000000114292.jpg,40.67967987060547
1677013002.0843203,efficientnet_v2_l,alexnet_512,224,cuda,000000114318.jpg,40.01667022705078
1677013002.1923273,efficientnet_v2_l,alexnet_512,224,cuda,000000114371.jpg,41.38742446899414
1677013002.3483436,efficientnet_v2_l,alexnet_512,224,cuda,000000114384.jpg,40.30307388305664
1677013002.4603357,efficientnet_v2_l,alexnet_512,224,cuda,000000114394.jpg,40.234657287597656
1677013002.6123207,efficientnet_v2_l,alexnet_512,224,cuda,000000114427.jpg,39.73894500732422
1677013002.7203212,efficientnet_v2_l,alexnet_512,224,cuda,000000114440.jpg,40.25004959106445
1677013002.872319,efficientnet_v2_l,alexnet_512,224,cuda,000000114449.jpg,39.651039123535156
1677013002.9923184,efficientnet_v2_l,alexnet_512,224,cuda,000000114471.jpg,44.58038330078125
1677013003.1483192,efficientnet_v2_l,alexnet_512,224,cuda,000000114493.jpg,39.91212844848633
1677013003.2563267,efficientnet_v2_l,alexnet_512,224,cuda,000000114536.jpg,40.235103607177734
1677013003.404277,efficientnet_v2_l,alexnet_512,224,cuda,000000114547.jpg,40.92086410522461
1677013003.516342,efficientnet_v2_l,alexnet_512,224,cuda,000000114551.jpg,41.38643264770508
1677013003.6642847,efficientnet_v2_l,alexnet_512,224,cuda,000000114577.jpg,39.670143127441406
1677013003.7723212,efficientnet_v2_l,alexnet_512,224,cuda,000000114599.jpg,39.73168182373047
1677013003.9243062,efficientnet_v2_l,alexnet_512,224,cuda,000000114604.jpg,39.698368072509766
1677013004.0323274,efficientnet_v2_l,alexnet_512,224,cuda,000000114605.jpg,39.92659378051758
1677013004.1883185,efficientnet_v2_l,alexnet_512,224,cuda,000000114644.jpg,40.73798370361328
1677013004.3002703,efficientnet_v2_l,alexnet_512,224,cuda,000000114654.jpg,52.95939254760742
1677013004.4723294,efficientnet_v2_l,alexnet_512,224,cuda,000000114655.jpg,39.8930549621582
1677013004.5803344,efficientnet_v2_l,alexnet_512,224,cuda,000000114663.jpg,40.711936950683594
1677013004.7323363,efficientnet_v2_l,alexnet_512,224,cuda,000000114734.jpg,40.53667068481445
1677013004.8443182,efficientnet_v2_l,alexnet_512,224,cuda,000000114743.jpg,39.989471435546875
1677013004.992267,efficientnet_v2_l,alexnet_512,224,cuda,000000114747.jpg,39.999168395996094
1677013005.1003227,efficientnet_v2_l,alexnet_512,224,cuda,000000114761.jpg,39.348575592041016
1677013005.2483428,efficientnet_v2_l,alexnet_512,224,cuda,000000114809.jpg,40.5239372253418
1677013005.3563383,efficientnet_v2_l,alexnet_512,224,cuda,000000114882.jpg,40.16230392456055
1677013005.508348,efficientnet_v2_l,alexnet_512,224,cuda,000000114910.jpg,39.9029426574707
1677013005.6163197,efficientnet_v2_l,alexnet_512,224,cuda,000000114935.jpg,39.52921676635742
1677013005.7643225,efficientnet_v2_l,alexnet_512,224,cuda,000000114948.jpg,39.57299041748047
1677013005.8723412,efficientnet_v2_l,alexnet_512,224,cuda,000000114969.jpg,39.35222244262695
1677013006.028341,efficientnet_v2_l,alexnet_512,224,cuda,000000114976.jpg,39.73894500732422
1677013006.1363022,efficientnet_v2_l,alexnet_512,224,cuda,000000114987.jpg,39.72012710571289
1677013006.284332,efficientnet_v2_l,alexnet_512,224,cuda,000000114991.jpg,40.02009582519531
1677013006.3923528,efficientnet_v2_l,alexnet_512,224,cuda,000000114996.jpg,40.729312896728516
1677013006.544332,efficientnet_v2_l,alexnet_512,224,cuda,000000115004.jpg,40.05526351928711
1677013006.6603103,efficientnet_v2_l,alexnet_512,224,cuda,000000115049.jpg,40.09142303466797
1677013006.8083322,efficientnet_v2_l,alexnet_512,224,cuda,000000115050.jpg,39.91078567504883
1677013006.9163356,efficientnet_v2_l,alexnet_512,224,cuda,000000115062.jpg,39.453697204589844
1677013007.0643206,efficientnet_v2_l,alexnet_512,224,cuda,000000115065.jpg,39.53984069824219
1677013007.1762927,efficientnet_v2_l,alexnet_512,224,cuda,000000115073.jpg,39.778560638427734
1677013007.3283257,efficientnet_v2_l,alexnet_512,224,cuda,000000115101.jpg,41.113887786865234
1677013007.4403453,efficientnet_v2_l,alexnet_512,224,cuda,000000115112.jpg,41.693695068359375
1677013007.5963233,efficientnet_v2_l,alexnet_512,224,cuda,000000115120.jpg,39.65091323852539
1677013007.7083147,efficientnet_v2_l,alexnet_512,224,cuda,000000115147.jpg,40.17919921875
1677013007.8562572,efficientnet_v2_l,alexnet_512,224,cuda,000000115153.jpg,39.625022888183594
1677013007.9643168,efficientnet_v2_l,alexnet_512,224,cuda,000000115154.jpg,39.71887969970703
1677013008.1163287,efficientnet_v2_l,alexnet_512,224,cuda,000000115165.jpg,39.486305236816406
1677013008.2283313,efficientnet_v2_l,alexnet_512,224,cuda,000000115219.jpg,39.83363342285156
1677013008.3803394,efficientnet_v2_l,alexnet_512,224,cuda,000000115234.jpg,39.90003204345703
1677013008.488315,efficientnet_v2_l,alexnet_512,224,cuda,000000115255.jpg,40.47830581665039
1677013008.6403039,efficientnet_v2_l,alexnet_512,224,cuda,000000115295.jpg,40.148353576660156
1677013008.752293,efficientnet_v2_l,alexnet_512,224,cuda,000000115302.jpg,53.2803840637207
1677013008.9163387,efficientnet_v2_l,alexnet_512,224,cuda,000000115307.jpg,40.34035110473633
1677013009.0283313,efficientnet_v2_l,alexnet_512,224,cuda,000000115308.jpg,40.11449432373047
1677013009.180323,efficientnet_v2_l,alexnet_512,224,cuda,000000115352.jpg,40.8306884765625
1677013009.2923574,efficientnet_v2_l,alexnet_512,224,cuda,000000115362.jpg,40.55660629272461
1677013009.4443426,efficientnet_v2_l,alexnet_512,224,cuda,000000115377.jpg,40.75065612792969
1677013009.5603385,efficientnet_v2_l,alexnet_512,224,cuda,000000115395.jpg,40.003807067871094
1677013009.7123337,efficientnet_v2_l,alexnet_512,224,cuda,000000115411.jpg,39.54547119140625
1677013009.8163235,efficientnet_v2_l,alexnet_512,224,cuda,000000115414.jpg,39.50761413574219
1677013009.9643085,efficientnet_v2_l,alexnet_512,224,cuda,000000115439.jpg,39.72364807128906
1677013010.072348,efficientnet_v2_l,alexnet_512,224,cuda,000000115456.jpg,39.49737548828125
1677013010.2162797,efficientnet_v2_l,alexnet_512,224,cuda,000000115477.jpg,40.16739273071289
1677013010.3283353,efficientnet_v2_l,alexnet_512,224,cuda,000000115497.jpg,40.000160217285156
1677013010.476334,efficientnet_v2_l,alexnet_512,224,cuda,000000115504.jpg,52.88240051269531
1677013010.604271,efficientnet_v2_l,alexnet_512,224,cuda,000000115527.jpg,40.46953582763672
1677013010.7563262,efficientnet_v2_l,alexnet_512,224,cuda,000000115542.jpg,39.77753448486328
1677013010.864333,efficientnet_v2_l,alexnet_512,224,cuda,000000115557.jpg,40.12102508544922
1677013011.0163264,efficientnet_v2_l,alexnet_512,224,cuda,000000115606.jpg,40.23952102661133
1677013011.1323264,efficientnet_v2_l,alexnet_512,224,cuda,000000115621.jpg,39.56742477416992
1677013011.2842937,efficientnet_v2_l,alexnet_512,224,cuda,000000115622.jpg,40.00297546386719
1677013011.3923304,efficientnet_v2_l,alexnet_512,224,cuda,000000115627.jpg,40.13724899291992
1677013011.540329,efficientnet_v2_l,alexnet_512,224,cuda,000000115628.jpg,39.3917121887207
1677013011.6563087,efficientnet_v2_l,alexnet_512,224,cuda,000000115696.jpg,39.602081298828125
1677013011.8043168,efficientnet_v2_l,alexnet_512,224,cuda,000000115708.jpg,39.661407470703125
1677013011.9163234,efficientnet_v2_l,alexnet_512,224,cuda,000000115737.jpg,39.783870697021484
1677013012.0643313,efficientnet_v2_l,alexnet_512,224,cuda,000000115747.jpg,40.15702438354492
1677013012.1723049,efficientnet_v2_l,alexnet_512,224,cuda,000000115756.jpg,40.509857177734375
1677013012.3242958,efficientnet_v2_l,alexnet_512,224,cuda,000000115766.jpg,40.79443359375
1677013012.436286,efficientnet_v2_l,alexnet_512,224,cuda,000000115773.jpg,40.34998321533203
1677013012.5842736,efficientnet_v2_l,alexnet_512,224,cuda,000000115801.jpg,39.67091369628906
1677013012.6963077,efficientnet_v2_l,alexnet_512,224,cuda,000000115802.jpg,39.67180633544922
1677013012.8483214,efficientnet_v2_l,alexnet_512,224,cuda,000000115824.jpg,40.1748161315918
1677013012.9602914,efficientnet_v2_l,alexnet_512,224,cuda,000000115833.jpg,39.683040618896484
1677013013.116284,efficientnet_v2_l,alexnet_512,224,cuda,000000115836.jpg,39.588768005371094
1677013013.2243097,efficientnet_v2_l,alexnet_512,224,cuda,000000115840.jpg,40.7665901184082
1677013013.3763385,efficientnet_v2_l,alexnet_512,224,cuda,000000115843.jpg,39.92918395996094
1677013013.4843326,efficientnet_v2_l,alexnet_512,224,cuda,000000115850.jpg,40.652992248535156
1677013013.6362746,efficientnet_v2_l,alexnet_512,224,cuda,000000115857.jpg,40.06476974487305
1677013013.7483106,efficientnet_v2_l,alexnet_512,224,cuda,000000115869.jpg,40.30748748779297
1677013013.9003203,efficientnet_v2_l,alexnet_512,224,cuda,000000115877.jpg,39.221534729003906
1677013014.0082722,efficientnet_v2_l,alexnet_512,224,cuda,000000115889.jpg,39.81411361694336
1677013014.1643152,efficientnet_v2_l,alexnet_512,224,cuda,000000115891.jpg,39.91027069091797
1677013014.2763357,efficientnet_v2_l,alexnet_512,224,cuda,000000115895.jpg,39.78351974487305
1677013014.4283278,efficientnet_v2_l,alexnet_512,224,cuda,000000115903.jpg,40.19132614135742
1677013014.5402873,efficientnet_v2_l,alexnet_512,224,cuda,000000115907.jpg,40.06675338745117
1677013014.692315,efficientnet_v2_l,alexnet_512,224,cuda,000000115943.jpg,40.06582260131836
1677013014.8082492,efficientnet_v2_l,alexnet_512,224,cuda,000000115964.jpg,39.9156494140625
1677013014.9603221,efficientnet_v2_l,alexnet_512,224,cuda,000000115985.jpg,39.79497528076172
1677013015.0723326,efficientnet_v2_l,alexnet_512,224,cuda,000000115994.jpg,39.46076965332031
1677013015.2243118,efficientnet_v2_l,alexnet_512,224,cuda,000000116016.jpg,53.24140930175781
1677013015.3562984,efficientnet_v2_l,alexnet_512,224,cuda,000000116021.jpg,40.171104431152344
1677013015.5003374,efficientnet_v2_l,alexnet_512,224,cuda,000000116033.jpg,41.369056701660156
1677013015.6203084,efficientnet_v2_l,alexnet_512,224,cuda,000000116038.jpg,39.352638244628906
1677013015.7683218,efficientnet_v2_l,alexnet_512,224,cuda,000000116042.jpg,39.44367980957031
1677013015.8763075,efficientnet_v2_l,alexnet_512,224,cuda,000000116044.jpg,39.64121627807617
1677013016.0323014,efficientnet_v2_l,alexnet_512,224,cuda,000000116106.jpg,39.56079864501953
1677013016.1402748,efficientnet_v2_l,alexnet_512,224,cuda,000000116108.jpg,39.521278381347656
1677013016.2882967,efficientnet_v2_l,alexnet_512,224,cuda,000000116118.jpg,40.61036682128906
1677013016.3963144,efficientnet_v2_l,alexnet_512,224,cuda,000000116158.jpg,40.560672760009766
1677013016.552291,efficientnet_v2_l,alexnet_512,224,cuda,000000116189.jpg,39.395999908447266
1677013016.6642816,efficientnet_v2_l,alexnet_512,224,cuda,000000116214.jpg,40.08659362792969
1677013016.812316,efficientnet_v2_l,alexnet_512,224,cuda,000000116237.jpg,39.50944137573242
1677013016.9202783,efficientnet_v2_l,alexnet_512,224,cuda,000000116249.jpg,39.64611053466797
1677013017.072336,efficientnet_v2_l,alexnet_512,224,cuda,000000116251.jpg,39.483070373535156
1677013017.1802511,efficientnet_v2_l,alexnet_512,224,cuda,000000116273.jpg,39.97724914550781
1677013017.3282964,efficientnet_v2_l,alexnet_512,224,cuda,000000116276.jpg,40.58006286621094
1677013017.4402864,efficientnet_v2_l,alexnet_512,224,cuda,000000116277.jpg,40.238014221191406
1677013017.5922782,efficientnet_v2_l,alexnet_512,224,cuda,000000116280.jpg,39.7492790222168
1677013017.700325,efficientnet_v2_l,alexnet_512,224,cuda,000000116283.jpg,39.79180908203125
1677013017.8443058,efficientnet_v2_l,alexnet_512,224,cuda,000000116285.jpg,39.50428771972656
