work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677033265.4843056,inception_v3,alexnet_512,224,cuda,000000035350.jpg,15.494848251342773
1677033265.5683079,inception_v3,alexnet_512,224,cuda,000000035359.jpg,15.419424057006836
1677033265.6883466,inception_v3,alexnet_512,224,cuda,000000035362.jpg,20.976543426513672
1677033265.7683246,inception_v3,alexnet_512,224,cuda,000000035380.jpg,15.668671607971191
1677033265.8923004,inception_v3,alexnet_512,224,cuda,000000035386.jpg,15.167136192321777
1677033265.9643083,inception_v3,alexnet_512,224,cuda,000000035387.jpg,15.209440231323242
1677033266.076307,inception_v3,alexnet_512,224,cuda,000000035414.jpg,15.140128135681152
1677033266.1483,inception_v3,alexnet_512,224,cuda,000000035495.jpg,15.192159652709961
1677033266.2683294,inception_v3,alexnet_512,224,cuda,000000035499.jpg,15.322431564331055
1677033266.3443127,inception_v3,alexnet_512,224,cuda,000000035510.jpg,15.274208068847656
1677033266.4643135,inception_v3,alexnet_512,224,cuda,000000035522.jpg,15.5250883102417
1677033266.5403035,inception_v3,alexnet_512,224,cuda,000000035531.jpg,15.465344429016113
1677033266.6603248,inception_v3,alexnet_512,224,cuda,000000035536.jpg,15.495136260986328
1677033266.7363055,inception_v3,alexnet_512,224,cuda,000000035566.jpg,15.521023750305176
1677033266.8563287,inception_v3,alexnet_512,224,cuda,000000035584.jpg,15.45257568359375
1677033266.9323275,inception_v3,alexnet_512,224,cuda,000000035600.jpg,15.24124813079834
1677033267.0443473,inception_v3,alexnet_512,224,cuda,000000035641.jpg,20.85590362548828
1677033267.136332,inception_v3,alexnet_512,224,cuda,000000035644.jpg,15.501503944396973
1677033267.256307,inception_v3,alexnet_512,224,cuda,000000035662.jpg,15.336895942687988
1677033267.3402913,inception_v3,alexnet_512,224,cuda,000000035665.jpg,15.12662410736084
1677033267.4563103,inception_v3,alexnet_512,224,cuda,000000035673.jpg,15.538911819458008
1677033267.5363142,inception_v3,alexnet_512,224,cuda,000000035675.jpg,20.852863311767578
1677033267.6683095,inception_v3,alexnet_512,224,cuda,000000035676.jpg,15.499072074890137
1677033267.7363157,inception_v3,alexnet_512,224,cuda,000000035681.jpg,15.454143524169922
1677033267.8523014,inception_v3,alexnet_512,224,cuda,000000035688.jpg,15.268416404724121
1677033267.9283226,inception_v3,alexnet_512,224,cuda,000000035800.jpg,15.24828815460205
1677033268.044302,inception_v3,alexnet_512,224,cuda,000000035809.jpg,15.198047637939453
1677033268.1203017,inception_v3,alexnet_512,224,cuda,000000035824.jpg,15.151328086853027
1677033268.236297,inception_v3,alexnet_512,224,cuda,000000035830.jpg,15.374815940856934
1677033268.312321,inception_v3,alexnet_512,224,cuda,000000035836.jpg,20.512928009033203
1677033268.436331,inception_v3,alexnet_512,224,cuda,000000035838.jpg,15.563488006591797
1677033268.516298,inception_v3,alexnet_512,224,cuda,000000035877.jpg,15.286304473876953
1677033268.6283398,inception_v3,alexnet_512,224,cuda,000000035892.jpg,20.85228729248047
1677033268.7123256,inception_v3,alexnet_512,224,cuda,000000035909.jpg,20.71798324584961
1677033268.8363016,inception_v3,alexnet_512,224,cuda,000000035915.jpg,15.339072227478027
1677033268.9083085,inception_v3,alexnet_512,224,cuda,000000035923.jpg,15.3853120803833
1677033269.0243015,inception_v3,alexnet_512,224,cuda,000000035943.jpg,15.597503662109375
1677033269.0963097,inception_v3,alexnet_512,224,cuda,000000035984.jpg,15.561599731445312
1677033269.2163146,inception_v3,alexnet_512,224,cuda,000000035991.jpg,15.224448204040527
1677033269.2882974,inception_v3,alexnet_512,224,cuda,000000035997.jpg,15.183263778686523
1677033269.4043128,inception_v3,alexnet_512,224,cuda,000000036008.jpg,15.234720230102539
1677033269.4843407,inception_v3,alexnet_512,224,cuda,000000036014.jpg,21.053024291992188
1677033269.6083333,inception_v3,alexnet_512,224,cuda,000000036044.jpg,15.521023750305176
1677033269.6843185,inception_v3,alexnet_512,224,cuda,000000036045.jpg,15.518464088439941
1677033269.8042972,inception_v3,alexnet_512,224,cuda,000000036076.jpg,15.48851203918457
1677033269.8843195,inception_v3,alexnet_512,224,cuda,000000036079.jpg,15.222559928894043
1677033270.0043316,inception_v3,alexnet_512,224,cuda,000000036095.jpg,15.190208435058594
1677033270.0882983,inception_v3,alexnet_512,224,cuda,000000036097.jpg,15.139583587646484
1677033270.2042894,inception_v3,alexnet_512,224,cuda,000000036108.jpg,15.116800308227539
1677033270.276303,inception_v3,alexnet_512,224,cuda,000000036129.jpg,15.323136329650879
1677033270.396275,inception_v3,alexnet_512,224,cuda,000000036154.jpg,15.213343620300293
1677033270.4723196,inception_v3,alexnet_512,224,cuda,000000036155.jpg,15.348959922790527
1677033270.5843148,inception_v3,alexnet_512,224,cuda,000000036162.jpg,15.58614444732666
1677033270.6603265,inception_v3,alexnet_512,224,cuda,000000036169.jpg,15.48425579071045
1677033270.7723024,inception_v3,alexnet_512,224,cuda,000000036172.jpg,15.639936447143555
1677033270.848306,inception_v3,alexnet_512,224,cuda,000000036173.jpg,15.231103897094727
1677033270.9602926,inception_v3,alexnet_512,224,cuda,000000036176.jpg,15.206591606140137
1677033271.0363026,inception_v3,alexnet_512,224,cuda,000000036184.jpg,15.114015579223633
1677033271.1523013,inception_v3,alexnet_512,224,cuda,000000036194.jpg,15.185855865478516
1677033271.2282927,inception_v3,alexnet_512,224,cuda,000000036199.jpg,15.36128044128418
1677033271.3522477,inception_v3,alexnet_512,224,cuda,000000036224.jpg,15.216447830200195
1677033271.4283042,inception_v3,alexnet_512,224,cuda,000000036233.jpg,15.388863563537598
1677033271.5443218,inception_v3,alexnet_512,224,cuda,000000036246.jpg,15.209280014038086
1677033271.6243145,inception_v3,alexnet_512,224,cuda,000000036248.jpg,15.298751831054688
1677033271.740285,inception_v3,alexnet_512,224,cuda,000000036249.jpg,15.394463539123535
1677033271.8163073,inception_v3,alexnet_512,224,cuda,000000036274.jpg,15.491071701049805
1677033271.9323347,inception_v3,alexnet_512,224,cuda,000000036283.jpg,15.560480117797852
1677033272.0042908,inception_v3,alexnet_512,224,cuda,000000036302.jpg,20.779552459716797
1677033272.1283288,inception_v3,alexnet_512,224,cuda,000000036319.jpg,15.61689567565918
1677033272.2083206,inception_v3,alexnet_512,224,cuda,000000036350.jpg,15.204544067382812
1677033272.320265,inception_v3,alexnet_512,224,cuda,000000036369.jpg,15.213695526123047
1677033272.3962905,inception_v3,alexnet_512,224,cuda,000000036375.jpg,15.128992080688477
1677033272.5083387,inception_v3,alexnet_512,224,cuda,000000036387.jpg,21.167871475219727
1677033272.592338,inception_v3,alexnet_512,224,cuda,000000036438.jpg,20.946687698364258
1677033272.7243288,inception_v3,alexnet_512,224,cuda,000000036442.jpg,15.414655685424805
1677033272.7923317,inception_v3,alexnet_512,224,cuda,000000036446.jpg,15.65452766418457
1677033272.912311,inception_v3,alexnet_512,224,cuda,000000036458.jpg,15.119839668273926
1677033272.9922848,inception_v3,alexnet_512,224,cuda,000000036479.jpg,15.10870361328125
1677033273.1082938,inception_v3,alexnet_512,224,cuda,000000036534.jpg,15.199263572692871
1677033273.1843028,inception_v3,alexnet_512,224,cuda,000000036538.jpg,15.089216232299805
1677033273.3043253,inception_v3,alexnet_512,224,cuda,000000036558.jpg,15.316448211669922
1677033273.3763137,inception_v3,alexnet_512,224,cuda,000000036566.jpg,15.221343994140625
1677033273.4883385,inception_v3,alexnet_512,224,cuda,000000036581.jpg,15.687456130981445
1677033273.5603287,inception_v3,alexnet_512,224,cuda,000000036587.jpg,15.411487579345703
1677033273.6763005,inception_v3,alexnet_512,224,cuda,000000036594.jpg,15.446463584899902
1677033273.7523205,inception_v3,alexnet_512,224,cuda,000000036637.jpg,15.387552261352539
1677033273.8683004,inception_v3,alexnet_512,224,cuda,000000036641.jpg,15.446175575256348
1677033273.9443295,inception_v3,alexnet_512,224,cuda,000000036642.jpg,15.412416458129883
1677033274.0563154,inception_v3,alexnet_512,224,cuda,000000036646.jpg,15.462047576904297
1677033274.1322947,inception_v3,alexnet_512,224,cuda,000000036647.jpg,15.08249568939209
1677033274.2482853,inception_v3,alexnet_512,224,cuda,000000036683.jpg,15.388223648071289
1677033274.3242996,inception_v3,alexnet_512,224,cuda,000000036695.jpg,15.169631958007812
1677033274.4442914,inception_v3,alexnet_512,224,cuda,000000036700.jpg,15.510656356811523
1677033274.5123105,inception_v3,alexnet_512,224,cuda,000000036706.jpg,15.655136108398438
1677033274.628322,inception_v3,alexnet_512,224,cuda,000000036752.jpg,15.498751640319824
1677033274.7003021,inception_v3,alexnet_512,224,cuda,000000036760.jpg,15.51529598236084
1677033274.8203099,inception_v3,alexnet_512,224,cuda,000000036785.jpg,15.5099515914917
1677033274.8922973,inception_v3,alexnet_512,224,cuda,000000036786.jpg,15.407520294189453
1677033275.0083342,inception_v3,alexnet_512,224,cuda,000000036789.jpg,15.466527938842773
1677033275.0803077,inception_v3,alexnet_512,224,cuda,000000036799.jpg,15.354463577270508
1677033275.200302,inception_v3,alexnet_512,224,cuda,000000036800.jpg,15.259167671203613
1677033275.2723007,inception_v3,alexnet_512,224,cuda,000000036812.jpg,15.248319625854492
1677033275.3842824,inception_v3,alexnet_512,224,cuda,000000036821.jpg,15.16380786895752
1677033275.456319,inception_v3,alexnet_512,224,cuda,000000036842.jpg,21.032255172729492
1677033275.584331,inception_v3,alexnet_512,224,cuda,000000036886.jpg,15.672831535339355
1677033275.6643283,inception_v3,alexnet_512,224,cuda,000000036894.jpg,15.485407829284668
1677033275.780337,inception_v3,alexnet_512,224,cuda,000000036931.jpg,15.685728073120117
1677033275.8603039,inception_v3,alexnet_512,224,cuda,000000036937.jpg,15.299967765808105
1677033275.9762974,inception_v3,alexnet_512,224,cuda,000000036944.jpg,15.569215774536133
1677033276.0483222,inception_v3,alexnet_512,224,cuda,000000036945.jpg,20.513408660888672
1677033276.1683252,inception_v3,alexnet_512,224,cuda,000000036946.jpg,20.559200286865234
1677033276.2563164,inception_v3,alexnet_512,224,cuda,000000036975.jpg,15.445823669433594
1677033276.3762918,inception_v3,alexnet_512,224,cuda,000000036985.jpg,15.573087692260742
1677033276.452299,inception_v3,alexnet_512,224,cuda,000000036986.jpg,15.70793628692627
1677033276.5723207,inception_v3,alexnet_512,224,cuda,000000036992.jpg,21.650976181030273
1677033276.6523352,inception_v3,alexnet_512,224,cuda,000000036993.jpg,21.037023544311523
1677033276.7763293,inception_v3,alexnet_512,224,cuda,000000036995.jpg,15.213760375976562
1677033276.8483372,inception_v3,alexnet_512,224,cuda,000000037000.jpg,15.523167610168457
1677033276.9723036,inception_v3,alexnet_512,224,cuda,000000037002.jpg,15.300191879272461
1677033277.0403016,inception_v3,alexnet_512,224,cuda,000000037021.jpg,15.491968154907227
1677033277.1522908,inception_v3,alexnet_512,224,cuda,000000037034.jpg,15.383935928344727
1677033277.2323022,inception_v3,alexnet_512,224,cuda,000000037056.jpg,15.5763521194458
1677033277.3563132,inception_v3,alexnet_512,224,cuda,000000037064.jpg,15.195072174072266
1677033277.4322839,inception_v3,alexnet_512,224,cuda,000000037110.jpg,15.410880088806152
1677033277.5483348,inception_v3,alexnet_512,224,cuda,000000037128.jpg,21.06937599182129
1677033277.6283412,inception_v3,alexnet_512,224,cuda,000000037146.jpg,21.002592086791992
1677033277.7563386,inception_v3,alexnet_512,224,cuda,000000037151.jpg,21.038272857666016
1677033277.8363242,inception_v3,alexnet_512,224,cuda,000000037164.jpg,15.519743919372559
1677033277.9562902,inception_v3,alexnet_512,224,cuda,000000037172.jpg,15.25699234008789
1677033278.0282934,inception_v3,alexnet_512,224,cuda,000000037176.jpg,15.073472023010254
1677033278.1402931,inception_v3,alexnet_512,224,cuda,000000037199.jpg,15.190496444702148
1677033278.2122955,inception_v3,alexnet_512,224,cuda,000000037215.jpg,15.119232177734375
1677033278.3323035,inception_v3,alexnet_512,224,cuda,000000037218.jpg,15.209888458251953
1677033278.404288,inception_v3,alexnet_512,224,cuda,000000037235.jpg,15.148223876953125
1677033278.5123367,inception_v3,alexnet_512,224,cuda,000000037240.jpg,15.591360092163086
1677033278.5923338,inception_v3,alexnet_512,224,cuda,000000037269.jpg,15.593440055847168
1677033278.704302,inception_v3,alexnet_512,224,cuda,000000037270.jpg,15.432767868041992
1677033278.7802846,inception_v3,alexnet_512,224,cuda,000000037274.jpg,15.428128242492676
1677033278.9003158,inception_v3,alexnet_512,224,cuda,000000037281.jpg,15.406144142150879
1677033278.9763322,inception_v3,alexnet_512,224,cuda,000000037298.jpg,15.456255912780762
1677033279.0922914,inception_v3,alexnet_512,224,cuda,000000037304.jpg,15.233152389526367
1677033279.1643026,inception_v3,alexnet_512,224,cuda,000000037305.jpg,15.160384178161621
1677033279.2803257,inception_v3,alexnet_512,224,cuda,000000037332.jpg,15.281503677368164
1677033279.356297,inception_v3,alexnet_512,224,cuda,000000037335.jpg,15.16044807434082
1677033279.472335,inception_v3,alexnet_512,224,cuda,000000037400.jpg,15.370816230773926
1677033279.5443296,inception_v3,alexnet_512,224,cuda,000000037409.jpg,20.709407806396484
1677033279.668324,inception_v3,alexnet_512,224,cuda,000000037426.jpg,15.496671676635742
1677033279.744308,inception_v3,alexnet_512,224,cuda,000000037435.jpg,15.472448348999023
1677033279.8603003,inception_v3,alexnet_512,224,cuda,000000037443.jpg,15.39897632598877
1677033279.9403162,inception_v3,alexnet_512,224,cuda,000000037448.jpg,15.591615676879883
1677033280.0563128,inception_v3,alexnet_512,224,cuda,000000037471.jpg,15.486111640930176
1677033280.1323125,inception_v3,alexnet_512,224,cuda,000000037486.jpg,15.448575973510742
1677033280.2482917,inception_v3,alexnet_512,224,cuda,000000037488.jpg,15.494336128234863
1677033280.3202527,inception_v3,alexnet_512,224,cuda,000000037499.jpg,15.136799812316895
1677033280.4362762,inception_v3,alexnet_512,224,cuda,000000037512.jpg,15.496479988098145
1677033280.5163262,inception_v3,alexnet_512,224,cuda,000000037524.jpg,15.399904251098633
1677033280.628328,inception_v3,alexnet_512,224,cuda,000000037558.jpg,15.444671630859375
1677033280.70434,inception_v3,alexnet_512,224,cuda,000000037568.jpg,15.54582405090332
1677033280.8282948,inception_v3,alexnet_512,224,cuda,000000037569.jpg,20.89673614501953
1677033280.9123034,inception_v3,alexnet_512,224,cuda,000000037580.jpg,15.340224266052246
1677033281.0282998,inception_v3,alexnet_512,224,cuda,000000037590.jpg,15.17683219909668
1677033281.1002963,inception_v3,alexnet_512,224,cuda,000000037592.jpg,15.124383926391602
1677033281.2162855,inception_v3,alexnet_512,224,cuda,000000037597.jpg,15.196576118469238
1677033281.2883239,inception_v3,alexnet_512,224,cuda,000000037628.jpg,15.23692798614502
1677033281.4082901,inception_v3,alexnet_512,224,cuda,000000037659.jpg,15.13161563873291
1677033281.4803104,inception_v3,alexnet_512,224,cuda,000000037661.jpg,15.332608222961426
1677033281.5962954,inception_v3,alexnet_512,224,cuda,000000037664.jpg,20.998144149780273
1677033281.6883132,inception_v3,alexnet_512,224,cuda,000000037721.jpg,15.404959678649902
1677033281.8002958,inception_v3,alexnet_512,224,cuda,000000037738.jpg,15.310303688049316
1677033281.876298,inception_v3,alexnet_512,224,cuda,000000037792.jpg,15.545599937438965
1677033281.9963238,inception_v3,alexnet_512,224,cuda,000000037795.jpg,15.521183967590332
1677033282.0683289,inception_v3,alexnet_512,224,cuda,000000037799.jpg,15.414624214172363
1677033282.1842952,inception_v3,alexnet_512,224,cuda,000000037803.jpg,15.40777587890625
1677033282.2563102,inception_v3,alexnet_512,224,cuda,000000037804.jpg,15.413503646850586
1677033282.3722918,inception_v3,alexnet_512,224,cuda,000000037835.jpg,15.223103523254395
1677033282.4442973,inception_v3,alexnet_512,224,cuda,000000037844.jpg,15.437151908874512
1677033282.556341,inception_v3,alexnet_512,224,cuda,000000037876.jpg,15.629023551940918
1677033282.6363122,inception_v3,alexnet_512,224,cuda,000000037892.jpg,15.539584159851074
1677033282.7483294,inception_v3,alexnet_512,224,cuda,000000037906.jpg,15.670528411865234
1677033282.8243308,inception_v3,alexnet_512,224,cuda,000000037914.jpg,20.880096435546875
1677033282.948334,inception_v3,alexnet_512,224,cuda,000000037923.jpg,15.218303680419922
1677033283.0243263,inception_v3,alexnet_512,224,cuda,000000037924.jpg,15.431039810180664
1677033283.1403146,inception_v3,alexnet_512,224,cuda,000000037930.jpg,15.213631629943848
1677033283.212289,inception_v3,alexnet_512,224,cuda,000000037935.jpg,15.256223678588867
1677033283.3322964,inception_v3,alexnet_512,224,cuda,000000037943.jpg,15.307071685791016
1677033283.4042988,inception_v3,alexnet_512,224,cuda,000000037946.jpg,15.183199882507324
1677033283.5243318,inception_v3,alexnet_512,224,cuda,000000037948.jpg,15.467328071594238
1677033283.608321,inception_v3,alexnet_512,224,cuda,000000037951.jpg,15.363136291503906
1677033283.7243345,inception_v3,alexnet_512,224,cuda,000000037981.jpg,15.354944229125977
1677033283.792311,inception_v3,alexnet_512,224,cuda,000000037997.jpg,15.418975830078125
1677033283.912331,inception_v3,alexnet_512,224,cuda,000000038007.jpg,15.508288383483887
