work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677015650.8602452,inception_v3,alexnet_512,224,cuda,000000149848.jpg,15.202624320983887
1677015650.980299,inception_v3,alexnet_512,224,cuda,000000149856.jpg,15.51756763458252
1677015651.056308,inception_v3,alexnet_512,224,cuda,000000149857.jpg,15.193535804748535
1677015651.1722658,inception_v3,alexnet_512,224,cuda,000000149859.jpg,15.233983993530273
1677015651.2483392,inception_v3,alexnet_512,224,cuda,000000149939.jpg,15.358688354492188
1677015651.3642867,inception_v3,alexnet_512,224,cuda,000000149947.jpg,15.502079963684082
1677015651.436311,inception_v3,alexnet_512,224,cuda,000000149955.jpg,15.408831596374512
1677015651.5482905,inception_v3,alexnet_512,224,cuda,000000149971.jpg,15.342752456665039
1677015651.6283157,inception_v3,alexnet_512,224,cuda,000000149976.jpg,15.204544067382812
1677015651.748329,inception_v3,alexnet_512,224,cuda,000000149991.jpg,15.315296173095703
1677015651.8242996,inception_v3,alexnet_512,224,cuda,000000150029.jpg,15.416192054748535
1677015651.9442844,inception_v3,alexnet_512,224,cuda,000000150030.jpg,15.510880470275879
1677015652.0162723,inception_v3,alexnet_512,224,cuda,000000150031.jpg,15.1561918258667
1677015652.13232,inception_v3,alexnet_512,224,cuda,000000150045.jpg,16.086015701293945
1677015652.2122958,inception_v3,alexnet_512,224,cuda,000000150047.jpg,15.076704025268555
1677015652.3243077,inception_v3,alexnet_512,224,cuda,000000150065.jpg,15.13532829284668
1677015652.4003232,inception_v3,alexnet_512,224,cuda,000000150066.jpg,15.202079772949219
1677015652.5163321,inception_v3,alexnet_512,224,cuda,000000150067.jpg,15.240927696228027
1677015652.5923288,inception_v3,alexnet_512,224,cuda,000000150083.jpg,15.358752250671387
1677015652.7042549,inception_v3,alexnet_512,224,cuda,000000150084.jpg,15.313247680664062
1677015652.7843037,inception_v3,alexnet_512,224,cuda,000000150131.jpg,15.498784065246582
1677015652.9042463,inception_v3,alexnet_512,224,cuda,000000150150.jpg,15.537055969238281
1677015652.980267,inception_v3,alexnet_512,224,cuda,000000150160.jpg,15.447199821472168
1677015653.1002889,inception_v3,alexnet_512,224,cuda,000000150167.jpg,15.289888381958008
1677015653.1723251,inception_v3,alexnet_512,224,cuda,000000150171.jpg,15.52064037322998
1677015653.288295,inception_v3,alexnet_512,224,cuda,000000150176.jpg,15.286239624023438
1677015653.3602755,inception_v3,alexnet_512,224,cuda,000000150251.jpg,15.583968162536621
1677015653.472301,inception_v3,alexnet_512,224,cuda,000000150263.jpg,15.84067153930664
1677015653.5483189,inception_v3,alexnet_512,224,cuda,000000150285.jpg,15.575296401977539
1677015653.672314,inception_v3,alexnet_512,224,cuda,000000150326.jpg,15.228192329406738
1677015653.7523344,inception_v3,alexnet_512,224,cuda,000000150346.jpg,15.084063529968262
1677015653.8682895,inception_v3,alexnet_512,224,cuda,000000150355.jpg,15.129695892333984
1677015653.9482763,inception_v3,alexnet_512,224,cuda,000000150379.jpg,15.08512020111084
1677015654.0643218,inception_v3,alexnet_512,224,cuda,000000150380.jpg,15.308416366577148
1677015654.1403232,inception_v3,alexnet_512,224,cuda,000000150389.jpg,15.101280212402344
1677015654.2563028,inception_v3,alexnet_512,224,cuda,000000150394.jpg,15.10979175567627
1677015654.328267,inception_v3,alexnet_512,224,cuda,000000150431.jpg,15.101311683654785
1677015654.4442923,inception_v3,alexnet_512,224,cuda,000000150432.jpg,15.149248123168945
1677015654.520325,inception_v3,alexnet_512,224,cuda,000000150468.jpg,15.34943962097168
1677015654.6443412,inception_v3,alexnet_512,224,cuda,000000150496.jpg,15.385472297668457
1677015654.7203012,inception_v3,alexnet_512,224,cuda,000000150514.jpg,15.27791976928711
1677015654.836262,inception_v3,alexnet_512,224,cuda,000000150526.jpg,15.286527633666992
1677015654.9123101,inception_v3,alexnet_512,224,cuda,000000150528.jpg,15.458144187927246
1677015655.028343,inception_v3,alexnet_512,224,cuda,000000150530.jpg,15.32256031036377
1677015655.108292,inception_v3,alexnet_512,224,cuda,000000150534.jpg,15.34943962097168
1677015655.2243016,inception_v3,alexnet_512,224,cuda,000000150540.jpg,15.202239990234375
1677015655.3003056,inception_v3,alexnet_512,224,cuda,000000150549.jpg,15.329695701599121
1677015655.4162488,inception_v3,alexnet_512,224,cuda,000000150553.jpg,15.400575637817383
1677015655.484332,inception_v3,alexnet_512,224,cuda,000000150561.jpg,15.658656120300293
1677015655.6003206,inception_v3,alexnet_512,224,cuda,000000150579.jpg,16.032512664794922
1677015655.6763012,inception_v3,alexnet_512,224,cuda,000000150588.jpg,15.140512466430664
1677015655.7922978,inception_v3,alexnet_512,224,cuda,000000150590.jpg,15.144607543945312
1677015655.868292,inception_v3,alexnet_512,224,cuda,000000150600.jpg,15.141247749328613
1677015655.9842882,inception_v3,alexnet_512,224,cuda,000000150606.jpg,15.193440437316895
1677015656.0562894,inception_v3,alexnet_512,224,cuda,000000150629.jpg,15.261792182922363
1677015656.1762826,inception_v3,alexnet_512,224,cuda,000000150643.jpg,15.360095977783203
1677015656.252311,inception_v3,alexnet_512,224,cuda,000000150680.jpg,15.290847778320312
1677015656.3683326,inception_v3,alexnet_512,224,cuda,000000150706.jpg,15.452095985412598
1677015656.4403164,inception_v3,alexnet_512,224,cuda,000000150708.jpg,15.393024444580078
1677015656.5603042,inception_v3,alexnet_512,224,cuda,000000150709.jpg,15.36627197265625
1677015656.6363082,inception_v3,alexnet_512,224,cuda,000000150747.jpg,15.2259521484375
1677015656.7522905,inception_v3,alexnet_512,224,cuda,000000150784.jpg,15.338879585266113
1677015656.8322961,inception_v3,alexnet_512,224,cuda,000000150792.jpg,15.087583541870117
1677015656.9442925,inception_v3,alexnet_512,224,cuda,000000150802.jpg,15.07750415802002
1677015657.0162618,inception_v3,alexnet_512,224,cuda,000000150805.jpg,15.098400115966797
1677015657.1323233,inception_v3,alexnet_512,224,cuda,000000150820.jpg,15.315135955810547
1677015657.2042956,inception_v3,alexnet_512,224,cuda,000000150823.jpg,15.196640014648438
1677015657.3242905,inception_v3,alexnet_512,224,cuda,000000150836.jpg,15.583744049072266
1677015657.4003346,inception_v3,alexnet_512,224,cuda,000000150840.jpg,15.441727638244629
1677015657.5162303,inception_v3,alexnet_512,224,cuda,000000150856.jpg,15.369536399841309
1677015657.5883403,inception_v3,alexnet_512,224,cuda,000000150881.jpg,15.266752243041992
1677015657.7002952,inception_v3,alexnet_512,224,cuda,000000150901.jpg,15.393919944763184
1677015657.7762907,inception_v3,alexnet_512,224,cuda,000000150909.jpg,15.123071670532227
1677015657.8922813,inception_v3,alexnet_512,224,cuda,000000150912.jpg,15.21286392211914
1677015657.9642956,inception_v3,alexnet_512,224,cuda,000000150936.jpg,15.105440139770508
1677015658.0802996,inception_v3,alexnet_512,224,cuda,000000150940.jpg,15.474176406860352
1677015658.1563113,inception_v3,alexnet_512,224,cuda,000000150962.jpg,15.289664268493652
1677015658.27229,inception_v3,alexnet_512,224,cuda,000000150964.jpg,15.424192428588867
1677015658.3562872,inception_v3,alexnet_512,224,cuda,000000150971.jpg,15.415776252746582
1677015658.4682708,inception_v3,alexnet_512,224,cuda,000000150977.jpg,15.556608200073242
1677015658.5403352,inception_v3,alexnet_512,224,cuda,000000150979.jpg,15.675552368164062
1677015658.6643128,inception_v3,alexnet_512,224,cuda,000000150980.jpg,15.357376098632812
1677015658.744327,inception_v3,alexnet_512,224,cuda,000000150992.jpg,15.257184028625488
1677015658.8643024,inception_v3,alexnet_512,224,cuda,000000150998.jpg,15.112992286682129
1677015658.940276,inception_v3,alexnet_512,224,cuda,000000151014.jpg,14.977184295654297
1677015659.0563302,inception_v3,alexnet_512,224,cuda,000000151023.jpg,15.232416152954102
1677015659.1282997,inception_v3,alexnet_512,224,cuda,000000151030.jpg,15.217375755310059
1677015659.2403219,inception_v3,alexnet_512,224,cuda,000000151055.jpg,15.138367652893066
1677015659.3163433,inception_v3,alexnet_512,224,cuda,000000151059.jpg,15.609503746032715
1677015659.4403188,inception_v3,alexnet_512,224,cuda,000000151068.jpg,15.676159858703613
1677015659.5163293,inception_v3,alexnet_512,224,cuda,000000151080.jpg,15.724575996398926
1677015659.6323385,inception_v3,alexnet_512,224,cuda,000000151086.jpg,16.01910400390625
1677015659.7083194,inception_v3,alexnet_512,224,cuda,000000151109.jpg,51.14963150024414
1677015659.8683584,inception_v3,alexnet_512,224,cuda,000000151114.jpg,15.463040351867676
1677015659.940359,inception_v3,alexnet_512,224,cuda,000000151119.jpg,15.371935844421387
1677015660.052304,inception_v3,alexnet_512,224,cuda,000000151122.jpg,15.29206371307373
1677015660.1323144,inception_v3,alexnet_512,224,cuda,000000151128.jpg,15.304320335388184
1677015660.2563314,inception_v3,alexnet_512,224,cuda,000000151132.jpg,15.35910415649414
1677015660.3323019,inception_v3,alexnet_512,224,cuda,000000151148.jpg,15.358207702636719
1677015660.4482975,inception_v3,alexnet_512,224,cuda,000000151180.jpg,15.404576301574707
1677015660.5243294,inception_v3,alexnet_512,224,cuda,000000151191.jpg,15.231424331665039
1677015660.6403325,inception_v3,alexnet_512,224,cuda,000000151197.jpg,15.736736297607422
1677015660.7163398,inception_v3,alexnet_512,224,cuda,000000151209.jpg,15.391936302185059
1677015660.8322978,inception_v3,alexnet_512,224,cuda,000000151221.jpg,15.20627212524414
1677015660.9083192,inception_v3,alexnet_512,224,cuda,000000151243.jpg,15.178815841674805
1677015661.0243275,inception_v3,alexnet_512,224,cuda,000000151246.jpg,15.162528038024902
1677015661.0962849,inception_v3,alexnet_512,224,cuda,000000151269.jpg,15.340160369873047
1677015661.212297,inception_v3,alexnet_512,224,cuda,000000151275.jpg,15.378975868225098
1677015661.2843,inception_v3,alexnet_512,224,cuda,000000151304.jpg,15.219712257385254
1677015661.4003284,inception_v3,alexnet_512,224,cuda,000000151313.jpg,15.442848205566406
1677015661.4723358,inception_v3,alexnet_512,224,cuda,000000151331.jpg,15.41318416595459
1677015661.588297,inception_v3,alexnet_512,224,cuda,000000151361.jpg,15.47270393371582
1677015661.6643295,inception_v3,alexnet_512,224,cuda,000000151365.jpg,15.141152381896973
1677015661.776294,inception_v3,alexnet_512,224,cuda,000000151419.jpg,15.144319534301758
1677015661.8602912,inception_v3,alexnet_512,224,cuda,000000151427.jpg,15.014559745788574
1677015661.9762976,inception_v3,alexnet_512,224,cuda,000000151429.jpg,16.0328311920166
1677015662.048316,inception_v3,alexnet_512,224,cuda,000000151445.jpg,15.117247581481934
1677015662.1682992,inception_v3,alexnet_512,224,cuda,000000151457.jpg,15.45577621459961
1677015662.2363355,inception_v3,alexnet_512,224,cuda,000000151473.jpg,15.297183990478516
1677015662.3523269,inception_v3,alexnet_512,224,cuda,000000151477.jpg,15.4301118850708
1677015662.4283116,inception_v3,alexnet_512,224,cuda,000000151504.jpg,15.777503967285156
1677015662.5483246,inception_v3,alexnet_512,224,cuda,000000151539.jpg,15.150976181030273
1677015662.6283033,inception_v3,alexnet_512,224,cuda,000000151556.jpg,15.405216217041016
1677015662.7483296,inception_v3,alexnet_512,224,cuda,000000151562.jpg,15.24777603149414
1677015662.824329,inception_v3,alexnet_512,224,cuda,000000151616.jpg,15.310720443725586
1677015662.944336,inception_v3,alexnet_512,224,cuda,000000151660.jpg,15.41004753112793
1677015663.0162923,inception_v3,alexnet_512,224,cuda,000000151663.jpg,15.406335830688477
1677015663.1322625,inception_v3,alexnet_512,224,cuda,000000151672.jpg,15.196352005004883
1677015663.208295,inception_v3,alexnet_512,224,cuda,000000151676.jpg,15.25055980682373
1677015663.3282912,inception_v3,alexnet_512,224,cuda,000000151682.jpg,15.499327659606934
1677015663.408332,inception_v3,alexnet_512,224,cuda,000000151711.jpg,15.372415542602539
1677015663.5202956,inception_v3,alexnet_512,224,cuda,000000151715.jpg,15.448160171508789
1677015663.5962992,inception_v3,alexnet_512,224,cuda,000000151728.jpg,15.522687911987305
1677015663.7122886,inception_v3,alexnet_512,224,cuda,000000151768.jpg,15.233728408813477
1677015663.788309,inception_v3,alexnet_512,224,cuda,000000151769.jpg,15.111743927001953
1677015663.9042943,inception_v3,alexnet_512,224,cuda,000000151803.jpg,15.254847526550293
1677015663.9763079,inception_v3,alexnet_512,224,cuda,000000151810.jpg,15.214847564697266
1677015664.0882998,inception_v3,alexnet_512,224,cuda,000000151829.jpg,15.330656051635742
1677015664.168317,inception_v3,alexnet_512,224,cuda,000000151865.jpg,15.093088150024414
1677015664.2842946,inception_v3,alexnet_512,224,cuda,000000151895.jpg,15.479231834411621
1677015664.36032,inception_v3,alexnet_512,224,cuda,000000151903.jpg,15.417856216430664
1677015664.472298,inception_v3,alexnet_512,224,cuda,000000151913.jpg,15.384832382202148
1677015664.5483127,inception_v3,alexnet_512,224,cuda,000000151924.jpg,15.337920188903809
1677015664.6602976,inception_v3,alexnet_512,224,cuda,000000151937.jpg,15.171072006225586
1677015664.7323265,inception_v3,alexnet_512,224,cuda,000000151951.jpg,15.30345630645752
1677015664.844237,inception_v3,alexnet_512,224,cuda,000000151960.jpg,15.13929557800293
1677015664.9162889,inception_v3,alexnet_512,224,cuda,000000152008.jpg,14.976415634155273
1677015665.0323095,inception_v3,alexnet_512,224,cuda,000000152013.jpg,15.243424415588379
1677015665.1082885,inception_v3,alexnet_512,224,cuda,000000152018.jpg,15.374208450317383
1677015665.224303,inception_v3,alexnet_512,224,cuda,000000152025.jpg,15.140031814575195
1677015665.3043098,inception_v3,alexnet_512,224,cuda,000000152042.jpg,15.499232292175293
1677015665.4203393,inception_v3,alexnet_512,224,cuda,000000152043.jpg,15.384927749633789
1677015665.492308,inception_v3,alexnet_512,224,cuda,000000152066.jpg,15.34108829498291
1677015665.6043265,inception_v3,alexnet_512,224,cuda,000000152077.jpg,15.402976036071777
1677015665.676311,inception_v3,alexnet_512,224,cuda,000000152078.jpg,15.505951881408691
1677015665.79631,inception_v3,alexnet_512,224,cuda,000000152083.jpg,15.434528350830078
1677015665.8723087,inception_v3,alexnet_512,224,cuda,000000152087.jpg,15.269856452941895
1677015665.9922905,inception_v3,alexnet_512,224,cuda,000000152104.jpg,15.153759956359863
1677015666.0722945,inception_v3,alexnet_512,224,cuda,000000152121.jpg,15.15552043914795
1677015666.1882954,inception_v3,alexnet_512,224,cuda,000000152128.jpg,15.366463661193848
1677015666.264298,inception_v3,alexnet_512,224,cuda,000000152136.jpg,15.182304382324219
1677015666.3803246,inception_v3,alexnet_512,224,cuda,000000152137.jpg,15.330975532531738
1677015666.456319,inception_v3,alexnet_512,224,cuda,000000152139.jpg,15.416640281677246
1677015666.5763323,inception_v3,alexnet_512,224,cuda,000000152142.jpg,15.514464378356934
1677015666.6523068,inception_v3,alexnet_512,224,cuda,000000152173.jpg,15.190912246704102
1677015666.7723198,inception_v3,alexnet_512,224,cuda,000000152184.jpg,15.161919593811035
1677015666.8442934,inception_v3,alexnet_512,224,cuda,000000152187.jpg,15.116064071655273
1677015666.96029,inception_v3,alexnet_512,224,cuda,000000152198.jpg,15.09670352935791
1677015667.0363286,inception_v3,alexnet_512,224,cuda,000000152200.jpg,15.119359970092773
1677015667.1522894,inception_v3,alexnet_512,224,cuda,000000152215.jpg,15.310432434082031
1677015667.2282495,inception_v3,alexnet_512,224,cuda,000000152234.jpg,15.257696151733398
1677015667.3483226,inception_v3,alexnet_512,224,cuda,000000152241.jpg,15.561023712158203
1677015667.4243267,inception_v3,alexnet_512,224,cuda,000000152248.jpg,15.341216087341309
1677015667.5363154,inception_v3,alexnet_512,224,cuda,000000152290.jpg,15.351167678833008
1677015667.6083143,inception_v3,alexnet_512,224,cuda,000000152292.jpg,15.341856002807617
1677015667.7242997,inception_v3,alexnet_512,224,cuda,000000152308.jpg,15.349535942077637
1677015667.804316,inception_v3,alexnet_512,224,cuda,000000152337.jpg,15.566431999206543
1677015667.924331,inception_v3,alexnet_512,224,cuda,000000152344.jpg,15.496512413024902
1677015668.0002642,inception_v3,alexnet_512,224,cuda,000000152357.jpg,15.281791687011719
1677015668.1163218,inception_v3,alexnet_512,224,cuda,000000152381.jpg,15.461600303649902
1677015668.1963184,inception_v3,alexnet_512,224,cuda,000000152408.jpg,15.537759780883789
1677015668.3123243,inception_v3,alexnet_512,224,cuda,000000152416.jpg,15.454303741455078
1677015668.3883114,inception_v3,alexnet_512,224,cuda,000000152421.jpg,15.420512199401855
1677015668.5003414,inception_v3,alexnet_512,224,cuda,000000152445.jpg,15.38099193572998
1677015668.5763154,inception_v3,alexnet_512,224,cuda,000000152453.jpg,15.475359916687012
1677015668.6922917,inception_v3,alexnet_512,224,cuda,000000152481.jpg,15.322400093078613
1677015668.7642972,inception_v3,alexnet_512,224,cuda,000000152485.jpg,15.344991683959961
1677015668.884299,inception_v3,alexnet_512,224,cuda,000000152487.jpg,15.112768173217773
1677015668.956291,inception_v3,alexnet_512,224,cuda,000000152553.jpg,14.897120475769043
1677015669.068285,inception_v3,alexnet_512,224,cuda,000000152584.jpg,15.133824348449707
1677015669.144305,inception_v3,alexnet_512,224,cuda,000000152590.jpg,15.172575950622559
