work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677011859.1803145,densenet121,alexnet_512,224,cuda,000000161728.jpg,19.082975387573242
1677011859.2683327,densenet121,alexnet_512,224,cuda,000000161737.jpg,18.893535614013672
1677011859.3843162,densenet121,alexnet_512,224,cuda,000000161753.jpg,19.08563232421875
1677011859.4643164,densenet121,alexnet_512,224,cuda,000000161761.jpg,19.052160263061523
1677011859.5842936,densenet121,alexnet_512,224,cuda,000000161769.jpg,18.57916831970215
1677011859.6642985,densenet121,alexnet_512,224,cuda,000000161779.jpg,18.61235237121582
1677011859.7843058,densenet121,alexnet_512,224,cuda,000000161791.jpg,18.646495819091797
1677011859.86829,densenet121,alexnet_512,224,cuda,000000161806.jpg,18.667007446289062
1677011859.9842958,densenet121,alexnet_512,224,cuda,000000161813.jpg,19.028928756713867
1677011860.0683172,densenet121,alexnet_512,224,cuda,000000161822.jpg,18.672639846801758
1677011860.1922793,densenet121,alexnet_512,224,cuda,000000161845.jpg,18.988128662109375
1677011860.2723267,densenet121,alexnet_512,224,cuda,000000161849.jpg,18.89311981201172
1677011860.3963332,densenet121,alexnet_512,224,cuda,000000161853.jpg,18.841632843017578
1677011860.4723105,densenet121,alexnet_512,224,cuda,000000161864.jpg,18.665184020996094
1677011860.6002617,densenet121,alexnet_512,224,cuda,000000161892.jpg,18.961984634399414
1677011860.680252,densenet121,alexnet_512,224,cuda,000000161895.jpg,18.997791290283203
1677011860.8003314,densenet121,alexnet_512,224,cuda,000000161896.jpg,18.924352645874023
1677011860.876292,densenet121,alexnet_512,224,cuda,000000161909.jpg,18.51420783996582
1677011860.9962902,densenet121,alexnet_512,224,cuda,000000161912.jpg,18.93552017211914
1677011861.080295,densenet121,alexnet_512,224,cuda,000000161934.jpg,18.533248901367188
1677011861.2002912,densenet121,alexnet_512,224,cuda,000000161946.jpg,18.992351531982422
1677011861.280283,densenet121,alexnet_512,224,cuda,000000161964.jpg,19.009376525878906
1677011861.4042852,densenet121,alexnet_512,224,cuda,000000162003.jpg,19.00828742980957
1677011861.4843059,densenet121,alexnet_512,224,cuda,000000162008.jpg,18.88096046447754
1677011861.6082933,densenet121,alexnet_512,224,cuda,000000162024.jpg,18.68332862854004
1677011861.6842904,densenet121,alexnet_512,224,cuda,000000162026.jpg,18.518815994262695
1677011861.8002934,densenet121,alexnet_512,224,cuda,000000162040.jpg,18.671552658081055
1677011861.884305,densenet121,alexnet_512,224,cuda,000000162063.jpg,18.60812759399414
1677011862.0082445,densenet121,alexnet_512,224,cuda,000000162099.jpg,18.900991439819336
1677011862.0882974,densenet121,alexnet_512,224,cuda,000000162115.jpg,18.705888748168945
1677011862.2162602,densenet121,alexnet_512,224,cuda,000000162120.jpg,18.82646369934082
1677011862.2963243,densenet121,alexnet_512,224,cuda,000000162122.jpg,18.778335571289062
1677011862.4123006,densenet121,alexnet_512,224,cuda,000000162137.jpg,18.93324851989746
1677011862.4922411,densenet121,alexnet_512,224,cuda,000000162140.jpg,18.9517765045166
1677011862.6123064,densenet121,alexnet_512,224,cuda,000000162148.jpg,18.797183990478516
1677011862.6923115,densenet121,alexnet_512,224,cuda,000000162155.jpg,18.94691276550293
1677011862.8122587,densenet121,alexnet_512,224,cuda,000000162169.jpg,18.784576416015625
1677011862.8922837,densenet121,alexnet_512,224,cuda,000000162179.jpg,18.61347198486328
1677011863.016303,densenet121,alexnet_512,224,cuda,000000162184.jpg,18.71072006225586
1677011863.0922947,densenet121,alexnet_512,224,cuda,000000162186.jpg,18.4946231842041
1677011863.2123234,densenet121,alexnet_512,224,cuda,000000162187.jpg,19.023296356201172
1677011863.2963367,densenet121,alexnet_512,224,cuda,000000162196.jpg,19.18681526184082
1677011863.4163303,densenet121,alexnet_512,224,cuda,000000162218.jpg,18.977312088012695
1677011863.4963362,densenet121,alexnet_512,224,cuda,000000162219.jpg,18.6944637298584
1677011863.6202307,densenet121,alexnet_512,224,cuda,000000162238.jpg,18.623199462890625
1677011863.7002861,densenet121,alexnet_512,224,cuda,000000162254.jpg,18.944608688354492
1677011863.8243144,densenet121,alexnet_512,224,cuda,000000162258.jpg,18.605375289916992
1677011863.9042935,densenet121,alexnet_512,224,cuda,000000162268.jpg,18.543071746826172
1677011864.0242865,densenet121,alexnet_512,224,cuda,000000162274.jpg,18.83228874206543
1677011864.1082885,densenet121,alexnet_512,224,cuda,000000162323.jpg,18.69443130493164
1677011864.228339,densenet121,alexnet_512,224,cuda,000000162327.jpg,18.90332794189453
1677011864.3123398,densenet121,alexnet_512,224,cuda,000000162333.jpg,19.20400047302246
1677011864.4363115,densenet121,alexnet_512,224,cuda,000000162340.jpg,18.903295516967773
1677011864.516298,densenet121,alexnet_512,224,cuda,000000162342.jpg,18.796064376831055
1677011864.6323035,densenet121,alexnet_512,224,cuda,000000162349.jpg,19.201919555664062
1677011864.7123232,densenet121,alexnet_512,224,cuda,000000162383.jpg,19.005823135375977
1677011864.8322775,densenet121,alexnet_512,224,cuda,000000162412.jpg,41.478721618652344
1677011864.9402997,densenet121,alexnet_512,224,cuda,000000162448.jpg,18.633472442626953
1677011865.0682893,densenet121,alexnet_512,224,cuda,000000162456.jpg,18.574623107910156
1677011865.1482606,densenet121,alexnet_512,224,cuda,000000162469.jpg,18.639007568359375
1677011865.2683227,densenet121,alexnet_512,224,cuda,000000162480.jpg,18.901824951171875
1677011865.3523371,densenet121,alexnet_512,224,cuda,000000162487.jpg,18.940479278564453
1677011865.4762912,densenet121,alexnet_512,224,cuda,000000162513.jpg,18.874176025390625
1677011865.5562978,densenet121,alexnet_512,224,cuda,000000162540.jpg,19.028799057006836
1677011865.6763287,densenet121,alexnet_512,224,cuda,000000162548.jpg,18.646015167236328
1677011865.7523181,densenet121,alexnet_512,224,cuda,000000162560.jpg,18.60633659362793
1677011865.8722875,densenet121,alexnet_512,224,cuda,000000162564.jpg,18.564735412597656
1677011865.9482937,densenet121,alexnet_512,224,cuda,000000162575.jpg,18.64521598815918
1677011866.0643005,densenet121,alexnet_512,224,cuda,000000162582.jpg,18.622304916381836
1677011866.1442914,densenet121,alexnet_512,224,cuda,000000162586.jpg,18.47817611694336
1677011866.260341,densenet121,alexnet_512,224,cuda,000000162590.jpg,18.81385612487793
1677011866.3363366,densenet121,alexnet_512,224,cuda,000000162599.jpg,18.9715518951416
1677011866.4603307,densenet121,alexnet_512,224,cuda,000000162600.jpg,18.898496627807617
1677011866.544333,densenet121,alexnet_512,224,cuda,000000162665.jpg,18.794944763183594
1677011866.6643176,densenet121,alexnet_512,224,cuda,000000162671.jpg,18.758176803588867
1677011866.7443187,densenet121,alexnet_512,224,cuda,000000162680.jpg,18.987520217895508
1677011866.868293,densenet121,alexnet_512,224,cuda,000000162689.jpg,18.814559936523438
1677011866.9482853,densenet121,alexnet_512,224,cuda,000000162701.jpg,18.598304748535156
1677011867.0643222,densenet121,alexnet_512,224,cuda,000000162702.jpg,18.63337516784668
1677011867.1442683,densenet121,alexnet_512,224,cuda,000000162710.jpg,18.536479949951172
1677011867.2602906,densenet121,alexnet_512,224,cuda,000000162714.jpg,18.88479995727539
1677011867.3403225,densenet121,alexnet_512,224,cuda,000000162718.jpg,18.936927795410156
1677011867.464323,densenet121,alexnet_512,224,cuda,000000162721.jpg,18.866016387939453
1677011867.5442948,densenet121,alexnet_512,224,cuda,000000162733.jpg,18.85923194885254
1677011867.6683044,densenet121,alexnet_512,224,cuda,000000162740.jpg,18.842496871948242
1677011867.752327,densenet121,alexnet_512,224,cuda,000000162744.jpg,18.880064010620117
1677011867.8723006,densenet121,alexnet_512,224,cuda,000000162751.jpg,18.800479888916016
1677011867.952298,densenet121,alexnet_512,224,cuda,000000162765.jpg,18.62009620666504
1677011868.0762975,densenet121,alexnet_512,224,cuda,000000162766.jpg,18.678464889526367
1677011868.1522942,densenet121,alexnet_512,224,cuda,000000162778.jpg,18.499807357788086
1677011868.2722895,densenet121,alexnet_512,224,cuda,000000162795.jpg,19.088159561157227
1677011868.3563325,densenet121,alexnet_512,224,cuda,000000162809.jpg,18.992095947265625
1677011868.4763412,densenet121,alexnet_512,224,cuda,000000162812.jpg,18.865663528442383
1677011868.5562992,densenet121,alexnet_512,224,cuda,000000162816.jpg,18.69148826599121
1677011868.6722991,densenet121,alexnet_512,224,cuda,000000162820.jpg,18.572128295898438
1677011868.7523253,densenet121,alexnet_512,224,cuda,000000162826.jpg,18.632160186767578
1677011868.872289,densenet121,alexnet_512,224,cuda,000000162853.jpg,18.741504669189453
1677011868.948295,densenet121,alexnet_512,224,cuda,000000162896.jpg,18.55120086669922
1677011869.068308,densenet121,alexnet_512,224,cuda,000000162905.jpg,18.86025619506836
1677011869.148302,densenet121,alexnet_512,224,cuda,000000162929.jpg,18.541439056396484
1677011869.264317,densenet121,alexnet_512,224,cuda,000000162969.jpg,19.038911819458008
1677011869.3443131,densenet121,alexnet_512,224,cuda,000000162972.jpg,18.68614387512207
1677011869.4722385,densenet121,alexnet_512,224,cuda,000000162980.jpg,18.922624588012695
1677011869.5562992,densenet121,alexnet_512,224,cuda,000000163019.jpg,18.79635238647461
1677011869.6763017,densenet121,alexnet_512,224,cuda,000000163034.jpg,18.833984375
1677011869.756331,densenet121,alexnet_512,224,cuda,000000163088.jpg,18.575136184692383
1677011869.8763125,densenet121,alexnet_512,224,cuda,000000163096.jpg,18.88991928100586
1677011869.9643137,densenet121,alexnet_512,224,cuda,000000163097.jpg,18.620704650878906
1677011870.0882933,densenet121,alexnet_512,224,cuda,000000163099.jpg,18.78099250793457
1677011870.1642845,densenet121,alexnet_512,224,cuda,000000163110.jpg,18.673824310302734
1677011870.28433,densenet121,alexnet_512,224,cuda,000000163121.jpg,18.713855743408203
1677011870.3642662,densenet121,alexnet_512,224,cuda,000000163126.jpg,18.75779151916504
1677011870.4883265,densenet121,alexnet_512,224,cuda,000000163137.jpg,18.909664154052734
1677011870.5643108,densenet121,alexnet_512,224,cuda,000000163159.jpg,18.873567581176758
1677011870.6843297,densenet121,alexnet_512,224,cuda,000000163165.jpg,18.94780731201172
1677011870.7643213,densenet121,alexnet_512,224,cuda,000000163169.jpg,18.861024856567383
1677011870.8843179,densenet121,alexnet_512,224,cuda,000000163190.jpg,18.79680061340332
1677011870.9642885,densenet121,alexnet_512,224,cuda,000000163194.jpg,18.715871810913086
1677011871.084293,densenet121,alexnet_512,224,cuda,000000163195.jpg,18.609376907348633
1677011871.1603005,densenet121,alexnet_512,224,cuda,000000163215.jpg,18.864608764648438
1677011871.2763348,densenet121,alexnet_512,224,cuda,000000163223.jpg,18.944223403930664
1677011871.3563359,densenet121,alexnet_512,224,cuda,000000163238.jpg,19.084415435791016
1677011871.4803104,densenet121,alexnet_512,224,cuda,000000163241.jpg,18.786752700805664
1677011871.5642881,densenet121,alexnet_512,224,cuda,000000163265.jpg,18.532512664794922
1677011871.6882849,densenet121,alexnet_512,224,cuda,000000163270.jpg,18.84272003173828
1677011871.768275,densenet121,alexnet_512,224,cuda,000000163276.jpg,18.580127716064453
1677011871.8882785,densenet121,alexnet_512,224,cuda,000000163298.jpg,18.610368728637695
1677011871.972285,densenet121,alexnet_512,224,cuda,000000163323.jpg,18.46348762512207
1677011872.0922997,densenet121,alexnet_512,224,cuda,000000163343.jpg,18.785152435302734
1677011872.168301,densenet121,alexnet_512,224,cuda,000000163363.jpg,18.65203285217285
1677011872.2882903,densenet121,alexnet_512,224,cuda,000000163373.jpg,18.733055114746094
1677011872.3683205,densenet121,alexnet_512,224,cuda,000000163374.jpg,19.0579833984375
1677011872.4883265,densenet121,alexnet_512,224,cuda,000000163380.jpg,18.991455078125
1677011872.5643358,densenet121,alexnet_512,224,cuda,000000163392.jpg,18.855712890625
1677011872.6883328,densenet121,alexnet_512,224,cuda,000000163403.jpg,19.124000549316406
1677011872.7683332,densenet121,alexnet_512,224,cuda,000000163448.jpg,19.0447998046875
1677011872.896295,densenet121,alexnet_512,224,cuda,000000163487.jpg,18.672576904296875
1677011872.9762702,densenet121,alexnet_512,224,cuda,000000163513.jpg,18.62611198425293
1677011873.0922914,densenet121,alexnet_512,224,cuda,000000163530.jpg,18.717151641845703
1677011873.1682875,densenet121,alexnet_512,224,cuda,000000163555.jpg,18.823200225830078
1677011873.2883358,densenet121,alexnet_512,224,cuda,000000163556.jpg,19.033344268798828
1677011873.36832,densenet121,alexnet_512,224,cuda,000000163570.jpg,18.934175491333008
1677011873.4922996,densenet121,alexnet_512,224,cuda,000000163576.jpg,18.724735260009766
1677011873.5763192,densenet121,alexnet_512,224,cuda,000000163577.jpg,18.516735076904297
1677011873.6962898,densenet121,alexnet_512,224,cuda,000000163595.jpg,18.887392044067383
1677011873.7763152,densenet121,alexnet_512,224,cuda,000000163648.jpg,18.63088035583496
1677011873.8962953,densenet121,alexnet_512,224,cuda,000000163651.jpg,18.54969596862793
1677011873.9802964,densenet121,alexnet_512,224,cuda,000000163654.jpg,18.87455940246582
1677011874.0962408,densenet121,alexnet_512,224,cuda,000000163673.jpg,18.668224334716797
1677011874.17225,densenet121,alexnet_512,224,cuda,000000163701.jpg,18.655712127685547
1677011874.2882857,densenet121,alexnet_512,224,cuda,000000163730.jpg,18.852800369262695
1677011874.364325,densenet121,alexnet_512,224,cuda,000000163735.jpg,18.84137535095215
1677011874.4843016,densenet121,alexnet_512,224,cuda,000000163760.jpg,18.793312072753906
1677011874.5643132,densenet121,alexnet_512,224,cuda,000000163781.jpg,18.816543579101562
1677011874.6843061,densenet121,alexnet_512,224,cuda,000000163786.jpg,19.106304168701172
1677011874.7643244,densenet121,alexnet_512,224,cuda,000000163792.jpg,18.97545623779297
1677011874.880299,densenet121,alexnet_512,224,cuda,000000163805.jpg,18.787904739379883
1677011874.956308,densenet121,alexnet_512,224,cuda,000000163807.jpg,18.627296447753906
1677011875.0802972,densenet121,alexnet_512,224,cuda,000000163821.jpg,18.634687423706055
1677011875.1643195,densenet121,alexnet_512,224,cuda,000000163845.jpg,18.715328216552734
1677011875.2843187,densenet121,alexnet_512,224,cuda,000000163853.jpg,19.000064849853516
1677011875.3603232,densenet121,alexnet_512,224,cuda,000000163854.jpg,18.970176696777344
1677011875.4803064,densenet121,alexnet_512,224,cuda,000000163864.jpg,18.901472091674805
1677011875.5603034,densenet121,alexnet_512,224,cuda,000000163865.jpg,18.593631744384766
1677011875.6802983,densenet121,alexnet_512,224,cuda,000000163885.jpg,18.727392196655273
1677011875.7642565,densenet121,alexnet_512,224,cuda,000000163893.jpg,18.50592041015625
1677011875.8882873,densenet121,alexnet_512,224,cuda,000000163894.jpg,18.640352249145508
1677011875.9683003,densenet121,alexnet_512,224,cuda,000000163899.jpg,18.85852813720703
1677011876.0842974,densenet121,alexnet_512,224,cuda,000000163902.jpg,18.651872634887695
1677011876.1642954,densenet121,alexnet_512,224,cuda,000000163915.jpg,18.760223388671875
1677011876.2843359,densenet121,alexnet_512,224,cuda,000000163926.jpg,18.904640197753906
1677011876.3643215,densenet121,alexnet_512,224,cuda,000000163949.jpg,18.939231872558594
1677011876.484284,densenet121,alexnet_512,224,cuda,000000163961.jpg,18.892032623291016
1677011876.5643208,densenet121,alexnet_512,224,cuda,000000164032.jpg,18.83603286743164
1677011876.684308,densenet121,alexnet_512,224,cuda,000000164051.jpg,19.00102424621582
1677011876.7683332,densenet121,alexnet_512,224,cuda,000000164055.jpg,18.88857650756836
1677011876.8963106,densenet121,alexnet_512,224,cuda,000000164101.jpg,18.642559051513672
1677011876.9762897,densenet121,alexnet_512,224,cuda,000000164136.jpg,18.82441520690918
1677011877.104256,densenet121,alexnet_512,224,cuda,000000164140.jpg,18.87628746032715
1677011877.1843138,densenet121,alexnet_512,224,cuda,000000164182.jpg,18.977407455444336
1677011877.3042724,densenet121,alexnet_512,224,cuda,000000164188.jpg,18.914079666137695
1677011877.3843176,densenet121,alexnet_512,224,cuda,000000164210.jpg,18.979007720947266
1677011877.5042882,densenet121,alexnet_512,224,cuda,000000164237.jpg,19.198944091796875
1677011877.5882416,densenet121,alexnet_512,224,cuda,000000164243.jpg,18.670047760009766
1677011877.7082734,densenet121,alexnet_512,224,cuda,000000164272.jpg,18.667455673217773
1677011877.7923107,densenet121,alexnet_512,224,cuda,000000164274.jpg,18.661407470703125
1677011877.9082909,densenet121,alexnet_512,224,cuda,000000164277.jpg,18.560319900512695
1677011877.9842992,densenet121,alexnet_512,224,cuda,000000164291.jpg,18.945791244506836
1677011878.1043346,densenet121,alexnet_512,224,cuda,000000164316.jpg,18.606048583984375
1677011878.184307,densenet121,alexnet_512,224,cuda,000000164321.jpg,19.26595115661621
1677011878.308345,densenet121,alexnet_512,224,cuda,000000164336.jpg,19.09721565246582
