,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
1153,1676201424.09, 281.47, 1965, 9251, 68, 81, 42, NVIDIA GeForce RTX 3080 Ti,1676201424.0511336,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4012662,4005399,4005556,3921860,1268805,1233978,2120328,3205209,3920104,4000019,4008353,3954482,1349264,1200055,2245878,1741608
1154,1676201425.256, 288.70, 1890, 9251, 68, 64, 38, NVIDIA GeForce RTX 3080 Ti,1676201425.2097027,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3883895,4003961,4003963,3852095,1276962,1241380,2445230,3070822,3956394,4000040,4002132,3999713,1200188,1200084,1200259,1200058
1155,1676201426.544, 286.84, 1965, 9251, 67, 80, 41, NVIDIA GeForce RTX 3080 Ti,1676201426.4981813,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000073,4000293,4005766,4001898,1200324,1200073,1838323,1200011,4000000,3998424,3999986,2947680,1200026,1201705,2312475,1200275
1156,1676201427.599, 268.29, 1965, 9251, 66, 64, 30, NVIDIA GeForce RTX 3080 Ti,1676201427.5500436,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2398578,4026292,4027390,3999998,3891753,4002436,2131979,2573317,2114088,3999113,3999746,1199999,2872316,4000000,2299615,1200527
1157,1676201428.658, 261.89, 1845, 9251, 68, 46, 26, NVIDIA GeForce RTX 3080 Ti,1676201428.6059427,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1201585,4011225,3999999,1200008,1200199,1200196,2283144,3500050,3563736,4003382,3999268,1201042,1200047,1200988,1798027,2252284
1158,1676201429.726, 254.21, 1965, 9251, 65, 34, 19, NVIDIA GeForce RTX 3080 Ti,1676201429.689647,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4041828,4000000,4002504,1920252,1385841,1200012,1200055,1926761,4023910,4002608,1893519,1199995,3999999,4000000,4000000,4050178
1159,1676201430.774, 290.19, 1935, 9251, 69, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676201430.7455862,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2561488,4007417,3999972,1825304,1200010,2996960,1200068,4000094,2364553,4000632,3058603,4029472,1200095,4000000,1200011,4000001
1160,1676201431.656, 325.59, 1815, 9251, 69, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676201431.6173372,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2402557,3999999,4000001,3926560,1200071,3999980,1200182,3999881,1793474,4002072,2187313,3508557,1300191,3978774,1752717,4000587
1161,1676201432.466, 326.72, 1935, 9251, 69, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676201432.4206862,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1548852,4003431,3928516,3524854,1560257,3927050,1312156,2718720,2231825,4004288,3845966,3551347,1369991,3973596,1589559,3128352
1162,1676201433.843, 326.97, 1890, 9251, 70, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676201433.7979789,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3521007,4010786,3099993,1867371,4000002,4002088,1689165,1200009,2104031,3995172,3148069,1939965,4006014,4000000,1200142,2587677
1163,1676201434.896, 328.31, 1920, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676201434.849862,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000000,4027211,1678630,1200168,4000002,4000057,3146536,1199997,2265881,4007827,3669513,1980056,3993231,4005119,3235205,4014190
1164,1676201435.949, 325.45, 1890, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676201435.905886,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3408681,4014633,4002198,1200148,1199758,4000047,1901148,2927636,4000001,4035824,4000001,2522322,2456233,3999999,1395573,1200049
1165,1676201437.0, 326.16, 1905, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676201436.9540172,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000040,4022094,1201192,1770660,3999565,4000002,1200076,1798127,4000005,3993867,3939820,1848980,3383536,4000000,1527897,3937296
1166,1676201438.06, 326.26, 1860, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676201438.0138495,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999957,4000000,3999929,3111710,1200002,4005397,1200058,1200103,4034601,3999594,4000284,3963140,1200137,4000000,1743756,1199606
1167,1676201439.124, 325.97, 1890, 9251, 70, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676201439.077916,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000030,4000000,4000465,3999997,2236769,3691151,1740998,1200140,4000002,4000073,3999978,4011874,1200088,4029029,1200762,1199995
1168,1676201440.176, 325.33, 1935, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676201440.1337948,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4045029,4018432,3675981,3292221,1200169,4061832,1201718,1200002,4046638,4052399,1200080,3177995,1975123,4000000,1200259,1212086
1169,1676201441.22, 327.04, 1890, 9251, 70, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676201441.1817272,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3988059,4007262,1943221,4000208,2581839,4001477,1992087,2246421,3972955,4000060,1200722,4008966,4000006,4000001,1200042,1200052
1170,1676201442.222, 326.32, 1905, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676201442.1811523,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200024,4009941,1200081,3999992,1823747,4002642,2664231,1200083,3798109,3999966,1307237,4028674,1200018,4000000,2559687,1751715
1171,1676201442.856, 327.85, 1890, 9251, 70, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676201442.8198118,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3278391,4002177,2292856,2759675,3896368,4000379,1517127,1274282,1854145,3999987,1989801,3041506,3980803,3994315,3867694,1257231
1172,1676201444.265, 324.44, 1905, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676201444.217993,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2340863,4000000,2166709,1200180,1599071,3999519,4000042,1200015,1200010,4000002,4000099,1543214,1201281,3474025,3589365,1344319
1173,1676201445.299, 325.99, 1890, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676201445.2577155,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1199956,4000000,4000003,3999877,1200069,3999071,1200055,2855438,3810618,3792779,4000334,1200009,4000000,4000000,1200012,2206422
1174,1676201446.353, 329.32, 1905, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676201446.3059244,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3523680,3999999,4001217,1200017,1199971,4043345,2065622,1678139,2887881,3999869,4000197,1273917,1200297,4000000,2327685,1200197
1175,1676201447.387, 326.19, 1890, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676201447.3419151,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000169,3999999,4009325,1200162,3999951,4001197,3308554,1200083,2403589,4004344,4000003,1200012,4004283,4000379,1826938,3923060
1176,1676201448.443, 326.40, 1920, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676201448.3939178,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1639801,4011138,3371344,2036783,1200050,3999852,3967619,1892035,3999912,4000145,4014265,1200000,1200606,4000000,3402685,2008411
1177,1676201449.501, 328.65, 1890, 9251, 71, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676201449.4539266,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000000,3999999,3999871,1910193,1200246,3997112,4018133,1200050,4000036,3997963,4000002,1200007,1200098,4000000,4017419,1200085
1178,1676201450.546, 326.12, 1935, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676201450.4939373,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000000,3999999,1200124,1834058,4171996,4048881,2224692,1200040,3999963,3999560,1200430,4003534,4000003,4009657,2633138,1200016
1179,1676201451.602, 326.64, 1905, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676201451.5539505,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999999,4000000,1200178,1200020,4008000,3999165,1200023,4000000,4000027,3998559,1199920,1199991,4000001,4000000,1200123,3470389
1180,1676201452.636, 327.62, 1905, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676201452.5899026,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200015,4014953,1200170,1200015,4000341,4163620,1200014,3748380,1367722,3999059,3996663,1200596,4007487,4000000,1200006,3897659
1181,1676201453.675, 325.47, 1890, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676201453.6336105,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3327195,4006845,4000000,1200016,4000008,4001895,2205239,3551513,1501382,4025313,4018044,1201733,1200958,4050656,1200059,3587713
1182,1676201454.722, 325.49, 1890, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676201454.681653,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1313398,4001500,4001133,1200166,3999892,3913615,1200077,3264309,1200009,4000006,4000061,2404424,4000005,4000000,1763331,3108628
1183,1676201455.776, 327.59, 1905, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676201455.7338004,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2152077,4000000,1690414,1200094,4005073,4001911,1200089,1200002,2396521,4003731,1371900,1201051,4000001,4000000,1928544,1792402
1184,1676201456.812, 326.08, 1890, 9251, 71, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676201456.765984,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3215849,4000919,4000135,1200108,4000002,3952400,3215671,1200335,1969452,4001518,3999991,4003638,1200110,4002444,3975124,1200087
1185,1676201457.853, 327.08, 1935, 9251, 71, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676201457.805908,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200005,4047298,2458181,1200200,3035161,4071457,4002529,1200142,2086990,4004710,1908632,1530565,4000178,3999999,1944969,1200035
1186,1676201458.91, 327.67, 1890, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676201458.861919,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1199974,4000000,4002536,1200003,3530379,4000231,3217340,1859685,1200076,4002486,1299432,1200008,3999931,4000000,3441965,1913900
1187,1676201459.956, 327.13, 1860, 9251, 71, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676201459.9177685,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1517795,4011709,4003897,3730309,3999999,3978387,3289589,1899200,1200043,3999635,1200079,1200111,3999957,4000000,3999912,2020308
1188,1676201461.012, 326.89, 1890, 9251, 71, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676201460.9658008,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1877559,4000000,1200314,2047505,1199848,3367263,3997784,2931469,1199995,4000622,1200023,1199994,1607226,3894198,4000002,1839278
1189,1676201462.068, 326.85, 1860, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676201462.0219312,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200061,4000000,1199985,1200051,4000000,4000006,3998892,3904459,1793845,3999708,1200026,2304945,4000022,3999999,2259508,3031603
1190,1676201463.121, 326.87, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676201463.0739558,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000002,4000000,1200121,1661312,1200187,4021093,2392719,3099514,4000130,4000073,1200106,2630865,1200224,3481904,1939076,3696394
1191,1676201464.156, 326.56, 1860, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676201464.1098363,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999999,4006130,1200007,1200016,4003544,3999837,1805917,3053490,3998749,4000023,2071888,1200026,3999903,3999995,1199945,2924729
1192,1676201465.2, 327.65, 1875, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676201465.1578195,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000000,4000000,2313231,4000009,1200563,4003813,1200080,1199983,4000474,4000019,2229279,3938794,2790027,4045441,1200770,1200006
1193,1676201465.968, 327.01, 1875, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676201465.9276009,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000003,4001238,1620330,1200261,4000000,3897730,2806932,2792585,3910484,4000013,1575760,3529268,3049593,3939360,2219181,2010084
1194,1676201466.903, 326.38, 1905, 9251, 71, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676201466.8628335,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3185556,4001815,2552860,1327024,3727208,3982014,1995988,3410859,3948050,4000030,3674308,1413815,3091185,3946442,2107208,2236732
1195,1676201467.828, 327.58, 1905, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676201467.7832077,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3525144,4000491,3991009,1204093,3797705,3979931,2105581,1735131,3507469,3999995,3989393,1217681,3515459,3982029,2446699,1648294
1196,1676201469.108, 327.28, 1935, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676201469.069723,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3375844,4002852,3985934,1896207,3748580,3999849,2295697,1200041,3999995,3999563,1761763,1200012,4011907,4006888,1200137,1199987
1197,1676201469.821, 326.09, 1890, 9251, 71, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676201469.7794871,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3561723,4002669,2054643,3753798,3417034,3987977,1421292,2028948,3775102,4001161,1826245,3476228,3557931,3964163,1201766,3485803
1198,1676201471.254, 326.13, 1875, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676201471.2059164,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2545841,4008680,2632123,3999999,1200015,4000038,2011148,1200092,3573321,4000049,3318364,1200174,1200526,4000000,2234372,3995111
1199,1676201472.309, 326.21, 1905, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676201472.261917,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200232,4000000,4008796,1200006,3140666,3999897,1947967,3999851,1200017,4008686,3999987,1200033,3999727,2445716,2082085,3999999
1200,1676201473.363, 326.45, 1875, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676201473.317814,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200008,4000000,4000004,1200068,3987217,3999555,2522151,3936107,3259613,3998003,3999399,1200054,1200013,4000000,1950033,3999999
1201,1676201474.416, 328.58, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676201474.3699098,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999722,4000000,4003474,3950517,1200000,4000058,2194154,4004308,1199915,4001920,3984918,1199997,1200083,3764047,2045569,3849220
1202,1676201475.442, 326.59, 1875, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676201475.4058967,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3190510,4000000,4000000,1200000,1200048,3993957,4026888,3766464,1200745,4003225,1865241,1200011,1200024,4000000,4000112,3448775
1203,1676201476.508, 329.01, 1905, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676201476.4618955,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999999,4000000,4035481,1200667,3611125,4002783,2247242,1200084,4000005,4002026,4000003,1200084,3406872,4004759,2201072,1200016
1204,1676201477.551, 326.36, 1890, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676201477.5059366,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4004893,4000000,1399254,1200007,3889054,4004728,4029488,3281291,3639435,4001628,1896518,1200008,1200005,4000000,4012125,3775841
1205,1676201478.6, 327.23, 1905, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676201478.5540245,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4013473,3999999,1632531,1200119,1200225,4044955,3999992,4027226,4000026,3998158,1874659,1201171,1200184,4005955,4000001,3760019
1206,1676201479.648, 326.61, 1875, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676201479.602014,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000964,4009821,1534250,4000005,1200142,4075592,1979286,1200052,4022538,4002880,1818717,4001205,1200047,4016711,1200053,1200013
1207,1676201480.685, 326.37, 1860, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676201480.6378174,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200141,4001812,3999490,1195283,1200213,3928844,1200023,3900039,2202724,4018479,4000000,1200247,4000001,4000000,2510681,4030916
1208,1676201481.719, 326.26, 1890, 9251, 71, 100, 61, NVIDIA GeForce RTX 3080 Ti,1676201481.6739604,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000000,4000412,1200014,1200084,3253751,3840687,3344811,3755180,3999975,3998085,1200014,1200120,4000042,4054883,3140019,1675001
1209,1676201482.776, 327.07, 1935, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676201482.7300036,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1725888,4035040,1200052,3999986,4000000,1200252,1799414,4000105,2059108,4006077,1200004,1200006,4000036,1200018,4000000,1200089
1210,1676201483.796, 326.77, 1890, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676201483.7538161,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1938957,4011698,3999837,1200014,4009562,1200226,2075471,3472615,4000176,4062064,4000001,1300963,4001912,1200293,1200021,3696155
1211,1676201484.402, 326.73, 1935, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676201484.3601108,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3839281,4001158,3447571,1805579,3824216,3537704,1479817,3076120,2510182,3999999,3745526,3140252,3798611,3841996,2987807,1869446
1212,1676201485.823, 324.55, 1905, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676201485.7817214,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2542094,3999999,4000457,3873364,1200088,4005643,2006157,1200911,1200002,3996778,1986291,3228120,4000006,3999926,3494941,1200000
1213,1676201486.875, 325.63, 1920, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676201486.8299205,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200169,4000000,2529164,3739594,3997951,3999999,4008798,1200151,2023666,3999954,1200028,3624793,4000001,3996925,3999950,1200106
1214,1676201487.914, 325.75, 1890, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676201487.8699055,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2079138,3999999,4000200,2531570,2500698,4023389,1200056,2066235,1878646,4003814,4000005,3706220,1200182,3999900,1610703,1200006
1215,1676201488.956, 325.32, 1815, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676201488.9099433,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2245732,4020124,1200017,3469490,2371273,4002543,4004461,3999998,1199989,4001020,1201249,3567581,1200247,3999852,2008251,1200625
1216,1676201489.998, 326.60, 1875, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676201489.9537342,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1202151,4008182,4001785,2890757,1200018,4048927,3999983,1200008,1200190,3999889,4000001,3808856,2071444,4009057,4015533,1200012
1217,1676201491.045, 327.15, 1860, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676201491.001898,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4003924,4013153,2659159,3304509,1200170,4000000,2313402,2115087,4038566,4002089,1317962,2550673,1199777,4000022,1200796,1200062
1218,1676201492.112, 326.57, 1890, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676201492.0658717,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4004535,4000000,3999974,3998509,1200006,4016986,1200050,1913644,1200191,4000000,4000000,4000084,1200221,4000285,1200119,3263636
1219,1676201493.142, 326.36, 1905, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676201493.0938928,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200125,4000000,3999415,1200100,4000001,4005912,1200014,3791780,3999946,4001720,1199995,1199996,4000278,3999958,1200022,1200077
1220,1676201494.165, 326.56, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676201494.1257706,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3665975,3999999,3999952,1718558,4004395,4000000,1200012,1200005,4000012,3997757,4000433,1200110,4000021,4000308,1199989,1200843
1221,1676201494.773, 325.98, 1905, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676201494.741734,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3334264,4000602,3897974,1491026,3942242,3989020,1482410,1326981,3553369,4000001,3757243,2665034,3764994,3982947,1383049,1348582
1222,1676201496.226, 328.21, 1890, 9251, 72, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676201496.1817522,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3727495,4001801,1200069,3999868,1201054,3999999,4000046,2173326,3303493,4002979,1849110,3999999,1201383,3999996,4001536,1200026
1223,1676201497.259, 327.64, 1875, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676201497.213746,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999999,4000000,1515394,3999996,1200450,3961515,1913882,1200060,1234086,4000114,4007062,2559267,3794747,3891726,1199897,1201079
1224,1676201498.323, 325.87, 1890, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676201498.2777386,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2502653,4000637,4000003,3999895,1200155,4007866,2529260,1305164,1951936,4003667,2943246,4008355,1200168,4000172,3998481,1871640
1225,1676201499.376, 326.96, 1905, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676201499.3297796,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3868836,4019382,1200013,1875525,4009379,4002258,4000003,1770586,2293933,3999506,1199892,1790082,3365344,3999715,1200007,3459702
1226,1676201500.434, 327.45, 1890, 9251, 72, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676201500.385873,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000071,4000000,2056306,1200020,3997263,4024269,1200006,3714659,4000004,4000214,2319025,1200057,4007116,3999675,1200367,3766531
1227,1676201501.502, 325.86, 1905, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676201501.4538665,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200025,4018588,3999983,1853504,3999989,4000000,2257683,4000106,1200013,4034942,4003139,1200011,3999999,3999931,1687015,1791774
1228,1676201502.537, 328.36, 1890, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676201502.4899638,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3477639,4001447,1200083,1199978,1292970,4009371,1257177,4000003,3251186,4000275,2085760,1300892,3999999,3996739,1200007,3999828
1229,1676201503.589, 327.01, 1935, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676201503.5418327,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1415173,4037221,3999952,2703328,3999867,4014946,1200014,1747402,1836981,3997645,3511685,4000003,2002826,4001052,4000000,3632022
1230,1676201504.641, 326.38, 1875, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676201504.5939662,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2060516,4006608,2071238,3999948,1757437,4040490,1705262,1200145,2906912,4007772,1199990,3999998,1858175,4004367,3980769,2217489
1231,1676201505.665, 324.67, 1935, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676201505.6178808,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3400038,4023335,1201952,4000001,1200080,4000527,1514344,3999999,3257444,4013142,3234390,4022899,1199953,4000191,3993324,4000025
1232,1676201506.725, 327.25, 1890, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676201506.677991,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1199951,4005899,1700475,4000000,1200113,4001763,3103657,1200051,1200312,4000835,2342151,4000531,1830920,4000013,3400804,1200181
1233,1676201507.773, 325.57, 1905, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676201507.725918,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000040,4003458,1200093,4029019,1200075,4000001,1200110,1200265,4001027,4001860,2481798,4005853,1200328,4001674,2173817,1200113
1234,1676201508.799, 327.47, 1875, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676201508.7578259,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2843322,4000000,3999964,4000001,3664695,4038778,1790133,1200226,1201501,4005689,4000000,4000020,1201328,3822663,3999961,1199999
1235,1676201509.861, 323.74, 1920, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676201509.8138971,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2390077,3999999,1599711,3968503,4000002,1803741,2021207,1200014,3504140,4000092,1379812,4008084,4039141,1200064,1200992,1199987
1236,1676201510.908, 324.14, 1890, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676201510.8619447,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000051,4000235,4000001,1200041,4000000,3999251,2385619,1200063,3027304,4001142,4022078,1200084,4002675,4008014,2477314,1254622
1237,1676201511.954, 325.61, 1920, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676201511.9098098,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999923,4011326,1200375,1200061,3999997,3994345,2252290,3997417,3706273,4000220,3999974,1200003,3998887,1200244,1995113,4000000
1238,1676201513.006, 325.84, 1905, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676201512.9619079,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1461117,4000000,1637861,3524260,4000000,1200038,1726697,1492154,1200014,4000204,1752952,4067057,4000500,2684212,1200034,1201400
1239,1676201514.043, 325.84, 1935, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676201514.0019011,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200137,4034237,1200004,1200753,4011960,2999830,4000002,4000042,2390337,3999639,1200013,1201615,4042922,4000001,3978522,4008967
