,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
443,1676202786.204, 333.50, 1920, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676202786.1641388,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1604526,3826639,2218233,4003661,3279833,3592532,2662216,1502323,1540168,3860032,2868449,4000025,2957057,2531138,3370576,3007423
444,1676202787.594, 334.66, 1905, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676202787.54982,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3534579,1200100,1201589,4003657,4000059,2156245,3999999,1200731,3309693,1199997,2237599,4047997,3999999,4003582,3839832,4016209
445,1676202788.627, 335.04, 1920, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202788.585777,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200005,2963184,2313991,4002487,3999881,4001351,1199997,1451821,1200000,3805463,1388153,4032029,1200073,1856503,3946377,4000561
446,1676202789.675, 335.06, 1905, 9251, 72, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202789.6298451,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3961788,3999745,2748096,4008099,2316251,4000658,1200038,4008077,2944100,4021398,1200009,4021147,3999999,2510631,1652978,2663336
447,1676202790.697, 334.55, 1905, 9251, 72, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676202790.6576924,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4001888,1201215,3999992,4000000,1605703,1201749,1959307,3733584,4005951,2998689,3884238,4037751,1353985,1200061,4027443,1200015
448,1676202791.34, 334.70, 1905, 9251, 72, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676202791.2950995,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2454421,3183514,3739427,4004016,3378295,2600534,1555056,3270888,2413077,3648977,3171943,3999857,2502117,2211704,3422360,2620712
449,1676202792.735, 334.43, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202792.6975987,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1199999,4067686,1221091,3999999,3995025,1199996,3999897,2799459,4005060,3012088,1201153,4004073,4000004,1200010,3999998,3243221
450,1676202793.408, 336.07, 1935, 9251, 72, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676202793.3737383,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1325477,2698361,1382673,4002421,3999461,1558891,2731100,3663925,2748273,3825889,1640464,4000055,4002000,1710407,3578897,2590563
451,1676202794.36, 335.45, 1920, 9251, 72, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202794.3221517,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1511113,3577819,1397765,4002438,3451753,2202173,2277921,3600449,2828334,3332183,1310298,3997289,3801661,1760686,3385703,2041123
452,1676202795.75, 334.19, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202795.7058358,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3760505,2294399,3867829,4000000,1764349,4000005,1480505,2692305,4027292,3999999,3996091,4000578,2177734,1225823,1200376,1200299
453,1676202796.782, 334.46, 1905, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676202796.7378857,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2507158,3322532,1979553,4000000,2213991,1200035,2282632,1200279,4000004,2306241,1200038,4042224,2562978,4000032,2307330,1820645
454,1676202797.83, 334.23, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202797.7859602,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000072,2441969,4010042,3999999,1200251,1200083,1723333,3767969,3748026,1199997,3999990,3995501,1200003,1200201,2217135,3387849
455,1676202798.797, 334.04, 1905, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202798.7605035,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999835,1199973,4004485,4002967,1200878,3805546,4000007,1200075,2711763,1200011,4008592,4003524,1786215,3586404,3271439,3026066
456,1676202799.439, 335.52, 1935, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202799.4015021,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1636269,3187515,2495064,4003113,1783426,3268685,3573860,1312675,2214957,2452932,3436322,4000003,3557989,3387126,2685919,3258013
457,1676202800.864, 335.98, 1905, 9251, 72, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676202800.8218837,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2767222,2974097,1200240,4000000,3996915,2373030,3922393,3232266,1199998,1616448,1200002,4000312,2611812,1200027,3900745,3999993
458,1676202801.529, 336.35, 1905, 9251, 72, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676202801.4916887,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1692354,2382541,1548446,4004467,3658998,1372010,2428941,3973126,3476187,2949353,2196534,4008739,3750410,2609318,3123811,3401492
459,1676202802.893, 333.17, 1905, 9251, 72, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676202802.8536758,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3479490,1200284,4000950,4004896,3999874,2990042,2505085,3317807,1200031,1200030,4016345,4002126,1200000,1407987,1200074,3884738
460,1676202803.947, 336.26, 1905, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202803.9018507,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999932,1988981,3999600,4029366,1203932,1320572,4003358,3165630,3995483,1779130,4022321,3993227,3999918,1200000,1205534,1200286
461,1676202804.981, 334.38, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202804.9379895,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3523632,2264737,4000053,4000000,3999999,3996500,3454575,1200060,3357834,1929736,4000001,4000670,2700604,1200014,4006174,1200123
462,1676202806.053, 336.52, 1905, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676202806.00986,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3780375,4001264,1764323,4005614,2661789,1968173,3400774,1200008,4001291,4000008,1200840,4002515,4000000,3745587,1427566,1200569
463,1676202807.079, 334.88, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202807.033851,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2132167,3941961,1200069,4038599,1201809,3521814,4083262,1200049,2928272,4000025,3092921,4000217,3999979,1296926,3999999,1200433
464,1676202808.117, 336.48, 1920, 9251, 72, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676202808.0739086,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2661302,4015571,3540957,4021042,1199879,3999999,3878163,1200002,1200010,4124294,1676899,4000396,2085919,1200075,4039959,1199972
465,1676202809.165, 335.36, 1905, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202809.1139684,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3289041,4000004,2095248,4024365,3109807,1273884,4026910,1200729,4037268,4083051,1200058,3999904,3210922,4000014,1532909,1200088
466,1676202810.192, 335.66, 1905, 9251, 72, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202810.1617894,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1255309,4018849,3076855,4007432,1200005,4000000,1200026,1200041,3999940,3999971,3742405,4000019,3439951,4000553,1200911,1200111
467,1676202810.812, 335.30, 1905, 9251, 72, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202810.7700465,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3675407,3431224,3867304,4002601,2999729,3425223,1453432,1587229,2195309,2714168,3831048,4000175,2569403,2995773,3109455,2844820
468,1676202812.192, 334.70, 1905, 9251, 72, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676202812.1579094,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2836537,3999999,1200353,4015165,1756438,1200014,4005337,3791527,3565022,3865638,1200009,3999890,1199998,2081372,3999873,4001830
469,1676202812.791, 334.91, 1890, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202812.7576032,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3323559,3750722,3374952,4004046,1393836,2689462,3660739,3589727,2485752,3334142,2638423,4064499,1259197,1820344,2055350,1797846
470,1676202814.24, 335.13, 1905, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676202814.1977541,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1403528,1947397,4000001,4021766,3241410,1200219,3999999,3999999,3639463,2611834,4040926,4003590,3249434,1200068,1200041,1200012
471,1676202815.279, 334.58, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202815.2377403,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2356149,2196802,2100719,4013616,1513461,4000005,3999987,3837625,4000005,1462153,3999999,4000272,1200010,1463438,4004122,3969181
472,1676202816.327, 337.39, 1920, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676202816.2819169,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000045,1200003,1209388,4001346,2145652,2002582,1200005,3516348,4023450,4000000,1905468,3999673,3384564,1888145,1200087,3419563
473,1676202817.39, 333.95, 1905, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676202817.3458788,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3733002,4000000,3999888,4036389,3999993,3296984,1200072,1652236,1200062,3959326,4111779,3953254,2748637,2748075,1200279,1200216
474,1676202818.427, 334.56, 1920, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202818.38197,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2725711,4035022,3999999,4000000,3990601,1735336,3600708,1200017,1826462,3999770,4000074,3997145,1320145,1297563,3734439,1200144
475,1676202819.487, 336.36, 1905, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676202819.4418292,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2516120,4006952,2280625,4000000,4009460,1200004,1200112,3706361,1617550,4052803,1199940,4001350,4003981,3296689,1785059,1200007
476,1676202820.517, 335.07, 1905, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202820.4777358,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3312372,1199991,1200172,4000000,4002470,3527420,1200005,4003980,1200628,1200321,4000036,3999998,4014229,1200844,3999998,3859806
477,1676202821.554, 334.74, 1920, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202821.5100074,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1203945,3293013,1201485,4000000,2422344,4000001,1200018,1962153,4000017,3852726,1812529,4002237,4000000,3999870,1200103,1200021
478,1676202822.326, 335.30, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202822.2937214,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3994629,1200074,1200043,4000000,2188696,3426672,3994419,1660182,3767806,2994527,2388694,4000001,3023678,3482932,3337771,3463837
479,1676202823.189, 335.95, 1905, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202823.1519635,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3837652,1786487,2044215,4002445,3665457,1762847,2609409,2267884,4002276,2128005,1265440,4000000,4001958,1256439,3182509,3529812
480,1676202824.602, 334.95, 1905, 9251, 72, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676202824.5579357,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4018037,1200341,1200269,3999999,4019634,3558274,1947029,4000023,3962226,1200048,1200108,4004643,4005888,2917715,1783508,3998887
481,1676202825.653, 335.07, 1905, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202825.6099215,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000340,2175765,1200103,4003903,3999985,1200203,1200015,1250154,4011045,1201528,3999975,4004161,4000001,1200031,2466259,1836538
482,1676202826.675, 335.14, 1920, 9251, 72, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676202826.629902,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000132,4000043,2347657,4066716,1472146,1783773,1200029,4000106,3999984,3999324,3807166,3998004,1200017,1200122,2170558,1459868
483,1676202827.699, 335.02, 1905, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202827.6577537,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4020501,4000001,1200070,4000000,1731275,3464926,1202029,3507927,3999999,1200008,2068019,4000109,4000020,1200088,1200001,4003396
484,1676202828.749, 335.42, 1905, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202828.7060494,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4013121,1200262,1660932,3999999,4000002,2700676,1200065,1200001,4002960,1200003,2366128,3999069,3999998,2016621,1199995,3601012
485,1676202829.806, 335.79, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202829.7620332,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4021009,4000002,1200016,4000000,1199998,4001828,2669282,1200243,4000015,4000004,3753605,4003029,3999597,1962474,1827131,1200003
486,1676202830.841, 333.94, 1905, 9251, 72, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676202830.7979703,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000000,1200091,4007565,4015713,4000423,3999999,2171538,1200022,4003455,1200010,2651263,4002376,1379014,1770290,1200082,1200007
487,1676202831.453, 333.37, 1905, 9251, 72, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676202831.4084618,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4004043,1398744,3497589,4004964,3863548,3606899,1418467,1200014,4005922,2496086,3567559,4002820,2787675,2236018,1447945,1234455
488,1676202832.885, 334.38, 1905, 9251, 73, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202832.8417382,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000015,1200880,2698442,4000000,1200016,1291823,2077400,1200009,4000000,4000002,2390665,3999968,1200005,2825760,1929634,1200097
489,1676202833.931, 334.77, 1905, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202833.885872,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4039884,3995758,3416710,4000000,1200014,4007503,1199974,1550436,4006982,1200007,2002969,3999997,1201104,1200017,1931270,4004418
490,1676202834.965, 337.96, 1935, 9251, 72, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676202834.9220033,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000001,1200015,1201474,3999999,3615078,4007524,1200079,4000025,4031355,3179475,1200158,4000075,1756079,3998522,1200194,4029025
491,1676202836.02, 334.18, 1905, 9251, 72, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676202835.9739397,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999883,3974497,1646268,4032136,1200104,1258028,2089981,3999490,3998902,3967613,2056769,4021134,1200227,4000041,2237828,4017440
492,1676202837.054, 334.77, 1905, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676202837.0100062,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000213,1200013,3498334,4002387,1200059,4001586,1866242,3999836,3999999,1200081,2579591,3999728,4002120,1200034,1824713,4007701
493,1676202838.098, 335.98, 1905, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202838.0497317,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000241,1200042,1669326,4000000,3461462,3723921,2583029,3999867,1201279,1804814,1200900,3999886,3999477,4000013,3300476,4005529
494,1676202839.126, 335.16, 1890, 9251, 73, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676202839.0857234,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1904650,1200089,4000102,4000995,4000378,4000004,3041829,4021155,1241534,1200192,4003153,3999888,3162929,1200443,1200156,3124455
495,1676202840.048, 334.46, 1920, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202840.0074894,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3579132,1846287,1541898,4007682,1200226,1314221,1839515,4001480,3999994,1975994,3562186,4000184,3462176,2937336,1594489,3915382
496,1676202840.76, 334.30, 1875, 9251, 73, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676202840.728535,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3867836,1418163,2445867,4005045,1335591,3569158,1839397,3980919,3798505,1380689,3698977,4002512,3605844,3583058,2709748,3973171
497,1676202842.091, 333.15, 1905, 9251, 72, 97, 61, NVIDIA GeForce RTX 3080 Ti,1676202842.0459518,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3520885,1634879,2648314,4046692,4015222,1200308,1200078,3999178,1200124,2299756,2355206,4000155,4000000,4003880,3889677,4000986
498,1676202843.143, 334.15, 1905, 9251, 72, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202843.097875,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1299106,2240492,1200305,4001301,1465212,1927812,1768290,4000332,3685225,1401587,3990429,3999701,4031686,1201439,3999990,4000000
499,1676202843.721, 335.45, 1905, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676202843.6859412,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3035436,2677117,1470519,4004213,2154235,1915135,2938114,3228554,2736425,1474161,3600260,4000383,3794253,3278423,2760681,3582128
500,1676202845.189, 333.96, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202845.14576,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200158,4000004,3999985,4002502,3099034,3577101,1800004,1200673,2436847,3999769,3987045,4000064,4022530,3999999,1806182,2461836
501,1676202846.059, 334.41, 1905, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676202846.0305276,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200005,4018660,1200015,4011774,3999999,2631439,1200007,3048451,1199987,1200559,3740043,4003321,2480319,3446035,1948993,3135317
502,1676202846.816, 334.72, 1920, 9251, 72, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676202846.777504,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1413169,3503294,2209033,4002777,3651931,2729413,2966486,1886289,2337483,3503319,3609079,4000003,3476443,2564412,2100492,2940241
503,1676202848.19, 334.46, 1905, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676202848.1497383,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2079742,3501900,1842785,4000000,1199833,3051201,1199998,1614420,1816576,3912456,1200010,4001728,4003054,3926051,2056526,3999653
504,1676202848.928, 335.69, 1905, 9251, 73, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676202848.8961153,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000315,1877820,1737001,4008128,2834200,2980492,2554658,3788064,3682023,3215265,1721220,4004721,3303541,3400372,2383663,3427312
505,1676202849.838, 336.93, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202849.794342,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2908145,3232029,2507280,4005092,3454745,1388072,2951400,3172396,2182982,3366592,2015824,4000117,3537736,3615713,3864579,2637466
506,1676202851.244, 335.08, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202851.205715,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4013098,4000000,2588410,4000000,1199996,1200138,3588697,3999999,4000004,1246173,1200241,4008784,1200069,2222295,4000857,3580563
507,1676202852.275, 335.07, 1890, 9251, 72, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676202852.229862,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4015234,1200042,1200787,4000000,4000324,2090932,2352838,3925833,4002293,1200000,2484119,3997847,1614155,1200154,2588617,2424285
508,1676202853.319, 334.14, 1905, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202853.273897,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999971,1200023,3126575,4015301,4020339,1422235,1867783,3777554,3509838,1370791,4008531,4003049,3926843,1597417,1796266,1200037
509,1676202854.206, 334.28, 1905, 9251, 73, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676202854.1680694,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4006555,1200052,3509346,4000000,2999981,3999937,3686211,1437309,4000005,1200005,1221604,4000002,3017215,3438294,2286657,1202462
510,1676202855.382, 334.70, 1920, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202855.337943,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000091,1199970,1824216,4007488,1311907,4000069,3514185,1200002,4009197,1200021,2332692,4000082,1207416,3999999,3999997,4083447
511,1676202856.093, 334.68, 1905, 9251, 73, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676202856.0518486,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000037,2555562,1200208,4003652,2840591,2634335,3649326,3610058,3797361,1647927,1239877,4002265,1633525,3517174,2466031,2707509
512,1676202857.066, 334.85, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202857.0289419,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2058668,3938026,1725048,4003830,3260760,2620188,1599920,3708956,2856197,3881054,2884289,4007199,3044147,3562102,1744029,2015059
513,1676202858.39, 335.28, 1905, 9251, 72, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202858.3495967,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3371069,1200045,2409859,3999999,3535347,1204628,3777476,3999999,1200002,1773757,3303179,4000001,1200008,4000001,1782579,3661701
514,1676202859.012, 333.45, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202858.971235,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3390700,1916887,3332279,4002993,2753711,3449588,3066236,3632132,2358045,2821253,3461209,4005462,1603387,3642039,2263886,1909737
515,1676202860.432, 335.34, 1905, 9251, 73, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676202860.3858578,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4009175,2234049,4000000,4000000,1759390,1200000,1200122,4000000,4001823,1200008,1934966,4010156,2553491,1200025,3931681,4000000
516,1676202861.46, 334.84, 1920, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202861.4337533,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4004968,1200106,3401611,4003017,1408257,4000002,1438835,1200343,1200004,1200000,3440523,3997343,1696904,4005304,3999793,1200005
517,1676202862.121, 335.08, 1920, 9251, 72, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676202862.0807605,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3470571,1201666,2657689,4001475,1470007,4001645,3691964,2778840,1741060,1338203,2977967,4000542,3190490,4007665,3683757,1582626
518,1676202863.498, 336.47, 1935, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676202863.4538286,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3995232,3836885,3993347,4021602,3998920,1200177,4000000,2023829,4000000,1200005,4003328,4000194,3844786,1200025,2034163,2075789
519,1676202864.483, 334.97, 1905, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676202864.4509475,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200143,1200017,4000000,4000000,4078035,3432733,4003882,1200009,3999911,3999999,2115462,4000388,4000005,2714718,3835957,1647916
520,1676202865.088, 333.57, 1905, 9251, 73, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202865.0591006,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3109322,1612907,2778776,4001570,3930228,3588107,3632775,1337664,1762105,2714992,1894005,3999998,3437792,3591742,1598995,1525464
521,1676202866.555, 333.71, 1920, 9251, 72, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202866.509946,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999999,2702559,2449640,3999999,4000000,3296902,1517764,1424114,1200032,3946820,1200019,4000000,3999781,1200004,4004201,2055509
522,1676202867.593, 334.97, 1905, 9251, 73, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676202867.549853,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3609857,4000692,3987271,4006130,4005217,1515446,3999999,3702049,1199998,1205388,1200045,3998747,1200043,1200184,3999939,2093367
523,1676202868.629, 334.26, 1920, 9251, 72, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202868.5897095,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4010548,3659642,1200415,4000000,3533435,1200088,4000135,1200069,4000000,2651730,3870785,4001340,1200411,2177576,3999686,1200222
524,1676202869.652, 336.15, 1905, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676202869.6138194,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000262,2583775,2597179,3999999,1508715,1200014,4000002,1200034,1866313,1421262,3443969,4001996,4005462,4000000,4000990,1199983
525,1676202870.691, 334.64, 1905, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676202870.6458373,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999932,2125347,1200284,4000000,4000003,3852515,1200006,1951402,4000000,2063699,1200155,4001749,4000257,2763013,4004773,3063029
526,1676202871.438, 334.40, 1890, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202871.406218,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4011187,1265911,1200017,4002973,1200123,3185766,1829672,1598953,3567721,3266044,1244574,4006755,2804556,3424386,3553712,3011059
527,1676202872.298, 334.23, 1905, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202872.2511215,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2552472,2396682,3115966,4004247,2421367,2856655,2472292,1679158,2306672,3653288,2971852,4004901,2299150,3711266,3505998,1314805
528,1676202873.731, 336.79, 1905, 9251, 73, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676202873.6896749,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1904905,4000198,1200435,3999999,1583439,2278084,1746283,3879002,4000453,1764112,1200045,4005667,1200027,1200013,3999999,3332976
529,1676202874.569, 334.58, 1905, 9251, 73, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676202874.5284767,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3928839,1676809,1786068,4000591,4000001,1200002,3999893,1200010,3278401,3553213,1664571,4000969,2788407,2767557,3389640,1601925
