,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
805,1676097024.922, 110.42, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097024.8778949,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200111,1200026,4065806,4062534,1200121,1198893,1200093,4053357,1707847,1200212,4000944,3998821,1200277,2000830,1200204,4057625
806,1676097025.963, 121.17, 1995, 9251, 53, 54, 15, NVIDIA GeForce RTX 3080 Ti,1676097025.9178813,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200108,1199986,4071722,4066549,1200267,1200047,1200034,4000511,1200165,1265881,3998004,3998507,1200077,1200125,2059648,4061976
807,1676097027.03, 142.36, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097026.9859533,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1225074,1200086,4065541,4058577,1200680,1200297,2613476,3999273,1200043,1200519,4085370,3993124,1200117,1200044,2198488,4071425
808,1676097028.091, 128.99, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097028.0459337,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,2408664,1200103,4049562,4068436,1200047,1200241,1200077,3996951,1200130,1200447,3998148,4072586,1200544,1200554,1419084,4057982
809,1676097029.159, 110.48, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097029.113968,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200065,1605217,4070025,4063582,1777488,1201438,1200038,4001553,1943263,1200554,3987136,3998766,1200837,1200135,1200240,4055640
810,1676097030.227, 110.53, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097030.1819427,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200229,1200081,4060476,4061181,1200092,1200076,1200063,3998330,1200309,1200151,3949055,3999673,1605290,1200271,1200151,4061736
811,1676097031.295, 123.21, 1995, 9251, 53, 54, 15, NVIDIA GeForce RTX 3080 Ti,1676097031.249933,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200052,1516072,4058565,4065870,1200104,1201496,1200024,3998460,1200132,1200682,4000513,3996765,3447125,1200222,1200136,4066769
812,1676097032.346, 135.59, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097032.3019514,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200126,1200987,4061099,4059192,1200176,1200320,1200097,3999237,1200174,1200120,3999786,4002667,1200262,2030219,1200546,4065308
813,1676097033.403, 126.80, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097033.3579373,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200158,1200053,4058752,4058782,1200144,1200005,1563485,4000965,1200123,1200691,3998373,4004819,1200157,1200167,1556622,4063782
814,1676097034.438, 110.46, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097034.3938854,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200073,1200046,4050727,4056079,1199352,1200186,1760272,3999505,1201242,1200485,4085820,4002897,1200268,1577602,1200373,4059833
815,1676097035.482, 110.48, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097035.437972,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200017,2020858,4061161,4052517,1200255,1200071,1200078,3999159,1200172,1200151,4001447,3995427,1811327,1201386,1201517,4059221
816,1676097036.539, 113.87, 1710, 9251, 52, 33, 6, NVIDIA GeForce RTX 3080 Ti,1676097036.4937694,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200007,1200209,4063650,4059464,1763352,1200197,1200049,4000456,1200027,1200117,3986971,3999414,2008128,4031868,1200757,4033730
817,1676097037.599, 121.06, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097037.5538523,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1423757,1200188,4049870,4055066,1200767,1200014,1200168,4001293,1200153,1200115,3999895,4063603,1838985,1200044,1200158,4073688
818,1676097038.641, 110.32, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097038.5979495,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200106,1865536,4060198,4057590,1200008,1199568,2149727,4077223,1201352,1200092,4085005,3996615,1627605,1200428,1200095,4061196
819,1676097039.698, 110.38, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097039.653974,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1420604,1200127,4064452,4064003,1200146,1200480,1199944,4001781,1200446,1200170,3999200,3996979,1200209,1200069,1200120,4066659
820,1676097040.755, 110.38, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097040.709807,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,2489422,1200096,4058768,4061485,1200068,1200041,1200141,3998253,1200043,1798864,4002973,4001265,1200268,1200504,1200082,4071416
821,1676097041.798, 110.29, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097041.7539196,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200064,1200022,4057721,4058236,1200389,1200091,1200073,4001339,1200196,2129914,4004388,3995540,1200087,2138742,2417631,4071327
822,1676097042.837, 123.02, 1995, 9251, 52, 54, 15, NVIDIA GeForce RTX 3080 Ti,1676097042.7938416,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200944,1819591,4063020,4055997,1200109,1200042,1200068,3999070,1200168,1656567,4001493,3997820,4058387,1761648,1200019,4071153
823,1676097043.891, 135.10, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097043.8458428,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200085,1551958,4071640,4068623,1200112,1201518,1200094,3996191,1795254,1200137,3996152,3998761,1200127,1200117,1200101,4067619
824,1676097044.938, 126.49, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097044.89382,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200047,1655316,4067020,4061048,1200072,1200262,1200083,3998806,2012786,1200213,4003214,4000107,1200277,1200364,1201562,4058769
825,1676097045.99, 110.32, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097045.9459288,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200030,1199773,4050697,4062942,1200192,1200158,1200103,3999903,1921928,1200093,4002259,3998676,1200352,1200213,1887724,4062540
826,1676097047.054, 110.42, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097047.0098724,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200110,1200187,4058003,4059976,1200290,1201413,1200008,3998438,1200182,1200106,4001123,4004124,1200034,1200672,1200734,4054476
827,1676097048.094, 136.26, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097048.0499701,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1266433,1910357,4053727,4068544,1518632,1200206,1200203,3999708,1200203,1632855,4002552,4067590,1809794,1200109,1200091,4051191
828,1676097049.163, 135.66, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097049.1178813,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200042,1440290,4071146,4063954,1692009,1201122,1200090,3996351,1200078,1689109,4006456,4002564,1200150,1200213,1200043,4060072
829,1676097050.203, 112.91, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097050.157974,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1674071,1200127,4066378,4063010,2043444,1200164,1200089,4000447,1200153,1200594,3998075,3943307,1199923,1200438,1200484,4061730
830,1676097051.024, 110.31, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097050.981696,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1199970,1200219,4063292,4052357,1286673,1239372,1200049,3999684,1223003,1347899,4011987,4041241,1427391,1560979,1213061,4045566
831,1676097051.921, 110.32, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097051.8815122,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1212172,1515269,4047461,4046958,1965346,1229839,1380308,4000002,1204399,1546281,4038736,4043590,1802731,1318835,1371877,4044886
832,1676097053.259, 121.04, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097053.2139518,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200051,1868333,4067698,4059947,1874068,1200031,1200037,3997395,1200085,1979140,4003011,3996491,2212064,1200229,1544069,4057607
833,1676097054.31, 110.50, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097054.265911,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200036,1200197,4054613,4048255,2142545,1200920,1200163,4000546,1200280,1201822,4001391,4000580,1200046,1200209,1200489,4071406
834,1676097055.354, 110.39, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097055.309863,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1199964,1786320,4058893,4048296,1200113,1200030,1200010,3998852,1200245,1645416,3999714,4004125,1200198,1707004,2135321,4065083
835,1676097056.423, 110.44, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097056.3778663,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200097,2036140,4049483,4056270,1200096,1199297,1200114,4001343,1201464,1201387,4091119,3998326,1200235,1200089,2356170,4060652
836,1676097057.478, 124.06, 1845, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097057.4339936,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1479092,2618227,4033480,4063832,2043209,1201019,1200074,3999949,1615048,1200915,3999789,4002703,1201105,1200455,1200215,4054413
837,1676097058.522, 117.20, 1845, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097058.4779298,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,2823206,1746481,4059034,4061373,1200119,1200061,1200169,4001135,2081121,1200056,3992274,4006299,1200764,1200317,1200193,4068646
838,1676097059.579, 112.33, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097059.5338638,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200133,1633061,4061035,4060703,1200294,1200085,1200033,4002670,1201549,1199947,4005652,4003505,1200130,1200126,1200721,4063978
839,1676097060.614, 110.36, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097060.5698998,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1210653,1200104,4064411,4069813,1200139,1200122,1200071,3994835,1200452,2198467,4002578,4001281,1201469,1200138,1200619,4051020
840,1676097061.671, 126.95, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097061.6260078,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200000,1627252,4055039,4023686,1200088,1200095,4048372,4000890,1201434,1200050,4002139,4001918,2231160,1200121,1200180,4062711
841,1676097062.714, 135.54, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097062.6698134,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200011,1200188,4068906,4065406,1200651,1200131,2272083,3999233,1665707,1200233,4092733,3999019,1200368,1200377,1200342,4057789
842,1676097063.769, 122.19, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097063.7259188,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200011,2244360,4055788,4050484,1751659,1200977,1200119,4076607,1200183,1200000,3998852,3994350,1623294,1200110,1200173,4065638
843,1676097064.823, 110.60, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097064.77785,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200016,1200415,4067854,4067458,1200233,1627346,2073379,3999477,1200281,1200157,3995924,3997684,1200081,1200100,1201352,4060520
844,1676097065.854, 110.55, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097065.8099203,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1245001,1200827,4065444,4064752,2070467,1200126,1200128,4000821,1200133,1200290,4050401,3959408,2121977,1200095,1200739,4063052
845,1676097066.913, 121.16, 1710, 9251, 52, 13, 0, NVIDIA GeForce RTX 3080 Ti,1676097066.8699353,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1730003,2333656,4067808,4065061,1957358,1201717,1200095,3929873,1945357,1200204,3998111,3999637,1200355,2299851,1200076,4069884
846,1676097067.975, 115.17, 1800, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097067.9298255,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1443561,1200012,4060864,4057334,1201042,1200043,1200104,4000988,1200777,1200310,4000221,4000098,1825798,1200200,1200251,4049404
847,1676097069.038, 118.12, 1710, 9251, 51, 21, 6, NVIDIA GeForce RTX 3080 Ti,1676097068.9819632,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200047,1200043,4058133,4046867,1200265,1200128,1200185,4004708,1200058,1201293,3999943,4055311,1775042,1200221,3801054,1201186
848,1676097070.095, 110.36, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097070.0498593,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1522865,1200149,4053123,4052224,1948027,1200030,1730229,4004406,1200066,1200157,4001305,4007176,2081659,2697382,1200176,4066168
849,1676097071.163, 110.34, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097071.117859,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200107,1200264,4064890,4073187,1200443,1626749,1200017,3999956,1892205,1201331,4006074,4003204,1200233,1516917,1200145,4051914
850,1676097072.198, 110.37, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097072.1538727,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200037,1200058,4063705,4046507,1201133,1767920,1359882,4002565,1200128,1200872,4007388,3691111,1200205,1787842,1200073,4062592
851,1676097073.246, 110.29, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097073.201989,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200117,1200128,4060614,4065606,1201442,1200505,1200126,3997036,1200319,1201084,4013240,3948925,1193987,1200154,1863976,4056009
852,1676097074.186, 110.39, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097074.1490493,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200104,1200349,4052669,4054667,1200672,1200215,2044246,4044846,1782514,1200067,4003804,3945757,1200733,1308258,1443979,4045371
853,1676097074.897, 140.20, 1995, 9251, 53, 85, 24, NVIDIA GeForce RTX 3080 Ti,1676097074.8574169,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,2785429,1218287,4042106,4040734,1325064,1205283,1449292,3864007,1968712,1817656,4025918,4040925,1314852,1223168,3228994,3953704
854,1676097076.295, 135.36, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097076.2498767,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,2399335,1200178,4062958,4050806,1200159,1197240,1200088,4002564,1200161,1200178,3999136,4002513,1200262,1200324,1200701,4062771
855,1676097077.337, 117.43, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097077.2939315,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200155,1200102,4060959,4061843,1200181,1199953,1784320,3999429,1200876,1200049,4002824,3962784,1200218,2408548,1200059,4063440
856,1676097078.391, 110.39, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097078.3458395,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200008,1200763,4071466,4068664,1200140,1574589,1200108,4001502,1199945,1200048,3999692,3997896,1200219,1753163,1200218,4064334
857,1676097079.426, 140.01, 1995, 9251, 53, 80, 36, NVIDIA GeForce RTX 3080 Ti,1676097079.381946,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200040,1200441,4067913,4043726,1200052,1200029,1200143,3996044,4000127,1810828,4000238,4029729,1200330,1201251,1200788,4062001
858,1676097080.474, 135.24, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097080.4300048,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200151,1200076,4037071,4053748,1200154,1200525,1200115,4005306,1199996,1200721,4092066,3999463,1200295,1542927,2112436,4055815
859,1676097081.535, 126.48, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097081.4899733,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200153,1200671,4072022,4067709,1200236,1201033,1200056,3996121,1201367,1200068,4001182,4005109,1201710,1200655,1200157,4072323
860,1676097082.603, 110.36, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097082.5579302,14.7,2.2,0.0,82.8,0.2,0.0,0.1,0.0,1200057,1198974,4056784,4051820,1200375,1200250,1960953,3999452,1200289,1200504,4036018,4080827,1200089,1521263,1200154,4068656
861,1676097083.642, 110.33, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097083.6016958,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,3138831,1200192,4066146,4060959,1200228,2242687,1200107,3996680,1199979,1200550,4047397,3940338,1200120,1200295,1200101,4027344
862,1676097084.702, 159.01, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097084.6581132,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,2515253,1201315,4060830,4070811,2565556,1905677,1656104,4001316,1199942,1200295,3978804,4054736,2042231,1200365,1628415,4057206
863,1676097085.758, 135.28, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097085.7138662,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,2161472,1200113,4053802,4053554,1200147,1200132,1200105,4000713,1200210,1200113,4002245,3999476,1199992,1901103,1200072,4050773
864,1676097086.815, 112.83, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097086.7699215,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200117,1200074,4070086,4047079,1201516,1201217,1200258,3999377,1200103,1200728,3998297,4005437,1200239,1200120,2058967,4061860
865,1676097087.875, 110.31, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097087.8299127,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1469057,1200091,4062843,4067427,1200307,1743554,1200117,3999831,1818971,1200092,4046196,4178933,1200295,1200133,1200225,4064385
866,1676097088.931, 150.60, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097088.885878,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200183,1984759,4060189,4058544,1200447,1200910,1199985,4002607,1200081,1199980,4001138,4008000,1200044,1200152,1200750,4067386
867,1676097089.999, 135.27, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097089.9538991,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1239286,1200978,4072556,4068290,1200296,1200084,2563396,3996800,1200181,1200395,4006812,4006939,1200582,1200112,2562960,4070706
868,1676097091.067, 115.19, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097091.0218842,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1252633,1200072,4051023,4051133,1200149,1200122,1200054,3999884,1200032,1200191,3984522,3998969,1200286,1200152,1200669,4062949
869,1676097092.119, 110.50, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097092.0739229,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,3363929,1200071,4063288,4066792,1200099,1200245,1580607,4001129,1200164,1201215,4007917,4003595,1841769,1200403,1618735,4059153
870,1676097093.178, 146.97, 1995, 9251, 53, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676097093.1339412,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,2823924,1829179,4045199,4039494,1200027,1395384,1200136,3997743,1199993,1629370,4583248,4000304,1199999,1200084,1200087,4072409
871,1676097094.235, 135.47, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097094.1898696,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1222259,1200108,4066758,4057521,1200749,1200246,2150983,3998981,1200381,1200110,4004651,4002656,1200173,1200230,1201054,4065253
872,1676097095.304, 124.29, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097095.2579477,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1224148,1200091,4063953,4063731,1200056,1200304,1977761,4007436,1200134,1200130,3998889,3997437,1200031,1200117,2048903,4067730
873,1676097096.354, 110.39, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097096.309931,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,3122332,1200016,4066656,4055833,1200127,1200237,1200179,3997799,2306402,1199953,4000689,3996936,1200102,1201594,1844921,4061418
874,1676097097.414, 118.41, 1905, 9251, 55, 49, 13, NVIDIA GeForce RTX 3080 Ti,1676097097.3699572,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,2626052,1506139,4061040,4055154,1200236,1200142,1200121,4002079,1200022,1200091,4006528,3998434,1200183,3914823,1200098,4053024
875,1676097098.455, 155.54, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097098.409936,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200033,1817767,4044434,4052279,1200157,1941906,1200047,3999607,1200201,1200272,4003980,3999303,1200090,1200184,1200521,4067428
876,1676097099.527, 130.95, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097099.4819715,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200065,1200372,4064562,4058839,1830598,1201046,1200068,4000415,1200258,1705786,4003135,4002453,2131992,1200069,1200155,4067500
877,1676097100.348, 112.90, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097100.3129601,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1263133,1201335,4063597,4054133,1200478,1200221,1200055,4000537,1221657,1403527,4030646,4035777,1811568,1265611,1217917,4041077
878,1676097101.206, 110.43, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097101.165548,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1214984,1793404,4048146,4048031,1388423,1520423,1200052,4025014,1206240,2000240,4076953,4078605,1452041,1283277,1200087,4046673
879,1676097102.551, 147.17, 1995, 9251, 53, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676097102.505826,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1291307,2399002,4039019,4028140,1200751,1200106,4033085,4000059,1200020,1200048,3999370,3995002,1200098,1200775,1199894,4053027
880,1676097103.611, 135.55, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097103.565844,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200124,1488994,4051889,4055738,1200659,1200697,1536935,4002885,1200108,1931791,4045172,4002913,1200300,1200364,1200150,4073993
881,1676097104.659, 119.79, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097104.6138113,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1202473,1862758,4064731,4057426,1200204,1200010,1200050,3994978,1200039,1823374,3999577,3999894,1961643,1200990,1200964,4051158
882,1676097105.71, 110.27, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097105.6659405,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200021,1854329,4065081,4058481,2397090,1200004,1200091,4000367,1200043,2019220,4009960,3996629,1200100,1200375,1200113,4058616
883,1676097106.77, 124.57, 1890, 9251, 55, 67, 19, NVIDIA GeForce RTX 3080 Ti,1676097106.7259033,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200088,1200464,4063992,4067473,1200337,1200749,1200081,4032465,1200188,1200262,4000493,3999264,1793417,2306469,3995091,4070901
884,1676097107.827, 148.78, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097107.7819333,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200122,1200148,4065482,4056905,1200265,1200823,1200095,3999537,1201210,1748436,4005226,4002793,2113339,1200088,1200452,4071165
885,1676097108.875, 133.46, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097108.829925,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200152,1200216,4065197,4073210,1200080,1200116,1200149,3998220,1199982,1201490,4003048,4065847,1200770,1200033,1200184,4058368
886,1676097109.927, 110.48, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097109.8819313,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1202920,1815939,4061615,4067658,1200115,1200067,1200066,4000463,1199991,1200224,4044881,3949544,1200172,1237221,1200212,4070014
887,1676097110.979, 110.40, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097110.9339223,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200092,1200166,4064629,4070853,1642151,1200222,1200038,3998712,1201818,1200251,4001672,3997127,1897004,1200121,1200315,4051434
888,1676097112.019, 153.43, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097111.9741397,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200146,1199990,4066392,4046412,1200376,1200267,1200066,3999724,1199461,1200213,4005351,3949714,1777913,1200064,1200135,4060666
889,1676097113.074, 135.30, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097113.0298862,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1693890,1200008,4056941,4057237,1200060,1201127,1200065,4094887,1200079,1200021,4006140,4001817,1201301,1200279,1200264,4063510
890,1676097114.11, 115.15, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097114.0659406,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,2598168,1200006,4012695,4063972,1200412,1995745,1200075,3998227,1201428,1200224,3998891,4000226,1200415,1200092,1200141,4068487
891,1676097115.166, 110.37, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676097115.1219723,14.7,2.2,0.0,82.7,0.2,0.0,0.1,0.0,1200103,1201504,4059481,4060293,1200235,1892965,1824639,3999943,1200016,1200183,4004874,4003895,1200769,1200242,1200053,4050400
