,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
1199,1676176739.468, 218.18, 1845, 9251, 63, 36, 19, NVIDIA GeForce RTX 3080 Ti,1676176739.4257376,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4005745,1469610,3999999,4001589,1200743,1200062,1889234,1200197,4021742,3203704,4002257,4000004,1200080,1200218,1200002,2698162
1200,1676176740.525, 223.09, 1965, 9251, 62, 36, 19, NVIDIA GeForce RTX 3080 Ti,1676176740.4780097,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4047486,1200117,4000001,1889910,4020473,1200064,1200150,2696797,4032324,1710038,4002066,1200009,3443518,1265935,1200089,3567712
1201,1676176741.576, 231.34, 1965, 9251, 63, 36, 19, NVIDIA GeForce RTX 3080 Ti,1676176741.5299428,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000081,2273766,3999999,1201257,4003231,3999257,1199918,3775315,4001888,1704688,3995059,1200267,4098828,1200318,1200089,2913331
1202,1676176742.634, 228.81, 1965, 9251, 63, 46, 24, NVIDIA GeForce RTX 3080 Ti,1676176742.5859053,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4036884,1201639,3999976,1201322,4025298,1200235,1200069,4000080,4037311,2184967,3998486,1200111,1824595,1200002,1200020,1200305
1203,1676176743.562, 212.78, 1935, 9251, 64, 40, 21, NVIDIA GeForce RTX 3080 Ti,1676176743.5237544,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4020664,4001198,3999999,1200024,1199963,3997172,3405898,1200172,4000000,1266412,3999987,2132782,2122506,3113170,1980612,2882076
1204,1676176744.268, 209.56, 1965, 9251, 63, 18, 8, NVIDIA GeForce RTX 3080 Ti,1676176744.2379324,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4004655,2213912,4006220,1701305,1423918,1307386,2516416,2368001,4005203,3945727,3999998,1268910,3109821,1220087,3143478,2473534
1205,1676176745.739, 219.19, 1965, 9251, 61, 37, 19, NVIDIA GeForce RTX 3080 Ti,1676176745.6617315,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4027379,3999961,4005391,1200199,1293729,1200267,3928686,1200000,4006418,1830477,4002979,1765874,1200036,1200051,4015499,4000015
1206,1676176746.788, 290.13, 1965, 9251, 66, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676176746.745724,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000115,2866672,3297315,3999958,1200303,3998552,2997323,4000006,4000000,1651313,3108339,4035582,1200019,3197659,4000000,4001666
1207,1676176747.837, 332.02, 1950, 9251, 67, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176747.7938707,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000166,3989557,2536439,4002168,1679485,1927642,4047522,4000040,1200094,1937404,2326933,4000010,3146328,1199952,3997577,2186186
1208,1676176748.895, 328.06, 1935, 9251, 67, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176748.8499324,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000000,1200221,2056928,4024736,3999734,3999999,4001930,3549676,3999911,1200000,1200098,4004893,4009649,2197680,2280810,2455989
1209,1676176749.935, 331.91, 1935, 9251, 68, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176749.8937454,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4008494,1200078,1200171,4037976,3996014,3999999,2770486,2730492,2645548,1200023,4000002,4032277,4013508,3999995,1976715,2494260
1210,1676176750.976, 333.61, 1935, 9251, 68, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176750.9299898,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3105992,1930299,3999552,4008804,4032326,1200164,3139062,4007622,2368154,1200007,4047357,4000083,4000001,1942951,1200019,2763346
1211,1676176752.022, 334.64, 1920, 9251, 68, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676176751.977873,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200289,2365675,3999998,4011279,4066579,2558136,2598928,3496031,1200000,1200000,4000246,4000061,3877519,1200048,2329506,2966948
1212,1676176753.014, 331.15, 1935, 9251, 68, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176752.9752686,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2438164,1279539,4000000,3999999,4033038,1214082,2257711,1200031,4000002,1200004,3999844,3999952,2039448,4000013,3259345,1729435
1213,1676176753.69, 334.26, 1950, 9251, 68, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676176753.6511486,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2868849,1312200,4004292,4003684,3270686,2877776,2383226,3713970,2783265,1795976,4000211,4003776,1383677,3546822,2187560,3984570
1214,1676176755.084, 335.50, 1935, 9251, 69, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176755.0416505,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2755254,1200079,4046880,4034722,1302266,3999099,1200102,4005011,3116650,1200081,3966328,4003843,1200006,2034931,1200154,4000367
1215,1676176756.115, 335.38, 1935, 9251, 69, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176756.0700562,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3958567,3134493,4000000,4047956,1687777,2340645,1200062,2189089,1771878,1494569,3999999,4000519,1948788,4000003,1200010,4002411
1216,1676176757.162, 336.00, 1935, 9251, 69, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176757.1138618,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1202713,1869963,4000011,4003366,1791873,3999986,2492459,3990490,1200111,1404731,4026446,4004217,3045711,4003451,1200005,3999999
1217,1676176758.223, 335.17, 1935, 9251, 69, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176758.1779501,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200067,1384859,4003099,4000000,1953785,3999997,1200051,3998305,1202068,2174760,4000003,4000103,2716834,4004237,1200007,1201101
1218,1676176759.22, 333.98, 1950, 9251, 69, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176759.1763601,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200067,3999999,3998724,4000000,4000000,3996731,1751049,4000000,1200010,1200383,4001667,4001145,4000062,4050778,2066374,1879782
1219,1676176759.83, 331.43, 1920, 9251, 69, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676176759.7961552,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1270470,1911409,4003400,4002806,3632804,1913904,1897466,3680693,1214658,2551445,4000648,4000003,3216343,2191850,2352203,4001471
1220,1676176761.198, 332.96, 1935, 9251, 69, 96, 55, NVIDIA GeForce RTX 3080 Ti,1676176761.1537423,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200020,3464837,3202810,4007600,1810541,3998142,4016141,3732623,1200082,4006097,1199998,3999509,1219885,1843801,3999883,3999998
1221,1676176762.265, 334.64, 1935, 9251, 69, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176762.221895,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000000,1200034,4005982,4038958,2750785,2311943,2942669,1200003,2696134,1202852,4000126,3999949,2511355,3433797,3999990,2357759
1222,1676176763.304, 331.71, 1950, 9251, 69, 96, 54, NVIDIA GeForce RTX 3080 Ti,1676176763.2578712,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1808698,1199998,4000232,3999999,2176147,1811381,1200026,3078696,4005833,2835426,2780096,3999578,3654234,1200007,1200526,3995970
1223,1676176764.114, 332.25, 1950, 9251, 69, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176764.070227,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1804963,4000003,3170953,3999999,4002006,2570081,4027506,3231431,3477642,2795537,3133997,4001084,3696496,2016324,1762843,2762356
1224,1676176764.97, 334.37, 1905, 9251, 69, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676176764.9355664,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3432412,2176448,2656496,4002277,2694436,2401632,2466830,3222377,3510661,1213653,3892242,4000189,3659736,2053257,1565227,2852763
1225,1676176765.929, 331.41, 1920, 9251, 70, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676176765.8947642,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1726014,2269496,2615919,4005434,3026725,3784196,3070696,2986478,2881411,3213905,3287875,4002092,2119045,3692494,2078454,1945196
1226,1676176767.345, 328.39, 1950, 9251, 69, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176767.3059347,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2512320,1200603,3999939,4000000,1200011,1200354,1945241,2892301,2110703,2225152,4014674,3999720,3562242,1200035,2509187,1200046
1227,1676176768.392, 325.94, 1950, 9251, 69, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176768.3497372,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3520636,1200160,4002426,4002020,3662238,1798053,1499211,4010733,1202118,1200015,4000001,4000377,4001065,1200335,4001019,3090152
1228,1676176769.429, 324.33, 1920, 9251, 70, 96, 55, NVIDIA GeForce RTX 3080 Ti,1676176769.38585,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200007,1200011,4002306,4006870,4000000,2420035,4011881,1200121,1211151,2592848,3999999,4002038,4000017,3931200,4025551,1200015
1229,1676176770.471, 328.66, 1920, 9251, 70, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176770.4296768,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2058578,4000367,2926116,4013641,1200016,3999999,3999881,1200483,1199991,3999999,2366618,3997233,1199999,1228320,4000003,3985141
1230,1676176771.146, 327.91, 1920, 9251, 70, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676176771.104934,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200139,4000959,2703523,4002003,2900047,3760196,2488382,2005499,2904361,4001757,2377139,4000002,1932717,3175501,3335937,2107961
1231,1676176772.076, 326.82, 1950, 9251, 69, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176772.0394664,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3440946,4000849,1653252,4003241,3693326,2843237,2042932,1207867,3791524,4004014,2899450,3999993,2525609,2819188,2720425,1227957
1232,1676176773.467, 327.14, 1920, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176773.4257133,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1290814,4002005,3999922,4006117,1200045,1200089,1611445,3117392,1200265,4005965,4012598,4005784,4000021,2618864,3860821,1720675
1233,1676176774.119, 327.07, 1920, 9251, 70, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676176774.084085,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2657635,4002337,2368168,4003000,3623668,1735373,1601349,2167579,1531601,4002155,3771492,4010002,2955136,1627049,3885779,2078334
1234,1676176775.512, 327.35, 1935, 9251, 70, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176775.46968,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1944025,4002692,3999486,3999999,3999999,1199996,3999967,1200015,1704160,4002133,2294875,3999747,2842644,1901304,4021375,1200009
1235,1676176776.55, 327.80, 1950, 9251, 70, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176776.5058672,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4002314,3998246,1200017,4000000,1492350,1200024,3998838,2357075,1200010,4000906,3999030,3999902,1200086,1200062,4005320,3541822
1236,1676176777.612, 327.64, 1950, 9251, 69, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676176777.565932,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200002,3997436,1728487,4006722,2392978,4016729,3999978,1200188,2501695,4000920,1201357,4007498,1200070,4000015,4000003,1200163
1237,1676176778.663, 326.95, 1935, 9251, 70, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176778.6179566,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1369079,3999973,4041973,4001350,3992935,4004800,1974738,1200108,1200001,4000006,3998171,3999923,3497433,3999279,1807724,1200006
1238,1676176779.721, 327.88, 1920, 9251, 71, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176779.6778004,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1280396,3999999,4011197,4009080,1744294,3999998,3064600,1200147,2063294,3999999,1839337,4005585,3999987,3999910,3111351,2503852
1239,1676176780.788, 329.71, 1920, 9251, 71, 96, 57, NVIDIA GeForce RTX 3080 Ti,1676176780.7418199,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1924515,3999999,1202251,4048916,2356988,4008276,1200016,4023006,1200014,4003864,1200102,4000021,1200005,4062448,2448098,3868423
1240,1676176781.839, 328.88, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176781.7977586,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3154617,4000000,1670158,4000000,1200215,4005259,2276040,4020626,1200007,3999994,2120348,3999974,1200001,3999821,2107306,4000009
1241,1676176782.888, 328.40, 1920, 9251, 71, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176782.8420396,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1808811,3999999,1200347,4005303,1203485,2964378,4010351,4000003,2386520,4000000,2894350,4064756,1251938,1827050,4000128,1708708
1242,1676176783.947, 327.83, 1905, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176783.9057114,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1199992,4001449,2999998,4019203,3997975,1200021,3999998,1200158,1773235,3999999,3404096,4000011,4031580,2287576,4000278,1200018
1243,1676176784.998, 329.13, 1920, 9251, 71, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176784.957765,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1318735,4000006,1946599,4000821,4001988,1790247,3999999,2185483,1200031,3999999,1199992,4035333,4018204,1200061,4000142,2447628
1244,1676176786.045, 328.69, 1920, 9251, 71, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176786.0019004,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1797483,4000130,3110287,4038560,3999779,1201415,3999999,1201923,1977264,4001902,2781430,4000133,4000114,1199999,3317615,1200011
1245,1676176787.087, 327.80, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176787.0456233,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200120,4000065,2799046,4000000,3999723,1798017,3999999,1200587,1200005,4019150,2141456,4000076,4000002,1200003,1458692,1200005
1246,1676176788.14, 325.80, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176788.0976052,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1242011,4000162,3409328,4007105,2507393,1200002,1200017,2277749,3996836,3999999,2416353,4000079,4003557,1200017,1200004,2253630
1247,1676176789.164, 329.33, 1935, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176789.121743,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3434069,4052922,1200093,4000000,4101005,1903192,3384454,1200143,1200545,4000000,1201757,4000105,3899569,2528935,2451524,2599171
1248,1676176790.203, 325.66, 1905, 9251, 71, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176790.1616738,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1270533,4007446,3263136,4002963,3999854,1200119,2247530,2752193,1201106,4000822,1199998,4000000,1201457,4000098,1200006,3994908
1249,1676176791.252, 328.92, 1920, 9251, 71, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176791.2097301,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200100,3967178,1200018,4012170,1200507,3215004,3349618,4000042,1200940,3999998,1200010,3999935,1260668,1200146,1200632,4000005
1250,1676176792.295, 327.33, 1950, 9251, 70, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176792.2536864,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2219808,4012375,1204812,4004000,2300970,1200167,1200070,3999480,1199955,4000000,4004844,3999876,1197970,1200166,3220618,4009055
1251,1676176793.337, 329.80, 1935, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176793.293809,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200018,3999148,1672283,4000000,1750060,1200114,3420428,4000066,1199959,3996711,4005183,3999973,1200177,1200168,2201037,4000003
1252,1676176794.39, 329.20, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676176794.3497603,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200267,3999985,1591903,4003787,4000571,1200061,3752195,2699109,1574070,4001718,1200115,4019130,1200023,1844991,4007532,4011158
1253,1676176795.419, 328.79, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176795.3777375,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3565496,4000000,1200022,4036741,1653295,1200233,4000022,4049911,3148127,4000000,1200190,4000106,2498668,1777009,4001428,4002645
1254,1676176796.484, 329.00, 1920, 9251, 71, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176796.4417326,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1204582,4000000,4014965,4030017,1200010,2757988,1200013,2588997,1200006,4000000,4000143,3999774,2205531,1200001,3011405,3999999
1255,1676176797.517, 327.99, 1920, 9251, 71, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176797.4737391,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200016,4038281,3999998,4008545,2682535,1201826,3753186,4000607,1200086,4000000,4002257,3999876,2377617,1200083,2430082,4006490
1256,1676176798.555, 329.77, 1920, 9251, 71, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176798.5137067,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2600132,4003121,2480439,4014032,1200013,4005679,1200058,3995488,3002084,4008190,2669502,3999642,1200007,4026967,1200050,1772475
1257,1676176799.606, 329.27, 1935, 9251, 71, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176799.5656445,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4021811,4003169,4004230,4003443,1782814,2181272,1291925,1200038,4000007,4026606,1830158,3999711,1200012,1605582,1200149,2421184
1258,1676176800.639, 329.52, 1920, 9251, 71, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176800.5976589,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3185982,4000575,2369512,4003510,1200167,4000011,1551130,3467727,1200708,4000000,2211176,4016298,1200064,4000004,1200017,3090453
1259,1676176801.683, 327.06, 1950, 9251, 71, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176801.6416988,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2445397,4015938,1200001,4000000,1201192,4000125,1899328,3999814,1200004,4008839,3999917,3999631,1517131,4004695,2585767,3204664
1260,1676176802.72, 328.42, 1935, 9251, 71, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676176802.6778414,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200034,3999994,3831813,4000000,1200000,3999902,1939956,3233326,1201586,3999981,3939718,4097661,1200024,3999999,1581371,3681932
1261,1676176803.555, 328.74, 1920, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176803.5161715,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3511602,4009162,4000001,4008163,1199956,3999281,1200003,4004322,2648034,4004325,2069625,4006673,1870594,3463723,2681820,1868339
1262,1676176804.373, 329.49, 1920, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176804.3321419,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2907083,4001072,2919143,4001662,2704759,1744403,2575750,3882591,2307114,4002188,2093139,4000029,2701650,2645080,3479081,4000078
1263,1676176805.776, 329.68, 1890, 9251, 72, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676176805.7336357,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200020,4365694,2012251,4000000,2228478,2827000,1200020,3999883,1200006,4009986,4000003,4000329,2164554,3276243,1200146,1495204
1264,1676176806.819, 328.16, 1935, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176806.7776415,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200092,3998931,3999968,4001019,1199688,1629246,1530273,4000017,1200063,4009064,4000000,4000412,1774784,2667265,1324790,1200002
1265,1676176807.691, 328.56, 1920, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176807.6509967,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200165,3857353,1200751,4000000,1200009,3999943,1649920,4000261,2416642,3999261,3826442,4003395,2533354,3489053,1479905,3739825
1266,1676176808.874, 329.04, 1920, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176808.8259275,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1792233,4002474,4000001,4034526,2135092,1200017,4022685,3995029,3315349,3999999,1200135,4000000,1787791,1200222,2073745,4000149
1267,1676176809.921, 328.33, 1920, 9251, 72, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676176809.8739884,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2861883,4015844,1200299,4028308,1202298,4022835,1945343,1200197,2929670,4000001,3999872,3998949,1631236,1282476,1200035,1200111
1268,1676176810.97, 329.62, 1920, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176810.9220562,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2306355,4000478,4005182,4000000,4002678,2241334,2437667,1200113,3378629,2311144,4000196,4000355,4000002,1206913,2942833,1200014
1269,1676176812.033, 329.41, 1890, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176811.9859028,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3147440,1307520,4001332,4000000,3999878,1200051,4000002,1200125,1200146,2047260,3999999,4000292,4011447,1200030,2218270,1199939
1270,1676176813.103, 326.95, 1920, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176813.0616767,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3999362,1200027,4005152,3999999,4053148,1201330,2166411,1765077,3506332,1393553,4005387,4000001,4000002,1406173,2590929,2904029
1271,1676176814.169, 329.46, 1920, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176814.1218286,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1735821,3879346,3999999,4000000,4000176,1200082,2086707,2371016,1200191,1348285,4000000,4000418,4000045,1200010,2469104,2878992
1272,1676176815.212, 329.13, 1920, 9251, 72, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676176815.1660674,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200027,2547606,4016310,4002198,4044876,2594035,1199984,1782906,2788793,1287654,4000000,3999762,1682915,3341461,2398671,1975542
1273,1676176816.249, 328.54, 1905, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176816.201912,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2364405,1199999,3999361,4007627,4000743,2084369,2730031,1998841,1200131,2351226,4025296,4001978,3999978,2304165,3493372,2121284
1274,1676176817.309, 326.72, 1905, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176817.2579713,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1235821,1481600,4004132,4009529,3999974,1200208,1299436,3700146,1200013,1200858,4039122,4000030,4000005,2005539,3126215,1215359
1275,1676176818.348, 329.24, 1920, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176818.3018737,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200192,4011963,3999957,4000000,1200010,1200130,2211145,3047294,1200282,4000681,4017176,4008127,1726472,2568407,3998065,2239252
1276,1676176819.399, 329.00, 1950, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676176819.3540287,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1256436,4004818,3999476,3999999,2390599,1199999,3340518,2493844,1199953,3998105,4010324,4003480,2080512,3334051,3446570,1200051
1277,1676176820.455, 326.71, 1935, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176820.4137266,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200185,4000002,4005085,4000000,1808053,3270178,1884745,1199980,1200233,4001176,4002733,4016934,1200569,2898996,4000082,1200039
1278,1676176821.486, 328.93, 1905, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676176821.4457119,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200073,4004073,4002031,4000000,1200012,3273018,3997032,2123510,1200236,2919154,4000001,3998807,1612752,2986388,4000176,1200023
1279,1676176822.516, 328.29, 1920, 9251, 72, 96, 57, NVIDIA GeForce RTX 3080 Ti,1676176822.4699473,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3999999,1200086,4000000,4006836,2137705,1200008,2695199,2083772,1521222,1579300,3997157,3999896,2121535,1200217,1200036,4000025
1280,1676176823.58, 328.48, 1920, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176823.5338326,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3995707,2240173,3999837,4006844,2516747,3678557,1200059,4011554,1200009,1200140,4000956,4000048,1325557,2343924,2305144,3999698
1281,1676176824.644, 330.70, 1890, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176824.598002,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200412,1200077,3958708,4031779,3529286,3999999,2372688,4000002,1200133,1200083,4000645,4000000,3223172,3928997,1200099,3996946
1282,1676176825.699, 330.85, 1920, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176825.6577725,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200201,4003524,3999989,4013990,3757802,4005887,1899615,1704732,1962772,4000066,3997390,4000479,3998236,3406178,1675263,1200136
1283,1676176826.741, 330.22, 1920, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176826.693867,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1199994,2131463,3999997,4028088,4000002,4004186,1199954,1200010,2352700,3478820,3999996,3995768,4011157,1226715,3999904,2426098
1284,1676176827.794, 328.91, 1920, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176827.7536716,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1466724,4000046,4000000,4005630,1991323,3818967,1200016,1199990,3374873,4000001,3999998,4022797,1200008,1204120,1200057,1200006
1285,1676176828.841, 328.20, 1935, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176828.793932,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200018,4000074,4000000,4007374,2458431,1754212,1200010,1661474,1200018,2244098,4028994,3998130,2047949,1200184,3353315,4003391
