,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
538,1676149559.958, 328.90, 1920, 9251, 72, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676149559.914022,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4000140,4003699,3068564,1857047,2311451,1200162,1200037,4004047,4014921,4000026,4000016,1200086,2200396,1200011,3332282,4000001
539,1676149561.007, 328.17, 1935, 9251, 72, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676149560.9619768,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3999993,4017271,1200010,1200110,2706558,1856795,1200070,4000187,4002235,4006703,1608395,1200161,4000235,3907553,1995233,1200122
540,1676149562.063, 328.53, 1920, 9251, 72, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149562.0179582,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4039491,4000000,4010446,1200009,1457831,1200439,2549596,4002655,4000371,3997256,4000017,2121389,1200129,1200039,1467089,2567613
541,1676149563.125, 328.46, 1950, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676149563.0778859,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3999997,4025207,4010884,1851374,1200003,2335110,1216649,3016076,4006965,3993893,4000069,1200144,1200065,1798933,4000056,4013995
542,1676149564.178, 329.51, 1920, 9251, 72, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149564.1338847,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4012498,4010902,4035479,1200013,1540241,1200228,2644334,1813858,4009728,3999249,3999998,4014304,1199996,1200023,2304010,2972937
543,1676149565.214, 328.84, 1935, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676149565.1737115,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4017772,4000586,4000000,1200003,1963532,1485832,1200069,2701932,3999986,4022485,4000017,1200012,1200146,3998195,2165763,2400919
544,1676149566.01, 329.08, 1935, 9251, 72, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676149565.971709,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3996769,4002765,3999998,1282725,1200014,4016290,1535712,2502535,4003225,4001853,3969795,1661940,1348841,3655925,1722735,2453283
545,1676149567.259, 329.07, 1905, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676149567.2177806,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3999868,4000000,2337013,1200010,4000000,3999853,1200109,4000001,4000004,4001393,1931769,1200087,2604959,1253863,1201550,2859576
546,1676149568.29, 328.13, 1920, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149568.249781,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4010758,3999999,2113871,1200064,3985245,2162050,4038131,2255622,4020061,3998370,1200076,2410876,4012398,1200028,4012905,1200186
547,1676149569.339, 328.99, 1935, 9251, 72, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149569.2939367,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4005747,4000000,2210810,1701084,3999976,2984743,4013936,2488307,4021912,4005569,1200264,1402542,4003545,1200758,4029995,1200060
548,1676149570.375, 329.08, 1920, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149570.329878,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4000986,4003914,1200056,1400308,1199983,1200050,4000032,2472034,4027541,3997896,2080584,1200232,4010627,1199993,4000001,1259239
549,1676149571.409, 329.95, 1935, 9251, 72, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149571.3698344,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4019850,4010196,1911046,1917672,2371206,1200078,4013180,1200147,4000010,4000467,1308034,1200003,1928807,4009771,4000119,1200010
550,1676149572.445, 327.59, 1920, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149572.3979197,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4000000,4022798,1200099,1200019,1200004,3999993,4004900,1200491,1200277,3995761,1434769,1274190,3361291,4002740,3999999,1807114
551,1676149573.493, 328.75, 1935, 9251, 72, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149573.449826,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200075,4008427,1843610,3339574,1959114,3052980,1987097,2495297,2452964,4000020,3998259,3998803,3910385,1201473,1200390,1999959
552,1676149574.556, 327.79, 1920, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676149574.5097964,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1325369,4000000,4006234,4000002,3936073,1204319,1200089,2731714,1815010,4003394,3982004,4087825,1230867,4013539,1250164,1977517
553,1676149575.586, 327.66, 1920, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149575.541902,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1753197,4016809,4036392,3999998,1200012,2377403,3797452,1200145,2437623,4063025,1604727,4058973,1200000,2283556,4004277,3999926
554,1676149576.618, 326.83, 1920, 9251, 72, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149576.573928,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1201028,4017383,3999448,4000679,3518914,1491169,1638182,2063784,4005609,3959427,4000012,4001478,2893423,3917623,2297334,1200253
555,1676149577.653, 329.94, 1920, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149577.613745,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3999824,4030116,4014372,4012325,1200137,4023121,1200017,2358417,1200027,3998025,1307929,4024984,1237336,4034388,2359074,1201746
556,1676149578.692, 328.76, 1920, 9251, 72, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676149578.6458979,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2654561,4000000,4017937,3999640,4040560,1200158,2252578,1528151,1789415,4000029,3999717,4000002,1199658,4006142,1200004,2351035
557,1676149579.737, 327.07, 1920, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149579.6938431,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2286071,4026713,3923806,1200216,1929608,1200347,4012105,1435336,3416177,4004305,1212596,1200060,1200145,4037069,4009344,1200010
558,1676149580.768, 326.16, 1920, 9251, 72, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676149580.7298026,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1774630,4015459,3997697,1717028,2691044,3996901,2268525,1200000,1200091,3998332,1210082,2825268,1826072,4003418,1201241,2100073
559,1676149581.82, 327.13, 1950, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149581.7777562,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200005,4010758,1366844,1314369,1200119,2512215,1200048,2640162,4000239,4001848,1200012,2143065,4004852,3992064,1200022,1715647
560,1676149582.867, 327.88, 1950, 9251, 72, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149582.8219388,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4000337,4008634,1289255,1841286,4029295,2132176,2207510,2280013,4000001,3994844,2203486,2353052,4016423,3019861,1948589,3646201
561,1676149583.92, 327.97, 1920, 9251, 72, 98, 52, NVIDIA GeForce RTX 3080 Ti,1676149583.8778212,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4045692,4019310,1622075,2357608,1200000,3599710,2800337,4021132,4001533,3992128,3999999,3053782,1200020,4003136,2119443,2879123
562,1676149584.976, 328.67, 1950, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676149584.9298708,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4001655,4024293,1200242,4000001,1631507,4007654,1200073,1200212,4025715,4000882,1199953,4028551,3883498,1923511,2026756,4061129
563,1676149586.027, 328.75, 1935, 9251, 72, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149585.9818997,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200051,4013299,1236957,1200179,4018652,3999997,1200049,4027627,1285164,4002588,1200020,1200052,1200174,4000003,3990571,3994436
564,1676149587.069, 328.77, 1920, 9251, 73, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149587.0217648,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2520899,4000000,3208327,1200079,1200303,3999952,4000144,2727923,1200013,3995001,2869689,1200024,1631936,4004181,3999998,2709542
565,1676149588.126, 328.30, 1950, 9251, 72, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149588.0819235,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1199530,3999999,2675752,1885831,4049957,1218597,3999967,1256753,1535170,3999996,4026789,2044460,3998656,1983641,1200000,1200054
566,1676149589.177, 328.87, 1950, 9251, 72, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676149589.13002,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1218707,4049512,3999977,1313096,1464183,1272205,1200035,4012389,1607770,4001755,1200098,1200046,4000000,1200195,4010356,4000000
567,1676149590.207, 328.85, 1920, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149590.1619272,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2831653,4002697,1875984,3999862,4004780,1201652,4000043,1250283,1196927,4000022,2738940,4041450,3999999,1845371,4026038,1200217
568,1676149591.26, 326.51, 1935, 9251, 72, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149591.213894,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1541595,4015146,1641825,1200003,2415839,2852516,3999928,1200039,3002763,4000005,2555071,3658120,2681805,2554363,1846672,2335034
569,1676149592.283, 327.50, 1920, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149592.234018,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2841300,4018248,1351777,1201390,4000000,2272222,1200050,1832173,3999997,4002379,2147636,2563806,3999569,1200209,3999999,2561751
570,1676149592.944, 330.23, 1920, 9251, 72, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676149592.9023635,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2606266,4005821,2615711,1479487,3982669,2512449,2587000,2437095,3564011,4005500,2604607,1870247,3980283,1558682,3684943,1537971
571,1676149594.329, 327.43, 1950, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676149594.2857878,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1369846,4046614,1748021,2587835,4000001,2529386,2080281,3935014,3999244,4030252,1200039,2446605,3999968,2056520,1201166,2385543
572,1676149595.376, 327.52, 1920, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149595.329897,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4008533,4000000,1959637,3275729,1200020,4028780,4000031,2018662,3999999,4004111,4000260,2874326,2360173,4016458,1200168,1200011
573,1676149596.406, 327.53, 1920, 9251, 72, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676149596.3657715,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3999678,4001776,4000000,2000407,2962378,4000280,1199994,1200306,1538457,3999684,3999986,1729675,1442886,4000002,1200001,1200011
574,1676149597.454, 329.66, 1920, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149597.4098873,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1580936,4008412,2103189,2519774,2807950,3933425,1670707,1937429,4003993,3997578,3999870,1200114,3142538,4000246,4000000,1684481
575,1676149598.523, 328.74, 1920, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676149598.481713,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3999995,4000000,4049350,1801755,1318901,3999924,2045534,2210873,4002978,4004620,3999986,1200055,2571157,4002001,1317731,3076167
576,1676149599.491, 327.37, 1920, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676149599.4535894,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4098048,4005673,4009847,1200020,2960751,4000236,1287119,1312050,1370432,3998009,1200354,1201015,1836809,4000002,2144101,2688064
577,1676149600.181, 327.61, 1935, 9251, 71, 92, 51, NVIDIA GeForce RTX 3080 Ti,1676149600.1506274,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3167293,4005141,3192649,3037341,2058861,4002596,2402791,2651618,3466208,4000000,2673339,2666830,3036226,4004312,3438861,3216178
578,1676149601.419, 227.85, 1965, 9251, 67, 51, 26, NVIDIA GeForce RTX 3080 Ti,1676149601.3738995,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3829240,4014523,2980067,3483250,2760937,4000022,1226485,4000165,2038251,3996653,1199268,1199125,1454155,4000000,1200000,4035661
579,1676149602.489, 230.00, 1965, 9251, 68, 41, 20, NVIDIA GeForce RTX 3080 Ti,1676149602.4458778,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2326084,4005616,1230516,3621078,2267463,1843091,1200019,4001821,2935372,4162101,4050103,1200158,1200326,1200197,3099233,4011138
580,1676149603.564, 223.72, 1920, 9251, 69, 55, 28, NVIDIA GeForce RTX 3080 Ti,1676149603.5178237,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1967456,4038888,4030645,1526184,1200000,1200253,1200079,3997514,2481929,3998823,4002322,1200007,2479406,2261313,1201572,4006786
581,1676149604.634, 238.13, 1950, 9251, 68, 61, 31, NVIDIA GeForce RTX 3080 Ti,1676149604.589904,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2962323,4010629,1745145,1200013,2027976,4011153,1968244,4004232,4045322,4002033,1199994,2077912,2694941,3999170,3199397,4003981
582,1676149605.674, 240.67, 1950, 9251, 68, 59, 32, NVIDIA GeForce RTX 3080 Ti,1676149605.629856,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2106281,4037581,1203750,4004049,1812264,4000002,1953189,4041918,2176314,4035873,1201060,3853546,1200087,4027606,1200154,4000000
583,1676149606.719, 253.29, 1965, 9251, 67, 53, 26, NVIDIA GeForce RTX 3080 Ti,1676149606.6738746,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2220854,4019678,1200129,1200284,2701356,4004100,2333939,4000127,3755079,3997286,1200004,2189132,1200003,3999645,1200011,4034563
584,1676149607.748, 242.45, 1950, 9251, 67, 61, 31, NVIDIA GeForce RTX 3080 Ti,1676149607.7138782,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200098,3999999,2195116,2133187,1200214,4011799,3999994,3879743,2544305,3998592,1200103,2612668,1200070,4000794,1679854,4000000
585,1676149608.8, 226.58, 1965, 9251, 67, 42, 20, NVIDIA GeForce RTX 3080 Ti,1676149608.749984,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2926158,4007994,1199986,3999942,1922153,1200130,1749277,4001043,1786150,4024033,1205950,2276534,2284643,4018356,3999997,4021919
586,1676149609.846, 237.41, 1965, 9251, 65, 67, 37, NVIDIA GeForce RTX 3080 Ti,1676149609.8098574,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200018,4021205,1200036,1842720,2855889,3999827,1200108,3999844,1607004,3996944,1200033,1200106,4013266,4000002,3113959,4023187
587,1676149610.894, 218.89, 1935, 9251, 67, 44, 21, NVIDIA GeForce RTX 3080 Ti,1676149610.8498988,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3376782,4015996,1200173,4002388,3914996,3185744,1952470,3998913,3313834,4003782,1200174,1256513,1200140,4040646,2295831,4000000
588,1676149611.936, 223.41, 1965, 9251, 65, 36, 19, NVIDIA GeForce RTX 3080 Ti,1676149611.8898966,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200002,4010314,1200057,3098477,1200008,4021875,1200006,4004342,2017047,4000603,2155662,1200144,2212318,1773965,2024883,4026134
589,1676149612.974, 217.37, 1965, 9251, 66, 41, 20, NVIDIA GeForce RTX 3080 Ti,1676149612.9338799,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4000240,4046112,1201704,1309986,1636622,2941281,1200007,3999489,1201081,4007614,1200125,4019229,1201262,2026551,1815265,4000000
590,1676149614.031, 227.36, 1920, 9251, 67, 41, 20, NVIDIA GeForce RTX 3080 Ti,1676149613.9859474,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200010,4010295,2346711,4029823,1200199,1842867,3292366,4000102,2130036,3999260,1589189,4050334,1200080,1697233,1852694,4004728
591,1676149615.082, 239.04, 1965, 9251, 64, 33, 14, NVIDIA GeForce RTX 3080 Ti,1676149615.037956,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2890912,4049247,2454771,4009982,1201474,1199999,2283502,3998720,2043988,4000346,1200077,4027904,1898134,2288947,2302080,4049622
592,1676149616.13, 236.51, 1935, 9251, 67, 46, 22, NVIDIA GeForce RTX 3080 Ti,1676149616.0859501,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200073,4003061,2589116,4018949,1200121,4000375,2085770,3999865,1200087,3999837,3530316,4000015,1200072,2542085,1961110,4000066
593,1676149617.175, 226.36, 1950, 9251, 66, 43, 21, NVIDIA GeForce RTX 3080 Ti,1676149617.129839,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3267905,4016371,2174869,4027942,1200227,2180874,1200041,4000000,2066907,3997890,2375962,4094502,2160781,4005070,1200011,4000000
594,1676149618.213, 227.22, 1950, 9251, 66, 41, 20, NVIDIA GeForce RTX 3080 Ti,1676149618.1699393,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200241,4015190,2570293,4042027,2203071,3706391,1200038,4071185,1200112,3999013,1568748,4098443,2299029,4000000,1699707,3999999
595,1676149619.262, 238.76, 1950, 9251, 65, 40, 19, NVIDIA GeForce RTX 3080 Ti,1676149619.2177496,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200073,4013883,2152772,4039533,2701081,4000245,1200023,3999785,1199979,4000057,1481189,3915554,2793530,2150011,1767218,4000000
596,1676149620.298, 225.94, 1980, 9251, 64, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676149620.2539792,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200119,4011240,1200210,4003828,2795081,4018851,1199997,4000071,1200013,4005673,2787053,4001671,1200385,1547978,1202344,4000000
597,1676149621.372, 217.40, 1965, 9251, 64, 40, 19, NVIDIA GeForce RTX 3080 Ti,1676149621.3258147,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1286745,4000000,2096542,4014557,1200017,3920463,1200000,3999836,1200030,3999885,2113622,3997697,1200085,1200123,1200003,4003236
598,1676149622.432, 213.97, 1965, 9251, 63, 39, 20, NVIDIA GeForce RTX 3080 Ti,1676149622.3897705,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200143,4029991,3234152,4033006,1200169,1200131,1200165,4000256,1200993,3999815,2170766,3997642,1944850,1200037,1200013,4028277
599,1676149623.46, 213.64, 1980, 9251, 63, 27, 13, NVIDIA GeForce RTX 3080 Ti,1676149623.4178119,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4008038,4010731,2486911,1201068,2071074,1200104,1200035,4000076,4000001,3999766,3443455,3030789,1200022,2133906,1199813,4034387
600,1676149624.514, 231.38, 1965, 9251, 64, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676149624.4699395,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4005794,4003111,1407074,2567698,3679146,1928176,1200001,4000352,3999977,3999888,1200006,2411772,1365431,1627210,1200835,4049696
601,1676149625.56, 238.61, 1965, 9251, 64, 45, 23, NVIDIA GeForce RTX 3080 Ti,1676149625.5138347,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4000004,4000000,1200017,3375656,3912151,1751524,1200010,4003331,4024041,3999988,1850256,2292199,2645917,4004568,1200084,4000002
602,1676149626.61, 238.58, 1980, 9251, 64, 60, 30, NVIDIA GeForce RTX 3080 Ti,1676149626.5659244,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4020852,4000000,3273275,1612082,3729359,4000152,1200073,4003405,4012797,4047408,2911368,1375967,2751159,1200516,1200036,4038382
603,1676149627.673, 256.52, 1935, 9251, 66, 67, 37, NVIDIA GeForce RTX 3080 Ti,1676149627.6297226,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4003864,4013164,1364240,3999999,3293854,1200063,1975470,3999974,3999889,4000127,2141370,3327744,1749985,1200325,1200011,4012984
604,1676149628.705, 261.44, 1980, 9251, 64, 53, 27, NVIDIA GeForce RTX 3080 Ti,1676149628.657936,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4002622,4003309,1199990,2861507,1765240,2521185,1200021,4000002,3994645,3999913,1201940,4017101,1200081,2295744,1889759,4022868
605,1676149629.728, 236.96, 1935, 9251, 65, 50, 27, NVIDIA GeForce RTX 3080 Ti,1676149629.6897767,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4008489,4013850,2239290,1217102,1200011,1841118,1199989,3997932,1200155,4050216,1200090,1199992,2154047,1795663,2083143,4015485
606,1676149630.467, 226.38, 1965, 9251, 64, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676149630.419181,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200014,4020302,1497321,3061626,2075999,3725213,2986044,4020025,1493908,4000015,1804655,2319581,2205379,2812573,2011344,4005419
607,1676149631.411, 226.22, 1950, 9251, 65, 39, 19, NVIDIA GeForce RTX 3080 Ti,1676149631.3689795,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1665463,4010515,1848085,3085826,1969813,1797665,3969151,4002628,1500633,3999943,2840904,2200901,2294561,3187631,2287119,4010218
608,1676149632.511, 226.22, 1950, 9251, 65, 28, 13, NVIDIA GeForce RTX 3080 Ti,1676149632.465879,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3723742,4009851,1325372,2996477,2085539,1669207,2357297,4005263,3715274,4000019,1476791,2110803,1200146,2355810,2881450,4009243
609,1676149633.772, 242.73, 1965, 9251, 65, 43, 21, NVIDIA GeForce RTX 3080 Ti,1676149633.7258694,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4000000,4061028,2103420,1199986,4012427,1200120,1200011,3999985,2652130,4017974,3313298,1836967,4002785,1795189,1200069,4007083
610,1676149634.846, 246.03, 1950, 9251, 65, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676149634.8019078,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4001975,4052866,2646502,1200161,4039542,1200021,1200010,4000392,1506009,4001156,3001169,2342491,3999831,1200193,2177994,4000000
611,1676149635.903, 246.84, 1980, 9251, 64, 57, 28, NVIDIA GeForce RTX 3080 Ti,1676149635.8579185,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2948941,4004876,4016821,1200138,4020340,2863490,3999999,1200267,1200047,4038190,4046941,1206381,3999997,2218094,3550889,1876642
612,1676149636.942, 250.33, 1935, 9251, 66, 64, 35, NVIDIA GeForce RTX 3080 Ti,1676149636.8979702,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200046,4014763,4003617,1199446,4000002,2721480,1200003,1617861,1199993,4000320,3996085,1200152,3999966,1848240,2202118,1670278
613,1676149637.983, 250.67, 1980, 9251, 63, 60, 30, NVIDIA GeForce RTX 3080 Ti,1676149637.9416943,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,4000255,4029527,4008596,1200061,4009898,1880892,1918817,1200001,3871862,4002859,3999475,1200022,4000015,1200001,1728298,1200104
614,1676149639.014, 248.52, 1950, 9251, 65, 40, 22, NVIDIA GeForce RTX 3080 Ti,1676149638.9698148,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3063071,4022065,4034335,1306027,4000001,2736234,2135554,1792572,1200008,3998813,3999062,1957447,3639077,4029749,3045800,1387990
615,1676149640.063, 246.10, 1935, 9251, 65, 55, 27, NVIDIA GeForce RTX 3080 Ti,1676149640.0178885,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1321391,4000225,2375803,2141703,4009201,4001526,1202343,2109243,1233285,4000623,1806423,1200029,3995661,3997846,2165522,2156624
616,1676149641.123, 242.51, 1980, 9251, 64, 55, 27, NVIDIA GeForce RTX 3080 Ti,1676149641.0779552,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200083,4001558,1200037,2124816,4009530,4002108,1200055,3535541,1756159,4005091,1200023,4000039,3999502,4000010,2320462,2954923
617,1676149642.147, 245.05, 1935, 9251, 65, 67, 37, NVIDIA GeForce RTX 3080 Ti,1676149642.1057584,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200019,4007010,1200048,2944165,4033429,3999999,1795096,2048886,2017556,3997320,1200064,1200001,4000104,3999481,1200021,2719401
618,1676149643.186, 226.45, 1950, 9251, 65, 40, 19, NVIDIA GeForce RTX 3080 Ti,1676149643.1457858,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1199995,4007568,1200172,1200098,4010335,4032212,1936647,1521000,2581681,4004793,1201269,1200004,4000131,4000160,1200120,1200113
619,1676149644.231, 225.32, 1980, 9251, 63, 36, 17, NVIDIA GeForce RTX 3080 Ti,1676149644.1897652,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,3370062,4000000,4006640,1200000,4040402,4007952,1767074,1200015,2575628,4004563,1200031,1200034,4020592,4001371,3761047,1200154
620,1676149645.274, 234.01, 1950, 9251, 65, 59, 32, NVIDIA GeForce RTX 3080 Ti,1676149645.2336712,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2713137,4003726,1739080,1200023,4019217,4012799,1200013,1469589,1887292,4000394,1678958,1200059,3999882,4000079,1200542,1492447
621,1676149646.342, 239.60, 1980, 9251, 63, 47, 25, NVIDIA GeForce RTX 3080 Ti,1676149646.293959,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,2253118,4018030,2384372,1200981,4013270,4011462,1200009,4000191,1200088,3995324,2184323,1200069,4036219,4000040,1519416,1200204
622,1676149647.374, 225.50, 1980, 9251, 62, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676149647.3299353,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200020,4002987,2896358,1200136,4043165,3999999,1200040,2111418,1200006,3999578,2764392,1740434,4015886,4000047,2427338,1200124
623,1676149648.422, 220.24, 1935, 9251, 64, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676149648.3817198,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1394529,4003437,1200249,2461516,4000002,4045852,2003827,2543879,1200010,4003289,1200006,2256414,3997155,4012866,2271394,2165972
624,1676149649.448, 214.09, 1980, 9251, 62, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676149649.401981,33.1,4.0,0.0,62.6,0.0,0.0,0.2,0.0,1200044,4025456,1698145,1201774,4000000,4037908,1199927,2073135,1783827,3995722,1200071,2671077,4000060,4000024,1200038,1201745
