,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
1051,1676110920.744, 134.69, 1995, 9251, 55, 57, 16, NVIDIA GeForce RTX 3080 Ti,1676110920.693572,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000001,3999998,3999998,4000000,4000000,3999998,4000000,3999988,3999999,4000000,4000000,4000000
1052,1676110921.837, 161.98, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110921.7816107,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000061,4000000,3999997,3999999,3999999,4000000,3999999,4000000,3999999,3999999,4000000,4000001,4000001
1053,1676110922.924, 142.25, 1710, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676110922.8775196,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,3999999,4000001,3999999,4000000,3999999,4000000,4000000,3999999,3999999,4000001,3999999,3999999,3999999,4000000,4000000
1054,1676110923.986, 122.32, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110923.929557,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,3999999,4000001,4000000,4000001,4000000,4000001,3999999,4000000,4000001,4000000,4000000,4000000,4000001,4000001,4000000,3999999
1055,1676110925.129, 122.15, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110925.0855317,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000001,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000000
1056,1676110926.233, 122.43, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110926.185533,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,4000001,4000001,4000013,4000000,4000000,4000000,4000000,4000000,4000001,4000000,4000001,4000000,4000000,4000000,4000000
1057,1676110927.324, 121.92, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110927.2736747,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,4000001,3999999,4000001,3999999,4000001,4000001,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000001,3999994
1058,1676110928.438, 132.90, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110928.3935263,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000000,3999999,4000000,4000001,4000000,4000001,3999999,4000000,4000001,4000000,4000000,4000000,3999999
1059,1676110929.53, 121.38, 1710, 9251, 53, 6, 2, NVIDIA GeForce RTX 3080 Ti,1676110929.481619,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000001,4000000,3999998,4000000,3999998,4000000,3999965,4000000,4000000,3999999,3999999,4000001,4000000
1060,1676110930.629, 120.52, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110930.5816374,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,3999999,4000000,4000000,3999999,3999999,4000000,4000000,4000001,4000000,4000000,4000000,4000001,4000000,4000000,4000000,3999999
1061,1676110931.718, 124.90, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676110931.665617,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000002,3999999,4000000,4000001,3999999,4000000,4000000,4000001,3999999,3999999,3999999,4000000,3999999
1062,1676110932.799, 124.66, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110932.7615774,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999999,3999999,4000000,4000000,3999989,4000000,4000000,4000002,3999999,4000000,4000000,4000001,3999999
1063,1676110933.896, 121.86, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676110933.8615217,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000000,3999990,4000000,3999999,4000000,4000000,3999999,3999999,3999999,4000001,4000000,4000000,4000016
1064,1676110934.985, 142.30, 1995, 9251, 54, 6, 2, NVIDIA GeForce RTX 3080 Ti,1676110934.9296505,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000000,3999990,3999999,4000000,4000000,4000001,4000000,4000001,4000000,4000029,4000001,4000001,4000016,4000000,3999999,4000000
1065,1676110936.068, 154.19, 1995, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110936.0256155,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000045,4000000,3999999,4000000,4000001,4000000,4000000,4000001,3999999,3999999,3999999,3999999,3999999,3999999,3999999,4000001
1066,1676110937.241, 131.05, 1710, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676110937.1976323,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,3999999,3999999,4000001,4000000,4000000,4000000,3999999,4000001,4000000,4000000,3999999,3999991,4000000,4000002,4000000,4000000
1067,1676110938.303, 123.25, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110938.2575119,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,3999999,3999999,3999999,3999999,4000000,3999998,4000024,4000000,3999999,4000000,3999999,3999999,4000000,4000000,4000052,4000001
1068,1676110939.379, 121.35, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110939.3335192,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,3999999,4000000,4000001,4000001,3999999,4000000,4000000,4000001,4000013,3999999,4000001,4000000,4000000,4000002,4000000,4000000
1069,1676110940.44, 123.60, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110940.4055574,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,3999999,3999999,4000001,3999999,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000000,4000000,4000001,3999998,4000000
1070,1676110941.538, 124.70, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676110941.4815488,29.4,3.4,0.0,67.0,0.1,0.0,0.2,0.0,4000001,4000000,3999999,4000000,3999973,3999999,4000000,3999999,4000000,3999999,3999999,4000000,4000000,3999995,4000000,3999987
1071,1676110942.65, 123.98, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676110942.6055353,29.4,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,4000000,4000000,4000000,4000001,4000000,3999999,3999999,4000001,3999999,4000001,4000000,4000000
1072,1676110943.764, 155.87, 1995, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110943.7175503,29.4,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999999,4000000,4000000,4000000,3999999,3999999,4000009,4000000,3999999,4000000,3999999,4000000,4000000
1073,1676110944.862, 157.84, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110944.817604,29.4,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,3999998,3999999,3999999,3999999,4000000,4000000,3999999,4000001,3999952,4000000,4000000,4000000,4000000,3999999,4000001
1074,1676110945.932, 130.94, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676110945.8855956,29.4,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999999,3999998,4000000,4000000,4000000,3999999,3999976,3999989,4000000,3999999,4000000,3999999,4000001,4000000,4000000,4000000
1075,1676110947.053, 124.39, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676110947.0015388,29.4,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000001,4000000,4000000,3999999,4000000,4000000,4000001,4000001,4000000,4000000,4000000,3999999,3999999,4000000,4000001,4000001
1076,1676110948.176, 124.54, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676110948.1255429,29.4,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999999,3999999,3999999,4000000,4000002,4000000,4000000,4000001,3999999,3999998,4000000,4000001,3999999,4000001,4000001,4000001
1077,1676110949.258, 142.46, 1995, 9251, 54, 19, 6, NVIDIA GeForce RTX 3080 Ti,1676110949.2136037,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000000,3999999,4000000,4000000,4000000,3999999,3999984,4000001,4000000,3999950,4000000,3999999,4000001
1078,1676110950.356, 159.26, 1995, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110950.3135095,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000002,3999999,4000001,4000000,4000000,4000000,3999999,3999999,4000000,4000000,4000001,4000000,4000000,3999999,4000000,4000000
1079,1676110951.43, 140.49, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676110951.3855329,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999999,4000000,4000001,4000000,3999999,3999999,4000000,4000000,3999998,3999999,4000000,4000001,4000000,4000000,3999999,4000001
1080,1676110952.512, 125.21, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676110952.465625,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999999,3999999,4000000,4000001,3999999,3999999,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000001,4000001,4000000
1081,1676110953.577, 124.39, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110953.5256689,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,3999998,4000000,3999999,4000000,3999999,3999999,4000001,4000000,4000000,3999999,4000000,4000001,4000000,4000001,4000000
1082,1676110954.634, 124.05, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676110954.589593,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999998,3999999,4000000,4000000,4000001,4000000,3999999,4000000,3999999,4000001,4000000,4000000,4000000,3999987,4000000,3999999
1083,1676110955.694, 124.41, 1710, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110955.6495209,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000012,4000007,3999999,4000000,4000000
1084,1676110956.796, 164.91, 1995, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110956.7536092,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999999,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000000,4000030,4000004,4000001,4000000
1085,1676110957.873, 147.13, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110957.8175492,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999998,3999998,4000000,4000000,4000000,3999999,4000001,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000001,4000000
1086,1676110959.022, 124.80, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110958.9775312,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999990,4000001,4000000,3999999,4000000,3999999,4000001,4000000,4000001,3999999,4000000,4000032,4000000,4000011,4000004,4000000
1087,1676110960.147, 125.10, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676110960.097524,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000001,4000001,4000000,4000000,4000001,4000000,4000000,3999986,3999998,4000000,4000000,4000000,4000001,3999999,4000000,4000001
1088,1676110961.227, 124.53, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676110961.1816175,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000001,4000001,3999996,3999999,4000001,4000001,3999999,4000000,4000001,4000001,4000006,4000000,4000000
1089,1676110962.29, 148.68, 1995, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676110962.245617,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,4000001,3999998,4000003,4000000,3999996,3999999,4000000,4000000,3999999,3999999,4000000,3999952,4000001,4000001,4000001
1090,1676110963.375, 156.82, 1995, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110963.3255215,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999985,4000000,3999988,3999999,4000001,3999988,4000000,4000001,4000001,3999999,4000001,3999999,4000021,4000000,3999999,4000000
1091,1676110964.458, 129.22, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110964.4135242,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,4000001,4000000,3999973,4000001,4000000,4000000,4000001,3999999,3999999,4000000,4000000,4000000,4000001,4000001,3999999
1092,1676110965.518, 122.18, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676110965.4776464,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000001,3999999,4000001,4000000,4000000,4000000,3999999,3999999,4000000,3999998,4000000,4000000,4000000,4000001,4000000,4000001
1093,1676110966.6, 125.32, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110966.553581,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,3999999,4000001,4000000,4000000,4000000,4000000,3999999,4000001,3999999,4000001,4000000,4000000,4000001,4000000,3999999
1094,1676110967.698, 124.06, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676110967.6495242,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,4000000,4000002,3999999,4000001,4000000,3999999,4000000,4000000,4000000,4000000,4000001,3999999,4000001,4000000,3999999
1095,1676110968.82, 158.75, 1995, 9251, 54, 11, 4, NVIDIA GeForce RTX 3080 Ti,1676110968.7695594,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,4000001,4000000,4000000,4000000,4000000,4000000,4000001,3999998,4000000,4000000,4000000,4000000
1096,1676110969.938, 152.53, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110969.8936152,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000001,3999999,4000000,3999999,4000000,4000005,3999999,4000001,4000000,3999999,4000000,3999999,4000000,3999991,4000000,4000000
1097,1676110971.068, 124.69, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110971.0255752,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000000,4000001,3999992,4000000,3999999,4000000,4000000,4000000,3999998,4000000,4000000,4000000,4000001
1098,1676110972.219, 124.43, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110972.173599,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,3999999,3999999,4000000,4000000,4000001,4000000,4000000,4000000,4000001,4000000,4000000,3999999
1099,1676110973.281, 124.64, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676110973.2415352,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000001,3999987,4000000,4000001,4000000,4000001,4000000,4000000,4000001,4000000,4000000,4000000,4000000,4000001,3999999,4000001
1100,1676110974.372, 124.91, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676110974.3295257,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000000,4000000,4000000,3999999,3999999,4000002,4000000,4000000,4000001,4000000,4000000,4000001,3999999
1101,1676110975.491, 130.56, 1710, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110975.4455724,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,4000000,4000010,4000000,4000001,4000001,3999929,4000000,3999999,4000000,3999999,4000014,3999999,4000001,3999999,4000000,4000000
1102,1676110976.562, 157.81, 1995, 9251, 54, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676110976.517618,29.5,3.4,0.0,66.9,0.1,0.0,0.2,0.0,3999999,4000000,4000001,3999999,4000000,4000001,4000000,3999999,4000000,3999999,4000002,4000001,4000001,4000001,4000000,4000023
1103,1676110977.643, 145.30, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110977.597511,29.5,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000000,4000001,4000000,3999999,4000000,4000000,3999999,4000001,4000054,4000001,4000000,3999999,4000000
1104,1676110978.825, 125.61, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110978.785531,29.5,3.4,0.0,66.8,0.1,0.0,0.2,0.0,3999999,3999998,4000000,4000000,4000001,3999998,3999999,3999998,4000000,4000001,4000001,4000000,4000001,4000000,4000001,3999999
1105,1676110979.937, 122.74, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676110979.8855262,29.5,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,4000000,3999998,4000000,4000000,3999999,4000000,3999999,4000001,4000001,4000001,4000000,4000001,3999999,3999985,3999999
1106,1676110981.11, 124.72, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676110981.0575476,29.5,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000001,4000002,4000001,4000000,3999998,4000000,3999999,3999993,4000000,4000001,4000001,4000000,3999999
1107,1676110982.171, 126.59, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676110982.1215467,29.5,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,3999911,4000000,4000000,4000002,3999999,3999999,4000000,3999999,4000000,3999999,3999999,3999998
1108,1676110983.277, 123.99, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110983.2215729,29.5,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,4000001,4000000,3999999,4000001,4000000,3999999,4000001,3999999,4000000,4000001,3999999
1109,1676110984.392, 125.34, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676110984.3455267,29.5,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,3999999,4000001,4000001,3999998,3999995,4000001,4000000,4000001,3999997,4000001,3999999,4000000
1110,1676110985.549, 156.97, 1965, 9251, 56, 89, 39, NVIDIA GeForce RTX 3080 Ti,1676110985.497555,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,3999999,4000001,4000000,4000000,4000000,4000000,3999999,4000000,4000000,4000001,4000001,3999999,4000000,4000000,3999999
1111,1676110986.604, 168.41, 1995, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676110986.5615396,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000002,3999999,4000000,3999997,4000000,4000001,3999999,4000002,4000000,3999999,4000000,4000000,4000001
1112,1676110987.7, 153.20, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676110987.653604,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000000,4000000,4000000,4000000,3999950,4000000,3999999,3999991,4000000,4000000,4000000,4000000,3999999
1113,1676110988.821, 124.67, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110988.7655914,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,3999998,4000001,3999999,4000000,3999999,4000002,3999999,3999999,4000000,4000001,4000000,4000000,4000000,3999999,4000002
1114,1676110989.983, 122.75, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110989.9375246,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,3999998,4000000,4000001,4000000,4000000,4000000,3999998,4000000,3999999,4000000,4000000,4000001,4000001,4000001,4000000,4000001
1115,1676110991.084, 123.50, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676110991.0495746,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,4000097,4000000,3999999,4000001,4000001,4000000,3999999,4000048,4000000,4000000,3999998,3999999,3999999,4000000,4000003
1116,1676110992.176, 159.26, 1995, 9251, 56, 82, 35, NVIDIA GeForce RTX 3080 Ti,1676110992.133533,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,3999999,4000001,3999999,4000000,4000000,4000000,4000001,4000000,4000000,4000000,3999999,4000001,3999982,4000000,4000004
1117,1676110993.25, 159.72, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676110993.205546,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,3999999,4000000,3999997,4000000,4000001,4000000,4000001,3999984,3999996,3999999,3999999,4000000,4000001,3999999,4000000
1118,1676110994.399, 144.72, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110994.3495433,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000002,4000000,4000001,4000001,4000000,4000001,4000000,4000000,4000001,3999999,4000000,3999999,4000000,4000001,4000000,4000000
1119,1676110995.522, 124.17, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676110995.4775832,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,3999999,3999999,3999999,4000000,4000001,3999999,4000000,4000001,4000002,3999997,4000000,4000000,3999999,3999998,4000001,4000000
1120,1676110996.582, 121.96, 1710, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676110996.537527,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000001,4000000,3999947,4000000,4000000,3999992,4000000,4000000,4000001,4000000,4000000,3999999,4000001
1121,1676110997.675, 123.10, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676110997.6296363,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,3999999,3999999,4000000,4000031,4000001,3999999,4000001,4000002,4000001,3999999,4000001,4000000,4000000,3999998,4000000
1122,1676110998.744, 165.51, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676110998.697529,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,3999999,3999999,3999999,4000000,3999951,4000001,4000001,4000002,3999999,3999999,3999999,3999999,4000001,4000000,4000001
1123,1676110999.806, 154.10, 1995, 9251, 54, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676110999.7615201,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,3999999,4000000,4000001,4000000,4000000,4000000,4000000,4000000,3999983,3999999,4000000,3999999,4000000,4000001,4000000,4000000
1124,1676111000.924, 128.17, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676111000.8775115,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,4000001,4000000,3999999,4000001,4000001,4000001,4000065,4000000,4000001,4000027,3999999,4000047,4000000,4000000,4000000
1125,1676111002.022, 121.72, 1710, 9251, 53, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676111001.9776356,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,3999999,4000000,4000001,4000000,4000000,4000000,3999998,3999999,4000001,4000000,4000000,3999999,4000001,3999991,4000000,3999998
1126,1676111003.074, 120.41, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676111003.0295079,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,4000000,4000001,4000001,4000001,4000000,3999999,4000003,4000001,4000012,4000001,3999999,4000001,4000000,3999996,4000000
1127,1676111004.179, 136.95, 1920, 9251, 57, 86, 25, NVIDIA GeForce RTX 3080 Ti,1676111004.1335478,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,4000001,4000000,4000001,4000001,4000000,4000015,4000000,4000000,4000000,4000001,4000000,4000000,3999999,4000000,3999939
1128,1676111005.238, 164.34, 1995, 9251, 54, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676111005.1975088,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,3999998,4000000,4000001,4000001,4000000,4000035,4000014,4000001,4000001,4000001,4000001,4000000,4000001,3999999,3999999,4000000
1129,1676111006.291, 151.60, 1710, 9251, 54, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676111006.245519,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000001,4000000,4000001,4000000,4000000,3999999,4000000,4000001,4000000,4000000,4000000,4000000,4000000
1130,1676111007.35, 122.69, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676111007.3055835,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,4000000,3999943,4000000,4000000,3999999,4000000,4000000,4000000,3999999,4000001,4000000,4000001,4000027,4000001,4000000
1131,1676111008.428, 121.06, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676111008.3856611,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,4000000,4000001,4000001,4000000,4000000,4000001,3999999,3999999,3999999,4000018,3999998,3999999
1132,1676111009.516, 121.05, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676111009.4816113,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,4000001,4000000,4000000,4000000,4000001,3999925,4000000,4000014,4000000,4000001,4000002,4000000,4000001,3999999,4000000
1133,1676111010.613, 159.38, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676111010.5535865,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000001,4000000,4000001,4000001,3999999,4000000,4000015,4000000,4000001,4000056,3999999,3999999,4000001,4000000,3999972,4000000
1134,1676111011.752, 156.25, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676111011.7055993,29.6,3.4,0.0,66.8,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,4000000,3999940,4000001,4000000,4000000,4000000,3999999,4000000,4000001,4000000,4000000,3999999
1135,1676111012.932, 125.72, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676111012.8855288,29.6,3.4,0.0,66.7,0.1,0.0,0.2,0.0,4000001,4000000,3999999,3999985,4000000,4000001,4000000,4000000,4000001,4000001,3999999,3999999,4000001,4000001,4000000,4000000
1136,1676111014.061, 122.35, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676111014.0135238,29.6,3.4,0.0,66.7,0.1,0.0,0.2,0.0,3999998,3999999,3999998,3999999,3999999,4000000,3999999,3999999,4000001,4000000,3999999,3999999,4000000,4000001,4000000,4000001
1137,1676111015.173, 122.24, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676111015.1296256,29.6,3.4,0.0,66.7,0.1,0.0,0.2,0.0,4000000,4000000,4000001,3999999,4000001,4000000,3999999,4000001,4000000,4000001,4000000,3999999,4000000,4000000,4000000,4000000
