,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
1035,1676095234.093, 336.77, 1890, 9251, 74, 92, 61, NVIDIA GeForce RTX 3080 Ti,1676095234.0536845,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,3196989,1201940,1200237,4000007,4040520,1200113,1200040,1952107,2044381,1200196,1201011,4000735,4007153,1199984,1200197,1870447
1036,1676095235.156, 334.29, 1875, 9251, 73, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676095235.1099555,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,1715488,4030606,2777100,4044065,4022370,1200045,2208930,1200042,4046231,4002572,1200045,4097284,4018825,1200095,3021836,1200193
1037,1676095236.19, 335.99, 1890, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676095236.1458962,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,1273119,2237142,1971582,4035264,4043656,1200189,1200097,1478813,1200005,1203833,2469538,4000621,4004952,2064693,1200012,1368982
1038,1676095237.232, 336.65, 1935, 9251, 73, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676095237.1859937,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,4020389,4023938,1200121,4045680,4041520,1200283,1746836,2599882,4001278,4000538,1200309,4000434,4006069,1201504,1201244,3076985
1039,1676095238.281, 335.99, 1935, 9251, 73, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676095238.2339177,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,1993168,4022630,1200386,4026205,4040135,1200216,2236657,1200290,2162173,4025177,1200066,4000596,4003165,1200058,1199969,1200070
1040,1676095239.341, 337.38, 1890, 9251, 74, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676095239.2938666,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,4028254,3941313,1200275,4026495,4041412,2170711,1200016,3437467,4031227,4016282,1201497,3996735,4000209,1709834,1200867,3787476
1041,1676095240.362, 334.20, 1875, 9251, 73, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676095240.3179843,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,3618707,4026457,1200190,4040231,4027692,1633076,1200104,1200140,4034544,3997470,1200007,3999980,3999825,2529660,1200381,2531568
1042,1676095241.419, 338.42, 1890, 9251, 74, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676095241.3740013,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,2005288,4033911,1200052,4000000,4000000,1659573,1200087,3591248,2097592,4001859,1200283,4000155,4002435,1901383,1620909,4001850
1043,1676095242.463, 336.67, 1905, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676095242.4179053,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,4023751,4000000,1200308,4054120,4003695,2512418,1683098,2731599,4044861,4002616,1200001,3990740,4000044,1761818,2322435,1200063
1044,1676095243.5, 336.37, 1890, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676095243.4617476,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,1199996,4024526,1200006,4036770,4036391,1200390,1498245,1536405,1339030,1293983,1200821,3999374,3999494,1200174,1191608,1207596
1045,1676095244.559, 335.94, 1935, 9251, 73, 91, 61, NVIDIA GeForce RTX 3080 Ti,1676095244.5137994,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,3999996,4004076,1200178,4023605,4037804,1773752,1200041,1892340,4007287,3994582,1200178,4000674,4003808,1200211,1200387,1964212
1046,1676095245.599, 332.98, 1935, 9251, 73, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676095245.5578964,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,1517815,4044872,1200098,4045578,4032842,1200030,1200078,1773678,2130868,4000558,2176031,3998997,4002659,1200108,1681482,1200982
1047,1676095246.63, 335.39, 1890, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676095246.5897193,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,4069011,3710270,1252215,4014707,4036095,1201506,1845890,1200596,3313500,1698366,1240223,4003710,3995024,1200065,1200932,1655436
1048,1676095247.238, 336.09, 1890, 9251, 73, 93, 60, NVIDIA GeForce RTX 3080 Ti,1676095247.1996026,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,2579013,3722510,1508941,4013168,4012529,1349098,1950205,1422992,3484467,3723184,2727008,4003088,4027969,1207365,2111872,1784239
1049,1676095248.669, 214.55, 1950, 9251, 68, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676095248.6258655,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,1200053,1549422,1200293,4065337,4064371,1200259,1200146,4066871,1200531,1200000,1200214,4000801,4000239,1238279,1200139,4036855
1050,1676095249.698, 214.53, 1890, 9251, 69, 31, 21, NVIDIA GeForce RTX 3080 Ti,1676095249.6576498,14.9,2.1,0.0,82.7,0.2,0.0,0.1,0.0,2360810,1200164,1200040,4043236,4041692,1773124,1200245,4021751,1680899,3272266,1200045,4071245,4121792,1200319,1200110,4036207
1051,1676095250.356, 212.39, 1950, 9251, 66, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676095250.3203468,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1450389,1906961,1230573,4029881,4029584,1361897,1608592,4033726,1847910,2987441,1218006,4028548,4047799,1442639,1605448,4026955
1052,1676095251.485, 213.48, 1950, 9251, 66, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676095251.4418797,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1503265,1603785,1299970,4038486,4039469,1499261,1862840,4039782,1732702,2888005,1437985,4025306,3999289,1206851,2303617,4060380
1053,1676095252.717, 230.06, 1935, 9251, 69, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676095252.6737478,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,2705566,1202039,1200174,4056569,4022544,1200875,1805835,3998429,2206102,1229848,1200579,4060318,3997916,1602132,1198937,4049288
1054,1676095253.78, 236.89, 1935, 9251, 67, 30, 19, NVIDIA GeForce RTX 3080 Ti,1676095253.733833,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1498989,3198130,2073098,4000000,4000000,1200072,2362620,4000895,1200077,1698585,1201085,4002058,3997443,1200250,1199993,4032769
1055,1676095254.831, 233.93, 1935, 9251, 67, 34, 21, NVIDIA GeForce RTX 3080 Ti,1676095254.7861047,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200098,1200062,1740752,4052000,4061920,1200085,4057820,3997594,1200042,1200037,1590178,3998722,3731338,1989488,1200009,4037516
1056,1676095255.896, 213.40, 1965, 9251, 66, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676095255.8498414,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200122,1200608,1201378,4046469,4048341,1200023,3225773,3997244,1859901,1199764,1201215,4003090,4006584,1200009,2224270,4025807
1057,1676095256.947, 225.62, 1905, 9251, 67, 31, 20, NVIDIA GeForce RTX 3080 Ti,1676095256.9019585,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200126,2795842,1201240,4043823,4054665,1200029,1565386,3999465,1854525,1200008,1200169,4001644,4002928,1200002,1201462,4024831
1058,1676095258.004, 212.24, 1965, 9251, 64, 38, 23, NVIDIA GeForce RTX 3080 Ti,1676095257.9578214,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200060,1199910,1761367,4036972,4062484,1200285,1640664,4088000,1199991,1200005,1200105,3999993,4002015,1200091,1635805,4057655
1059,1676095259.054, 210.58, 1710, 9251, 63, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676095259.0099368,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200090,1408774,1200155,4044139,4053102,1200062,1200081,3997760,1201876,1200021,1200004,4001693,4002402,1200132,1200011,4059846
1060,1676095260.115, 163.21, 1875, 9251, 63, 29, 18, NVIDIA GeForce RTX 3080 Ti,1676095260.0659404,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1227139,4034910,1200223,4043488,4059157,1200189,1898128,3995828,1200046,1533157,1200119,4003557,3962308,1200563,1946783,4071569
1061,1676095261.159, 206.11, 1905, 9251, 66, 31, 20, NVIDIA GeForce RTX 3080 Ti,1676095261.1138327,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200030,1200006,1200098,4058806,4058638,1200227,1861201,3997146,1221797,3992784,1201162,4003159,4005163,1200419,1200238,4031733
1062,1676095262.21, 224.73, 1965, 9251, 65, 24, 16, NVIDIA GeForce RTX 3080 Ti,1676095262.1659214,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200103,1907410,1200094,4024218,4064748,1200092,1934234,4000936,1201749,3908034,1200200,3999973,4002186,1200897,1820409,4068305
1063,1676095263.267, 222.63, 1965, 9251, 65, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676095263.2218993,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200136,2248097,1201738,4048703,4046317,1875637,1200064,3998168,1199984,1269910,1200030,4000769,4002669,2169253,1200269,4042064
1064,1676095264.324, 214.85, 1965, 9251, 65, 36, 23, NVIDIA GeForce RTX 3080 Ti,1676095264.2778373,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200080,4028177,1201159,4070908,4028568,1634924,1200110,3999621,1200041,2195830,1198903,4001610,3994899,1698472,1200508,4038178
1065,1676095265.36, 224.76, 1965, 9251, 64, 42, 26, NVIDIA GeForce RTX 3080 Ti,1676095265.3178198,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1202328,1200639,2078830,4027998,4039541,1200184,1200080,4000861,1200309,1213781,1926726,4001696,4000135,1200194,1634345,4043344
1066,1676095266.403, 219.95, 1920, 9251, 65, 31, 20, NVIDIA GeForce RTX 3080 Ti,1676095266.3578959,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,3084082,1201724,1237538,4036795,4056683,1200303,1200096,3995844,1200173,1643211,1200316,3997168,4000088,2235094,1200059,4009106
1067,1676095267.443, 200.91, 1935, 9251, 63, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676095267.4019105,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,3112338,1200002,1201789,4048495,4064565,1200232,1200091,4000055,1201346,1200119,1200136,4001437,4001518,1408838,1200073,4020731
1068,1676095268.499, 182.30, 1710, 9251, 62, 33, 20, NVIDIA GeForce RTX 3080 Ti,1676095268.4537444,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1487823,1200095,1425401,4050930,4058868,1200090,1200047,4034750,1200011,1792639,1200088,3999706,3998000,3019880,1201508,4005854
1069,1676095269.57, 155.39, 1710, 9251, 61, 29, 18, NVIDIA GeForce RTX 3080 Ti,1676095269.5259352,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200007,1673377,1200554,4039964,4052255,1739993,1873533,4026422,1200528,1199970,1200212,4002187,4000883,3154021,1782326,4058919
1070,1676095270.629, 154.87, 1710, 9251, 62, 14, 7, NVIDIA GeForce RTX 3080 Ti,1676095270.585771,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200051,1200539,1201680,4010202,4045425,3617961,1200093,3995249,1199998,1200000,1200516,4008064,4007154,1200173,1767321,4043771
1071,1676095271.676, 196.02, 1905, 9251, 65, 46, 31, NVIDIA GeForce RTX 3080 Ti,1676095271.6299648,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1204087,1549600,2353869,4047849,4067580,1203088,1200027,4082601,1200079,1200147,1200667,3995538,4003799,3549617,1200657,4043670
1072,1676095272.726, 234.34, 1965, 9251, 63, 38, 24, NVIDIA GeForce RTX 3080 Ti,1676095272.6818895,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200102,1963675,1902958,4046470,4065710,1907599,1200036,4095872,1190805,1200065,1200760,4063296,4003768,1199598,1202127,4066553
1073,1676095273.786, 231.61, 1965, 9251, 64, 50, 33, NVIDIA GeForce RTX 3080 Ti,1676095273.7420425,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200633,1860915,1214596,4052191,4050422,3034998,1996001,3999808,1200051,1200134,1805498,3994376,3999438,1342677,3636316,4047716
1074,1676095274.728, 246.77, 1965, 9251, 64, 53, 35, NVIDIA GeForce RTX 3080 Ti,1676095274.695143,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200148,1200017,1200223,4059288,4002526,1200592,2406432,4000503,2131584,1200017,1969649,3998021,3868397,1352316,2537161,4024869
1075,1676095275.444, 248.21, 1935, 9251, 65, 47, 29, NVIDIA GeForce RTX 3080 Ti,1676095275.411304,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1582535,1200034,1451787,4026844,4027394,1247537,3017933,4024175,1639218,1200100,1473492,3999954,4015587,1403064,3064352,4024209
1076,1676095276.859, 223.10, 1935, 9251, 63, 34, 23, NVIDIA GeForce RTX 3080 Ti,1676095276.8138657,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200078,1200077,1200106,4037939,4026744,1200119,1200000,3997393,1199979,1200084,1200084,4000723,3952552,1809865,1200095,4031319
1077,1676095277.919, 210.64, 1965, 9251, 63, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676095277.873915,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200093,1200033,1937203,4041241,4033975,1200298,1695430,4000376,1201305,1200008,3653689,4002219,4002600,1200005,1784470,4045579
1078,1676095278.963, 205.43, 1740, 9251, 62, 40, 26, NVIDIA GeForce RTX 3080 Ti,1676095278.9178877,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1718130,1200133,2164484,4045533,4021498,1200457,2213494,3995971,1200286,1200062,1969625,4000914,4002025,1200066,1199869,4042965
1079,1676095280.004, 208.01, 1935, 9251, 64, 46, 28, NVIDIA GeForce RTX 3080 Ti,1676095279.9579496,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200096,1200436,3911950,4034351,4034551,1200238,2057016,4081410,1871447,1200001,4036685,4000323,4002536,1199892,2059115,4000000
1080,1676095281.044, 230.86, 1965, 9251, 63, 33, 21, NVIDIA GeForce RTX 3080 Ti,1676095280.9978096,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200000,1200834,1212239,4034993,4060684,1200919,1200049,4092881,1200279,1677215,1612472,3949620,3958041,1602596,1201270,4046919
1081,1676095282.092, 223.41, 1950, 9251, 64, 43, 29, NVIDIA GeForce RTX 3080 Ti,1676095282.0458622,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200078,1200060,1268308,4029647,4063733,1200068,1200090,3998451,1730466,1200232,1833444,4002551,4004947,1778266,1200133,4027154
1082,1676095283.132, 237.36, 1905, 9251, 65, 39, 27, NVIDIA GeForce RTX 3080 Ti,1676095283.0859852,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200034,1200117,3682824,4053704,4030196,1200188,1200009,3998787,1200283,1200407,4024434,4000732,4004354,1200114,1200086,4037527
1083,1676095284.197, 231.11, 1965, 9251, 63, 54, 35, NVIDIA GeForce RTX 3080 Ti,1676095284.1459544,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200092,1200006,4028667,4059704,4036321,1200193,1200108,4002105,1200061,1622164,1580987,4039649,4059366,1200411,4004875,4058817
1084,1676095285.234, 233.98, 1965, 9251, 63, 36, 22, NVIDIA GeForce RTX 3080 Ti,1676095285.1899755,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200269,1200664,1200410,4051640,4070694,1200014,4037026,4030304,1200165,2062131,1200700,3998945,4029416,1200289,1499059,4050357
1085,1676095286.279, 230.92, 1935, 9251, 63, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676095286.2377925,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200017,2395600,1200146,4008702,4050273,1200065,1200012,3999850,1200709,1200303,1200613,4000948,4033445,1200152,1200160,4000001
1086,1676095287.336, 233.13, 1965, 9251, 63, 48, 30, NVIDIA GeForce RTX 3080 Ti,1676095287.2899444,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,4002157,1200327,1200372,4031162,4055234,1200064,1200045,4094097,1449288,4022966,1974893,3999813,4078695,1200226,1290593,4060541
1087,1676095288.384, 221.88, 1950, 9251, 64, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676095288.3378623,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200041,1200890,1655480,4053774,4017572,1201058,1200069,4003868,1200185,3421825,1885182,4004436,4059346,1200129,1232582,4037028
1088,1676095289.446, 221.93, 1935, 9251, 64, 21, 14, NVIDIA GeForce RTX 3080 Ti,1676095289.4018548,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200012,1352358,1200440,4070840,4005053,1200647,1200062,4005017,1200139,1517058,1200571,4001064,4030712,1200163,1199925,4018387
1089,1676095290.492, 210.99, 1965, 9251, 62, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676095290.4459088,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200126,1200064,2295100,4065081,4060929,1200001,1200154,3999894,1200164,1200003,1809115,3998995,4069124,1200091,1200082,4061832
1090,1676095291.542, 192.84, 1980, 9251, 61, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676095291.4979503,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200018,3801870,1654134,4048914,4060043,1200177,1226271,4000011,1200017,1200969,1889459,4086894,4046274,1200100,1200082,4072001
1091,1676095292.607, 221.85, 1980, 9251, 62, 29, 19, NVIDIA GeForce RTX 3080 Ti,1676095292.5619595,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1714692,2038483,1526357,4063681,4041757,1200449,1200059,3999847,1200140,1581938,2302515,4002287,4043800,1778836,1200165,4064793
1092,1676095293.665, 221.54, 1980, 9251, 61, 24, 15, NVIDIA GeForce RTX 3080 Ti,1676095293.6179328,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200165,1205876,1948789,4068961,4005403,1200802,1200062,3999172,1200355,4049246,1200319,4006736,4069763,1200123,1200227,4053515
1093,1676095294.699, 210.19, 1965, 9251, 62, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676095294.6616635,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200782,1200241,1676399,4042037,4065716,2419674,1200093,4000117,1200199,1381233,2052870,3982679,4062203,1200266,1200320,4052616
1094,1676095295.73, 210.00, 1980, 9251, 61, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676095295.6859355,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1203382,4066588,1200469,4073747,4065945,1200019,1200086,4001522,1200724,1200518,1885188,3986187,4070673,1200177,1988969,4058240
1095,1676095296.771, 194.52, 1710, 9251, 60, 33, 20, NVIDIA GeForce RTX 3080 Ti,1676095296.7258735,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200060,1361361,1200283,4057762,4011300,1200691,2181860,3995092,1200267,2718700,1201431,3994749,4032064,1200633,1200453,1985472
1096,1676095297.796, 237.16, 1920, 9251, 65, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676095297.7576528,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1841098,1967564,1200258,4031817,4015188,1268072,1521853,3992409,1201252,1200161,1388621,3999866,3999373,1200158,1200199,1847524
1097,1676095298.44, 330.18, 1905, 9251, 66, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676095298.4067097,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1825818,1245534,1700482,4004401,4003961,2833402,1670482,3171523,1468453,1273773,2670153,4013506,4003144,3461914,2336146,3619104
1098,1676095299.85, 333.97, 1905, 9251, 67, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676095299.8057969,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1211031,1656810,1200503,4029786,4050613,3999969,3352540,3593560,1200143,1200729,1200677,3983797,4002142,4035946,3164062,4049867
1099,1676095300.774, 331.71, 1905, 9251, 67, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676095300.728192,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1221261,1200215,2097019,4043281,4027816,1200013,2217432,1923183,1646794,1200047,1822494,4000010,4006110,3502539,2584383,3702865
1100,1676095301.454, 330.95, 1905, 9251, 67, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676095301.4206574,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1383341,1960530,1656043,4012022,4011972,2712253,1553216,3852313,1200144,2427255,1257155,3999990,4061952,3406076,2897911,3775733
1101,1676095302.887, 334.99, 1905, 9251, 68, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676095302.841909,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200074,2033294,1200026,4045038,4035079,4025393,1200027,3995673,1200202,1676042,1200560,4001940,4004987,4031263,1201576,4000000
1102,1676095303.94, 333.02, 1935, 9251, 68, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676095303.8938806,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200091,1200042,1987943,4013648,4042475,2783021,3050870,1214250,1200010,1200119,2247798,3992036,3999619,2561308,3974590,1200465
1103,1676095304.976, 334.07, 1905, 9251, 68, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676095304.937735,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200234,1200010,1508499,4040403,4039639,4025717,1200042,4002066,1389865,1200163,1200272,4003252,4004278,3997850,1200006,4005419
1104,1676095306.02, 335.21, 1920, 9251, 68, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676095305.973821,14.9,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1219261,1525364,1740928,4065445,3999999,4000460,3875503,3981084,1200065,1200207,1200447,4000167,4069790,4024247,2998100,4032601
1105,1676095307.048, 334.48, 1890, 9251, 68, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676095307.0057862,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200124,1960088,1200241,4012380,4035319,1199958,1613095,3996204,1561483,1199919,1201222,4000040,4000453,1211144,1914767,1895856
1106,1676095307.729, 334.50, 1905, 9251, 69, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676095307.6853669,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1380856,1910218,1233636,4016369,4015716,2866814,1648878,3727914,1498920,1519899,1414262,4000009,4007492,3501999,2816954,3602459
1107,1676095309.085, 334.02, 1905, 9251, 69, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676095309.0378323,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1357655,1242777,1200593,4032906,4034310,4021296,1200054,4000702,1200088,1303659,1200208,3999495,4002013,4032745,1909579,3999995
1108,1676095309.802, 332.89, 1905, 9251, 69, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676095309.7679327,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200000,1200083,1200226,4033076,4016415,2930039,1704798,3776083,1718565,1496429,1277053,4001159,4002317,3491037,2133734,3670041
1109,1676095310.865, 335.45, 1950, 9251, 69, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676095310.81785,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,2831000,1273173,1401828,4015808,4015708,2807096,1806343,3958217,1657316,1488211,1203566,4000004,4004141,3442047,2465720,1788660
1110,1676095312.119, 333.04, 1905, 9251, 69, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676095312.0777285,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,2209849,1200348,1200184,3999999,4041862,4000016,1200036,4009593,3761654,1726603,1200111,3995301,3995947,4017510,1269318,4000000
1111,1676095312.751, 332.84, 1905, 9251, 69, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676095312.7209523,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,2760085,1419980,1843253,4013035,4012706,2570985,1216443,3382508,1780633,1682719,1999757,4000002,4002339,3548218,1224845,3779761
1112,1676095314.149, 335.49, 1905, 9251, 69, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676095314.109688,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200023,1444072,1200015,4047959,4025202,1201719,1200062,1350116,1200037,1616854,1200348,4004192,4091567,1200072,1211903,4032221
1113,1676095314.84, 333.57, 1905, 9251, 70, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676095314.7973394,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,4029869,3323349,1687478,4020165,4020309,1487880,1449514,3568399,1424716,2571416,2241654,4000334,4006460,1598689,1329437,3736527
1114,1676095315.775, 336.76, 1905, 9251, 70, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676095315.733021,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,2834611,3477696,1526989,4015849,4015733,1936487,1532615,3611246,1408790,2480392,1649238,4003788,4008217,1384615,2595768,3654146
1115,1676095316.994, 336.20, 1920, 9251, 69, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676095316.9498744,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,2815398,3419854,1230821,4021596,4021577,1246254,2287806,2910485,1200252,4000055,1200008,4000067,4046214,1200170,2216876,2861140
1116,1676095318.166, 336.39, 1935, 9251, 69, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676095318.1218336,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,2918281,4051309,1200195,4011036,4053048,1200969,1852438,4000188,1200001,1200139,1353344,3997004,4046505,1747402,1200989,2408739
1117,1676095319.215, 333.37, 1905, 9251, 70, 92, 62, NVIDIA GeForce RTX 3080 Ti,1676095319.1698534,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,4047075,1202073,4044816,4018199,4047109,1199983,1963151,4000131,3619876,1200021,3997702,3997412,3995526,1200130,1200057,4023484
1118,1676095320.275, 333.58, 1935, 9251, 69, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676095320.2299666,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1200078,1200105,1701557,4023716,4012224,1200281,1771650,4042534,1200007,1200184,1454274,3993363,3999987,1200127,1201402,3245637
1119,1676095321.31, 333.89, 1920, 9251, 70, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676095321.2696955,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,3996507,2270177,4050334,4027007,4032876,1200048,1920081,3999959,2501527,1232771,4065408,3998356,4000217,1200085,1843232,4049363
1120,1676095322.368, 333.23, 1920, 9251, 70, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676095322.3219025,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1199944,1837043,3216715,4027697,4006543,1200900,1553389,4044293,1200776,1200032,2446720,3999833,4022608,1200070,1623017,4025296
1121,1676095323.208, 336.41, 1935, 9251, 70, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676095323.1730895,15.0,2.1,0.0,82.6,0.2,0.0,0.1,0.0,1388372,1200017,3624399,4021527,4008192,1200603,2066877,3648522,1200040,1228592,2949154,4000006,4002002,1263601,1535991,3571405
